val_loss,val_sensitivity,val_auroc,step,val_specificity,val_precision,epoch,val_accuracy,train_loss,unlabeled_data_utilization,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
,,,7613,,,281,,0.21523302793502808,0.5148563981056213,,,,,
0.5112531781196594,0.6666666865348816,0.7861635684967041,7640,0.9056603908538818,0.8484848737716675,282,0.800000011920929,,,,,,,
,,,7640,,,282,,0.20877502858638763,0.5046806931495667,,,,,
0.5169669389724731,0.6190476417541504,0.7717880010604858,7667,0.9245282411575317,0.8666666746139526,283,0.7894737124443054,,,,,,,
,,,7667,,,283,,0.22364604473114014,0.507530689239502,,,,,
0.5172172784805298,0.6428571343421936,0.7836927175521851,7694,0.9245282411575317,0.8709677457809448,284,0.800000011920929,,,,,,,
,,,7694,,,284,,0.24326133728027344,0.5004131197929382,,,,,
0.45823532342910767,0.6428571343421936,0.7742587327957153,7721,0.9056603908538818,0.84375,285,0.7894737124443054,,,,,,,
,,,7721,,,285,,0.23514427244663239,0.5093968510627747,,,,,
0.47180479764938354,0.6428571343421936,0.7742587327957153,7748,0.9056603908538818,0.84375,286,0.7894737124443054,,,,,,,
,,,7748,,,286,,0.20824891328811646,0.49488937854766846,,,,,
0.48052600026130676,0.6666666865348816,0.7861635684967041,7775,0.9056603908538818,0.8484848737716675,287,0.800000011920929,,,,,,,
,,,7775,,,287,,0.2168121486902237,0.4859771430492401,,,,,
0.4940926134586334,0.6666666865348816,0.7861635684967041,7802,0.9056603908538818,0.8484848737716675,288,0.800000011920929,,,,,,,
,,,7802,,,288,,0.21545308828353882,0.507458508014679,,,,,
0.5130434632301331,0.6666666865348816,0.7861635684967041,7829,0.9056603908538818,0.8484848737716675,289,0.800000011920929,,,,,,,
,,,7829,,,289,,0.20645618438720703,0.5033611059188843,,,,,
0.446010559797287,0.6904761791229248,0.7980683445930481,7856,0.9056603908538818,0.8529411554336548,290,0.8105263113975525,,,,,,,
,,,7856,,,290,,0.20886017382144928,0.49232569336891174,,,,,
0.5268892049789429,0.6666666865348816,0.7767295241355896,7883,0.8867924809455872,0.8235294818878174,291,0.7894737124443054,,,,,,,
,,,7883,,,291,,0.20726773142814636,0.49997812509536743,,,,,
0.5580462217330933,0.6666666865348816,0.7861635684967041,7910,0.9056603908538818,0.8484848737716675,292,0.800000011920929,,,,,,,
,,,7910,,,292,,0.2225860208272934,0.504189133644104,,,,,
0.5220980048179626,0.6190476417541504,0.7717880010604858,7937,0.9245282411575317,0.8666666746139526,293,0.7894737124443054,,,,,,,
,,,7937,,,293,,0.2259252369403839,0.4882729947566986,,,,,
0.47947007417678833,0.6666666865348816,0.795597493648529,7964,0.9245282411575317,0.875,294,0.8105263113975525,,,,,,,
,,,7964,,,294,,0.20817193388938904,0.5122225284576416,,,,,
0.5464552640914917,0.6666666865348816,0.795597493648529,7991,0.9245282411575317,0.875,295,0.8105263113975525,,,,,,,
,,,7991,,,295,,0.2114928513765335,0.501289427280426,,,,,
0.5088410973548889,0.6666666865348816,0.7861635684967041,8018,0.9056603908538818,0.8484848737716675,296,0.800000011920929,,,,,,,
,,,8018,,,296,,0.20963552594184875,0.5039609670639038,,,,,
0.5195175409317017,0.6666666865348816,0.7861635684967041,8045,0.9056603908538818,0.8484848737716675,297,0.800000011920929,,,,,,,
,,,8045,,,297,,0.21518181264400482,0.5149925351142883,,,,,
0.5437324643135071,0.6666666865348816,0.7861635684967041,8072,0.9056603908538818,0.8484848737716675,298,0.800000011920929,,,,,,,
,,,8072,,,298,,0.21445497870445251,0.493709921836853,,,,,
0.5121877193450928,0.6666666865348816,0.7767295241355896,8099,0.8867924809455872,0.8235294818878174,299,0.7894737124443054,,,,,,,
,,,8099,,,299,,0.2193530648946762,0.49890369176864624,,,,,
,,,8100,,,300,,,,0.8961039185523987,0.939393937587738,0.6634615659713745,0.8177965879440308,0.8014277219772339
,,,8100,,,300,,,,0.8571428656578064,0.9090909361839294,0.692307710647583,0.8135592937469482,0.8006992936134338
,,,8100,,,300,,,,0.8352941274642944,0.8939393758773804,0.682692289352417,0.8008474707603455,0.7883158326148987
