val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
,140,,,3806,,,,0.26587408781051636,0.4459802806377411,,,,,
0.8315789699554443,141,0.816936194896698,0.6904761791229248,3833,0.4914754033088684,0.90625,0.9433962106704712,,,,,,,
,141,,,3833,,,,0.2742340862751007,0.4421669840812683,,,,,
0.7894737124443054,142,0.7767295241355896,0.6666666865348816,3860,0.4040062427520752,0.8235294818878174,0.8867924809455872,,,,,,,
,142,,,3860,,,,0.28578799962997437,0.44696593284606934,,,,,
0.8421052694320679,143,0.831311821937561,0.738095223903656,3887,0.4318072199821472,0.8857142925262451,0.9245282411575317,,,,,,,
,143,,,3887,,,,0.25911933183670044,0.4486684203147888,,,,,
0.8105263113975525,144,0.79312664270401,0.6428571343421936,3914,0.43449294567108154,0.8999999761581421,0.9433962106704712,,,,,,,
,144,,,3914,,,,0.25875183939933777,0.4211806654930115,,,,,
0.821052610874176,145,0.8075022101402283,0.6904761791229248,3941,0.45771491527557373,0.8787878751754761,0.9245282411575317,,,,,,,
,145,,,3941,,,,0.2725721597671509,0.4422297775745392,,,,,
0.8105263113975525,146,0.795597493648529,0.6666666865348816,3968,0.45941343903541565,0.875,0.9245282411575317,,,,,,,
,146,,,3968,,,,0.2544243037700653,0.45127853751182556,,,,,
0.821052610874176,147,0.8099730610847473,0.7142857313156128,3995,0.45967671275138855,0.8571428656578064,0.9056603908538818,,,,,,,
,147,,,3995,,,,0.2702780067920685,0.4580429494380951,,,,,
0.821052610874176,148,0.8099730610847473,0.7142857313156128,4022,0.4508066177368164,0.8571428656578064,0.9056603908538818,,,,,,,
,148,,,4022,,,,0.24480271339416504,0.42003071308135986,,,,,
0.8315789699554443,149,0.8194069862365723,0.7142857313156128,4049,0.49134349822998047,0.8823529481887817,0.9245282411575317,,,,,,,
,149,,,4049,,,,0.2872888743877411,0.4412955343723297,,,,,
0.800000011920929,150,0.781221866607666,0.6190476417541504,4076,0.4601641297340393,0.8965517282485962,0.9433962106704712,,,,,,,
,150,,,4076,,,,0.3075754940509796,0.462912380695343,,,,,
0.800000011920929,151,0.7836927175521851,0.6428571343421936,4103,0.44575682282447815,0.8709677457809448,0.9245282411575317,,,,,,,
,151,,,4103,,,,0.25624629855155945,0.4338870048522949,,,,,
0.821052610874176,152,0.8124438524246216,0.738095223903656,4130,0.3923666775226593,0.8378377556800842,0.8867924809455872,,,,,,,
,152,,,4130,,,,0.24858388304710388,0.4447425603866577,,,,,
0.8105263113975525,153,0.795597493648529,0.6666666865348816,4157,0.3759882152080536,0.875,0.9245282411575317,,,,,,,
,153,,,4157,,,,0.24283327162265778,0.441144198179245,,,,,
0.7894737124443054,154,0.7717880010604858,0.6190476417541504,4184,0.4259452521800995,0.8666666746139526,0.9245282411575317,,,,,,,
,154,,,4184,,,,0.2808845043182373,0.4258607029914856,,,,,
0.821052610874176,155,0.8075022101402283,0.6904761791229248,4211,0.44954025745391846,0.8787878751754761,0.9245282411575317,,,,,,,
,155,,,4211,,,,0.2813851535320282,0.4407830536365509,,,,,
0.8105263113975525,156,0.79312664270401,0.6428571343421936,4238,0.4785318970680237,0.8999999761581421,0.9433962106704712,,,,,,,
,156,,,4238,,,,0.25977498292922974,0.4200326204299927,,,,,
0.821052610874176,157,0.8050314784049988,0.6666666865348816,4265,0.4199318587779999,0.9032257795333862,0.9433962106704712,,,,,,,
,157,,,4265,,,,0.2673341631889343,0.4438788592815399,,,,,
0.821052610874176,158,0.8075022101402283,0.6904761791229248,4292,0.43609923124313354,0.8787878751754761,0.9245282411575317,,,,,,,
,158,,,4292,,,,0.29400596022605896,0.42082372307777405,,,,,
0.8105263113975525,159,0.79312664270401,0.6428571343421936,4319,0.4552306830883026,0.8999999761581421,0.9433962106704712,,,,,,,
,159,,,4319,,,,0.2896992564201355,0.46270427107810974,,,,,
0.8315789699554443,160,0.816936194896698,0.6904761791229248,4346,0.4560575485229492,0.90625,0.9433962106704712,,,,,,,
,160,,,4346,,,,0.265819251537323,0.4142149090766907,,,,,
0.7894737124443054,161,0.7668463587760925,0.5714285969734192,4373,0.42911815643310547,0.9230769276618958,0.9622642397880554,,,,,,,
,161,,,4373,,,,0.30892646312713623,0.4368590712547302,,,,,
0.821052610874176,162,0.8025606870651245,0.6428571343421936,4400,0.4593765139579773,0.931034505367279,0.9622642397880554,,,,,,,
,162,,,4400,,,,0.3200470805168152,0.4501502811908722,,,,,
0.8315789699554443,163,0.816936194896698,0.6904761791229248,4427,0.38044723868370056,0.90625,0.9433962106704712,,,,,,,
,163,,,4427,,,,0.3047751486301422,0.4187878668308258,,,,,
0.821052610874176,164,0.8075022101402283,0.6904761791229248,4454,0.4830986559391022,0.8787878751754761,0.9245282411575317,,,,,,,
,164,,,4454,,,,0.27293843030929565,0.4455510377883911,,,,,
0.821052610874176,165,0.8050314784049988,0.6666666865348816,4481,0.46562087535858154,0.9032257795333862,0.9433962106704712,,,,,,,
,165,,,4481,,,,0.27403879165649414,0.44026482105255127,,,,,
0.8315789699554443,166,0.816936194896698,0.6904761791229248,4508,0.4286847710609436,0.90625,0.9433962106704712,,,,,,,
,166,,,4508,,,,0.28406810760498047,0.43829405307769775,,,,,
0.821052610874176,167,0.8075022101402283,0.6904761791229248,4535,0.412888765335083,0.8787878751754761,0.9245282411575317,,,,,,,
,167,,,4535,,,,0.28096824884414673,0.4328199625015259,,,,,
0.8105263113975525,168,0.8005390167236328,0.7142857313156128,4562,0.44280189275741577,0.8333333134651184,0.8867924809455872,,,,,,,
,168,,,4562,,,,0.30227741599082947,0.4442247152328491,,,,,
0.7894737124443054,169,0.7816711664199829,0.7142857313156128,4589,0.39645639061927795,0.7894737124443054,0.849056601524353,,,,,,,
,169,,,4589,,,,0.2784493863582611,0.438741534948349,,,,,
0.8421052694320679,170,0.828840970993042,0.7142857313156128,4616,0.40806999802589417,0.9090909361839294,0.9433962106704712,,,,,,,
,170,,,4616,,,,0.2924295961856842,0.44516074657440186,,,,,
0.8315789699554443,171,0.816936194896698,0.6904761791229248,4643,0.41646867990493774,0.90625,0.9433962106704712,,,,,,,
,171,,,4643,,,,0.2695941925048828,0.4424799084663391,,,,,
0.821052610874176,172,0.8050314784049988,0.6666666865348816,4670,0.47722530364990234,0.9032257795333862,0.9433962106704712,,,,,,,
,172,,,4670,,,,0.271236389875412,0.4344763457775116,,,,,
0.800000011920929,173,0.7836927175521851,0.6428571343421936,4697,0.441744863986969,0.8709677457809448,0.9245282411575317,,,,,,,
,173,,,4697,,,,0.24736598134040833,0.4303886890411377,,,,,
0.8421052694320679,174,0.828840970993042,0.7142857313156128,4724,0.43734288215637207,0.9090909361839294,0.9433962106704712,,,,,,,
,174,,,4724,,,,0.29217174649238586,0.44625985622406006,,,,,
0.8315789699554443,175,0.816936194896698,0.6904761791229248,4751,0.44948869943618774,0.90625,0.9433962106704712,,,,,,,
,175,,,4751,,,,0.29627397656440735,0.4473949372768402,,,,,
0.8105263113975525,176,0.79312664270401,0.6428571343421936,4778,0.4148326814174652,0.8999999761581421,0.9433962106704712,,,,,,,
,176,,,4778,,,,0.2836557626724243,0.4374742805957794,,,,,
0.8421052694320679,177,0.831311821937561,0.738095223903656,4805,0.4403187930583954,0.8857142925262451,0.9245282411575317,,,,,,,
,177,,,4805,,,,0.28418880701065063,0.4323253929615021,,,,,
0.8421052694320679,178,0.828840970993042,0.7142857313156128,4832,0.42437440156936646,0.9090909361839294,0.9433962106704712,,,,,,,
,178,,,4832,,,,0.2838290333747864,0.4320010244846344,,,,,
0.8315789699554443,179,0.8194069862365723,0.7142857313156128,4859,0.4165804088115692,0.8823529481887817,0.9245282411575317,,,,,,,
,179,,,4859,,,,0.26660022139549255,0.43281784653663635,,,,,
0.8421052694320679,180,0.828840970993042,0.7142857313156128,4886,0.45701509714126587,0.9090909361839294,0.9433962106704712,,,,,,,
,180,,,4886,,,,0.2676646113395691,0.4227062463760376,,,,,
0.8315789699554443,181,0.816936194896698,0.6904761791229248,4913,0.4478244483470917,0.90625,0.9433962106704712,,,,,,,
,181,,,4913,,,,0.28729885816574097,0.4348050355911255,,,,,
0.821052610874176,182,0.8075022101402283,0.6904761791229248,4940,0.4675346910953522,0.8787878751754761,0.9245282411575317,,,,,,,
,182,,,4940,,,,0.26359522342681885,0.45068079233169556,,,,,
0.8105263113975525,183,0.79312664270401,0.6428571343421936,4967,0.41315174102783203,0.8999999761581421,0.9433962106704712,,,,,,,
,183,,,4967,,,,0.2545664310455322,0.43007537722587585,,,,,
0.8421052694320679,184,0.828840970993042,0.7142857313156128,4994,0.47264939546585083,0.9090909361839294,0.9433962106704712,,,,,,,
,184,,,4994,,,,0.2966674864292145,0.4717678725719452,,,,,
0.8315789699554443,185,0.816936194896698,0.6904761791229248,5021,0.47124725580215454,0.90625,0.9433962106704712,,,,,,,
,185,,,5021,,,,0.25975194573402405,0.42559027671813965,,,,,
0.8105263113975525,186,0.795597493648529,0.6666666865348816,5048,0.45924612879753113,0.875,0.9245282411575317,,,,,,,
,186,,,5048,,,,0.2575356364250183,0.4436265230178833,,,,,
0.821052610874176,187,0.8075022101402283,0.6904761791229248,5075,0.4406801462173462,0.8787878751754761,0.9245282411575317,,,,,,,
,187,,,5075,,,,0.26146677136421204,0.41516852378845215,,,,,
0.821052610874176,188,0.8050314784049988,0.6666666865348816,5102,0.37481212615966797,0.9032257795333862,0.9433962106704712,,,,,,,
,188,,,5102,,,,0.2865881025791168,0.43987324833869934,,,,,
0.8315789699554443,189,0.816936194896698,0.6904761791229248,5129,0.4305059611797333,0.90625,0.9433962106704712,,,,,,,
,189,,,5129,,,,0.2838689386844635,0.45101025700569153,,,,,
0.821052610874176,190,0.8075022101402283,0.6904761791229248,5156,0.4302308261394501,0.8787878751754761,0.9245282411575317,,,,,,,
,190,,,5156,,,,0.23582616448402405,0.41410085558891296,,,,,
0.8315789699554443,191,0.816936194896698,0.6904761791229248,5183,0.47997570037841797,0.90625,0.9433962106704712,,,,,,,
,191,,,5183,,,,0.2732900083065033,0.43449845910072327,,,,,
0.821052610874176,192,0.8099730610847473,0.7142857313156128,5210,0.47834351658821106,0.8571428656578064,0.9056603908538818,,,,,,,
,192,,,5210,,,,0.2769148051738739,0.43005460500717163,,,,,
0.800000011920929,193,0.7861635684967041,0.6666666865348816,5237,0.4507903754711151,0.8484848737716675,0.9056603908538818,,,,,,,
,193,,,5237,,,,0.25464585423469543,0.4217242896556854,,,,,
0.821052610874176,194,0.8075022101402283,0.6904761791229248,5264,0.4875548779964447,0.8787878751754761,0.9245282411575317,,,,,,,
,194,,,5264,,,,0.27537497878074646,0.43629190325737,,,,,
0.800000011920929,195,0.7861635684967041,0.6666666865348816,5291,0.4288056492805481,0.8484848737716675,0.9056603908538818,,,,,,,
,195,,,5291,,,,0.2595520317554474,0.4438370168209076,,,,,
0.821052610874176,196,0.8075022101402283,0.6904761791229248,5318,0.41531485319137573,0.8787878751754761,0.9245282411575317,,,,,,,
,196,,,5318,,,,0.24284116923809052,0.4276822507381439,,,,,
0.8421052694320679,197,0.828840970993042,0.7142857313156128,5345,0.4699752926826477,0.9090909361839294,0.9433962106704712,,,,,,,
,197,,,5345,,,,0.276461660861969,0.4271050691604614,,,,,
0.821052610874176,198,0.8075022101402283,0.6904761791229248,5372,0.4497933089733124,0.8787878751754761,0.9245282411575317,,,,,,,
,198,,,5372,,,,0.26850757002830505,0.41853126883506775,,,,,
0.8421052694320679,199,0.828840970993042,0.7142857313156128,5399,0.39823558926582336,0.9090909361839294,0.9433962106704712,,,,,,,
,199,,,5399,,,,0.26869797706604004,0.42979469895362854,,,,,
0.8421052694320679,200,0.828840970993042,0.7142857313156128,5426,0.486037939786911,0.9090909361839294,0.9433962106704712,,,,,,,
,200,,,5426,,,,0.28946080803871155,0.4304892122745514,,,,,
0.8315789699554443,201,0.816936194896698,0.6904761791229248,5453,0.43953990936279297,0.90625,0.9433962106704712,,,,,,,
,201,,,5453,,,,0.2756338119506836,0.4418703615665436,,,,,
0.8421052694320679,202,0.828840970993042,0.7142857313156128,5480,0.3945363759994507,0.9090909361839294,0.9433962106704712,,,,,,,
,202,,,5480,,,,0.2599235773086548,0.4210912883281708,,,,,
0.8105263113975525,203,0.795597493648529,0.6666666865348816,5507,0.4220283627510071,0.875,0.9245282411575317,,,,,,,
,203,,,5507,,,,0.2596505284309387,0.4224321246147156,,,,,
0.8421052694320679,204,0.828840970993042,0.7142857313156128,5534,0.4149759113788605,0.9090909361839294,0.9433962106704712,,,,,,,
,204,,,5534,,,,0.272951602935791,0.4474750757217407,,,,,
0.8105263113975525,205,0.795597493648529,0.6666666865348816,5561,0.4365352690219879,0.875,0.9245282411575317,,,,,,,
,205,,,5561,,,,0.26705536246299744,0.41169533133506775,,,,,
0.8315789699554443,206,0.816936194896698,0.6904761791229248,5588,0.48788806796073914,0.90625,0.9433962106704712,,,,,,,
,206,,,5588,,,,0.2707442045211792,0.44424447417259216,,,,,
0.8421052694320679,207,0.828840970993042,0.7142857313156128,5615,0.45828232169151306,0.9090909361839294,0.9433962106704712,,,,,,,
,207,,,5615,,,,0.25940799713134766,0.4313560724258423,,,,,
0.8315789699554443,208,0.816936194896698,0.6904761791229248,5642,0.4496137797832489,0.90625,0.9433962106704712,,,,,,,
,208,,,5642,,,,0.2977883815765381,0.4255753457546234,,,,,
0.8105263113975525,209,0.7980683445930481,0.6904761791229248,5669,0.4692281484603882,0.8529411554336548,0.9056603908538818,,,,,,,
,209,,,5669,,,,0.297391802072525,0.44108057022094727,,,,,
0.8421052694320679,210,0.831311821937561,0.738095223903656,5696,0.5008944869041443,0.8857142925262451,0.9245282411575317,,,,,,,
,210,,,5696,,,,0.2921767234802246,0.4371681809425354,,,,,
0.8315789699554443,211,0.816936194896698,0.6904761791229248,5723,0.4256456196308136,0.90625,0.9433962106704712,,,,,,,
,211,,,5723,,,,0.25752705335617065,0.4393916726112366,,,,,
0.821052610874176,212,0.8050314784049988,0.6666666865348816,5750,0.44064849615097046,0.9032257795333862,0.9433962106704712,,,,,,,
,212,,,5750,,,,0.2927022874355316,0.418804407119751,,,,,
0.821052610874176,213,0.8050314784049988,0.6666666865348816,5777,0.4791587293148041,0.9032257795333862,0.9433962106704712,,,,,,,
,213,,,5777,,,,0.29444408416748047,0.4431830942630768,,,,,
0.821052610874176,214,0.8075022101402283,0.6904761791229248,5804,0.43209385871887207,0.8787878751754761,0.9245282411575317,,,,,,,
,214,,,5804,,,,0.2712005376815796,0.4586118459701538,,,,,
0.8421052694320679,215,0.831311821937561,0.738095223903656,5831,0.5059837102890015,0.8857142925262451,0.9245282411575317,,,,,,,
,215,,,5831,,,,0.23869623243808746,0.40383559465408325,,,,,
0.8736842274665833,216,0.8620845079421997,0.761904776096344,5858,0.3908052444458008,0.9411764740943909,0.9622642397880554,,,,,,,
,216,,,5858,,,,0.2977522909641266,0.44916048645973206,,,,,
0.8105263113975525,217,0.795597493648529,0.6666666865348816,5885,0.4147147834300995,0.875,0.9245282411575317,,,,,,,
,217,,,5885,,,,0.28722530603408813,0.4399694502353668,,,,,
0.8315789699554443,218,0.816936194896698,0.6904761791229248,5912,0.3924344778060913,0.90625,0.9433962106704712,,,,,,,
,218,,,5912,,,,0.27927231788635254,0.44092610478401184,,,,,
0.8315789699554443,219,0.816936194896698,0.6904761791229248,5939,0.3945744037628174,0.90625,0.9433962106704712,,,,,,,
,219,,,5939,,,,0.28902095556259155,0.4445042014122009,,,,,
0.8421052694320679,220,0.828840970993042,0.7142857313156128,5966,0.4112350344657898,0.9090909361839294,0.9433962106704712,,,,,,,
,220,,,5966,,,,0.2888522446155548,0.44832953810691833,,,,,
0.821052610874176,221,0.8099730610847473,0.7142857313156128,5993,0.44519999623298645,0.8571428656578064,0.9056603908538818,,,,,,,
,221,,,5993,,,,0.25653699040412903,0.42588645219802856,,,,,
0.8421052694320679,222,0.828840970993042,0.7142857313156128,6020,0.415068119764328,0.9090909361839294,0.9433962106704712,,,,,,,
,222,,,6020,,,,0.2559368908405304,0.4235305190086365,,,,,
0.8315789699554443,223,0.816936194896698,0.6904761791229248,6047,0.38744720816612244,0.90625,0.9433962106704712,,,,,,,
,223,,,6047,,,,0.27058500051498413,0.44260141253471375,,,,,
0.821052610874176,224,0.8050314784049988,0.6666666865348816,6074,0.43838411569595337,0.9032257795333862,0.9433962106704712,,,,,,,
,224,,,6074,,,,0.2594332695007324,0.4356493353843689,,,,,
0.8315789699554443,225,0.816936194896698,0.6904761791229248,6101,0.4336263835430145,0.90625,0.9433962106704712,,,,,,,
,225,,,6101,,,,0.27850091457366943,0.4281713664531708,,,,,
0.821052610874176,226,0.8050314784049988,0.6666666865348816,6128,0.43649739027023315,0.9032257795333862,0.9433962106704712,,,,,,,
,226,,,6128,,,,0.2801316976547241,0.42883750796318054,,,,,
0.8315789699554443,227,0.8144654631614685,0.6666666865348816,6155,0.4537757933139801,0.9333332777023315,0.9622642397880554,,,,,,,
,227,,,6155,,,,0.24840150773525238,0.4269458055496216,,,,,
0.8105263113975525,228,0.79312664270401,0.6428571343421936,6182,0.40690886974334717,0.8999999761581421,0.9433962106704712,,,,,,,
,228,,,6182,,,,0.2787078022956848,0.43371057510375977,,,,,
0.8421052694320679,229,0.828840970993042,0.7142857313156128,6209,0.4377076327800751,0.9090909361839294,0.9433962106704712,,,,,,,
,229,,,6209,,,,0.27517297863960266,0.4225306212902069,,,,,
0.8421052694320679,230,0.828840970993042,0.7142857313156128,6236,0.44695499539375305,0.9090909361839294,0.9433962106704712,,,,,,,
,230,,,6236,,,,0.2624207139015198,0.414159893989563,,,,,
0.8315789699554443,231,0.816936194896698,0.6904761791229248,6263,0.40949511528015137,0.90625,0.9433962106704712,,,,,,,
,231,,,6263,,,,0.27966561913490295,0.4303484559059143,,,,,
0.8421052694320679,232,0.828840970993042,0.7142857313156128,6290,0.4361317753791809,0.9090909361839294,0.9433962106704712,,,,,,,
,232,,,6290,,,,0.27943336963653564,0.43161240220069885,,,,,
0.8526315689086914,233,0.8407456874847412,0.738095223903656,6317,0.41440653800964355,0.9117646813392639,0.9433962106704712,,,,,,,
,233,,,6317,,,,0.2742968797683716,0.4318569302558899,,,,,
0.8105263113975525,234,0.795597493648529,0.6666666865348816,6344,0.4752139747142792,0.875,0.9245282411575317,,,,,,,
,234,,,6344,,,,0.2765228748321533,0.4247189462184906,,,,,
0.8315789699554443,235,0.8194069862365723,0.7142857313156128,6371,0.4018787443637848,0.8823529481887817,0.9245282411575317,,,,,,,
,235,,,6371,,,,0.2604562044143677,0.42518240213394165,,,,,
0.821052610874176,236,0.8075022101402283,0.6904761791229248,6398,0.40730977058410645,0.8787878751754761,0.9245282411575317,,,,,,,
,236,,,6398,,,,0.2664438486099243,0.4275568723678589,,,,,
0.8315789699554443,237,0.8194069862365723,0.7142857313156128,6425,0.445461243391037,0.8823529481887817,0.9245282411575317,,,,,,,
,237,,,6425,,,,0.2619680166244507,0.43188756704330444,,,,,
0.8526315689086914,238,0.8432164788246155,0.761904776096344,6452,0.44844383001327515,0.8888888955116272,0.9245282411575317,,,,,,,
,238,,,6452,,,,0.2725025415420532,0.42792820930480957,,,,,
0.8526315689086914,239,0.8407456874847412,0.738095223903656,6479,0.4438488483428955,0.9117646813392639,0.9433962106704712,,,,,,,
,239,,,6479,,,,0.2640807330608368,0.42509499192237854,,,,,
0.8421052694320679,240,0.831311821937561,0.738095223903656,6506,0.4404471814632416,0.8857142925262451,0.9245282411575317,,,,,,,
,240,,,6506,,,,0.24748340249061584,0.4348486661911011,,,,,
0.8421052694320679,241,0.8337825536727905,0.761904776096344,6533,0.4153723120689392,0.8648648858070374,0.9056603908538818,,,,,,,
,241,,,6533,,,,0.24036499857902527,0.4307463765144348,,,,,
0.8105263113975525,242,0.7980683445930481,0.6904761791229248,6560,0.4516763687133789,0.8529411554336548,0.9056603908538818,,,,,,,
,242,,,6560,,,,0.25282078981399536,0.42740684747695923,,,,,
0.8526315689086914,243,0.8432164788246155,0.761904776096344,6587,0.4419635832309723,0.8888888955116272,0.9245282411575317,,,,,,,
,243,,,6587,,,,0.26248666644096375,0.4270040988922119,,,,,
0.8315789699554443,244,0.8194069862365723,0.7142857313156128,6614,0.443618506193161,0.8823529481887817,0.9245282411575317,,,,,,,
,244,,,6614,,,,0.2614312767982483,0.4315768778324127,,,,,
0.8421052694320679,245,0.831311821937561,0.738095223903656,6641,0.4573303759098053,0.8857142925262451,0.9245282411575317,,,,,,,
,245,,,6641,,,,0.26223018765449524,0.4319232404232025,,,,,
0.8315789699554443,246,0.8194069862365723,0.7142857313156128,6668,0.41436707973480225,0.8823529481887817,0.9245282411575317,,,,,,,
,246,,,6668,,,,0.26105213165283203,0.43168357014656067,,,,,
0.8315789699554443,247,0.824348509311676,0.761904776096344,6695,0.4195283055305481,0.8421052694320679,0.8867924809455872,,,,,,,
,247,,,6695,,,,0.25395238399505615,0.4294458031654358,,,,,
0.8105263113975525,248,0.8005390167236328,0.7142857313156128,6722,0.4522821605205536,0.8333333134651184,0.8867924809455872,,,,,,,
,248,,,6722,,,,0.23063723742961884,0.3990992307662964,,,,,
0.8421052694320679,249,0.831311821937561,0.738095223903656,6749,0.39742255210876465,0.8857142925262451,0.9245282411575317,,,,,,,
,249,,,6749,,,,0.2653915584087372,0.4250849783420563,,,,,
0.8526315689086914,250,0.8432164788246155,0.761904776096344,6776,0.4339442253112793,0.8888888955116272,0.9245282411575317,,,,,,,
,250,,,6776,,,,0.27331581711769104,0.42759251594543457,,,,,
0.8315789699554443,251,0.8194069862365723,0.7142857313156128,6803,0.4340481460094452,0.8823529481887817,0.9245282411575317,,,,,,,
,251,,,6803,,,,0.27322888374328613,0.4259920120239258,,,,,
0.8421052694320679,252,0.828840970993042,0.7142857313156128,6830,0.4378030598163605,0.9090909361839294,0.9433962106704712,,,,,,,
,252,,,6830,,,,0.2800520956516266,0.4353145658969879,,,,,
0.821052610874176,253,0.8050314784049988,0.6666666865348816,6857,0.4242173731327057,0.9032257795333862,0.9433962106704712,,,,,,,
,253,,,6857,,,,0.2743532359600067,0.4272107183933258,,,,,
0.8315789699554443,254,0.816936194896698,0.6904761791229248,6884,0.4167414903640747,0.90625,0.9433962106704712,,,,,,,
,254,,,6884,,,,0.2878098785877228,0.445980966091156,,,,,
0.8315789699554443,255,0.816936194896698,0.6904761791229248,6911,0.4436962604522705,0.90625,0.9433962106704712,,,,,,,
,255,,,6911,,,,0.2581644058227539,0.42800527811050415,,,,,
0.8105263113975525,256,0.795597493648529,0.6666666865348816,6938,0.4410964250564575,0.875,0.9245282411575317,,,,,,,
,256,,,6938,,,,0.2827110290527344,0.4296262860298157,,,,,
0.821052610874176,257,0.8050314784049988,0.6666666865348816,6965,0.4118170142173767,0.9032257795333862,0.9433962106704712,,,,,,,
,257,,,6965,,,,0.2578485906124115,0.4205318093299866,,,,,
0.8105263113975525,258,0.795597493648529,0.6666666865348816,6992,0.4131295084953308,0.875,0.9245282411575317,,,,,,,
,258,,,6992,,,,0.24698542058467865,0.4219304919242859,,,,,
0.821052610874176,259,0.8075022101402283,0.6904761791229248,7019,0.4458913207054138,0.8787878751754761,0.9245282411575317,,,,,,,
,259,,,7019,,,,0.26409098505973816,0.4113370478153229,,,,,
0.821052610874176,260,0.8075022101402283,0.6904761791229248,7046,0.43579086661338806,0.8787878751754761,0.9245282411575317,,,,,,,
,260,,,7046,,,,0.26197549700737,0.4219873249530792,,,,,
0.8315789699554443,261,0.816936194896698,0.6904761791229248,7073,0.39129531383514404,0.90625,0.9433962106704712,,,,,,,
,261,,,7073,,,,0.2629750967025757,0.4328038990497589,,,,,
0.8315789699554443,262,0.816936194896698,0.6904761791229248,7100,0.41614386439323425,0.90625,0.9433962106704712,,,,,,,
,262,,,7100,,,,0.2663401961326599,0.4180591404438019,,,,,
0.821052610874176,263,0.8075022101402283,0.6904761791229248,7127,0.45533424615859985,0.8787878751754761,0.9245282411575317,,,,,,,
,263,,,7127,,,,0.2551865577697754,0.4242081940174103,,,,,
0.8315789699554443,264,0.8194069862365723,0.7142857313156128,7154,0.41149795055389404,0.8823529481887817,0.9245282411575317,,,,,,,
,264,,,7154,,,,0.26899272203445435,0.440619558095932,,,,,
0.8315789699554443,265,0.8194069862365723,0.7142857313156128,7181,0.4408155083656311,0.8823529481887817,0.9245282411575317,,,,,,,
,265,,,7181,,,,0.24098923802375793,0.4185875654220581,,,,,
0.8315789699554443,266,0.816936194896698,0.6904761791229248,7208,0.3858559727668762,0.90625,0.9433962106704712,,,,,,,
,266,,,7208,,,,0.2766435742378235,0.41976624727249146,,,,,
0.8421052694320679,267,0.828840970993042,0.7142857313156128,7235,0.4808610677719116,0.9090909361839294,0.9433962106704712,,,,,,,
,267,,,7235,,,,0.24736638367176056,0.42426472902297974,,,,,
0.8315789699554443,268,0.816936194896698,0.6904761791229248,7262,0.39788925647735596,0.90625,0.9433962106704712,,,,,,,
,268,,,7262,,,,0.23873712122440338,0.4120548963546753,,,,,
0.8315789699554443,269,0.8218778371810913,0.738095223903656,7289,0.42294302582740784,0.8611111044883728,0.9056603908538818,,,,,,,
,269,,,7289,,,,0.266951322555542,0.42650923132896423,,,,,
0.8421052694320679,270,0.8337825536727905,0.761904776096344,7316,0.43687522411346436,0.8648648858070374,0.9056603908538818,,,,,,,
,270,,,7316,,,,0.25470784306526184,0.4285867214202881,,,,,
0.800000011920929,271,0.7886343002319336,0.6904761791229248,7343,0.3937852680683136,0.8285714387893677,0.8867924809455872,,,,,,,
,271,,,7343,,,,0.24569076299667358,0.42365241050720215,,,,,
0.8421052694320679,272,0.8337825536727905,0.761904776096344,7370,0.4595213532447815,0.8648648858070374,0.9056603908538818,,,,,,,
,272,,,7370,,,,0.28512293100357056,0.43129897117614746,,,,,
0.821052610874176,273,0.8099730610847473,0.7142857313156128,7397,0.4084617495536804,0.8571428656578064,0.9056603908538818,,,,,,,
,273,,,7397,,,,0.25311970710754395,0.44064080715179443,,,,,
0.821052610874176,274,0.8099730610847473,0.7142857313156128,7424,0.4385906755924225,0.8571428656578064,0.9056603908538818,,,,,,,
,274,,,7424,,,,0.22954770922660828,0.42329028248786926,,,,,
0.821052610874176,275,0.8099730610847473,0.7142857313156128,7451,0.44937941431999207,0.8571428656578064,0.9056603908538818,,,,,,,
,275,,,7451,,,,0.23338134586811066,0.4223056137561798,,,,,
0.800000011920929,276,0.7861635684967041,0.6666666865348816,7478,0.42855584621429443,0.8484848737716675,0.9056603908538818,,,,,,,
,276,,,7478,,,,0.2263437807559967,0.40809041261672974,,,,,
0.800000011920929,277,0.7836927175521851,0.6428571343421936,7505,0.4323939383029938,0.8709677457809448,0.9245282411575317,,,,,,,
,277,,,7505,,,,0.25500717759132385,0.40848588943481445,,,,,
0.8315789699554443,278,0.816936194896698,0.6904761791229248,7532,0.4319441020488739,0.90625,0.9433962106704712,,,,,,,
,278,,,7532,,,,0.2557116746902466,0.41995203495025635,,,,,
0.821052610874176,279,0.8075022101402283,0.6904761791229248,7559,0.4334549605846405,0.8787878751754761,0.9245282411575317,,,,,,,
,279,,,7559,,,,0.25359633564949036,0.42566239833831787,,,,,
0.821052610874176,280,0.8050314784049988,0.6666666865348816,7586,0.43731454014778137,0.9032257795333862,0.9433962106704712,,,,,,,
,280,,,7586,,,,0.2769284248352051,0.428744375705719,,,,,
0.821052610874176,281,0.8050314784049988,0.6666666865348816,7613,0.43141084909439087,0.9032257795333862,0.9433962106704712,,,,,,,
,281,,,7613,,,,0.2620786130428314,0.4322841167449951,,,,,
0.821052610874176,282,0.8050314784049988,0.6666666865348816,7640,0.4457630217075348,0.9032257795333862,0.9433962106704712,,,,,,,
