val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.5552822947502136,281,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,9587,,,,,,,
,281,,,,,,9587,0.8631238341331482,0.25119924545288086,,,,,
0.5447757244110107,282,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,9621,,,,,,,
,282,,,,,,9621,0.8631265163421631,0.2562424838542938,,,,,
0.4932916462421417,283,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,9655,,,,,,,
,283,,,,,,9655,0.8611934781074524,0.25167909264564514,,,,,
0.5418663024902344,284,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,9689,,,,,,,
,284,,,,,,9689,0.874771237373352,0.2523459792137146,,,,,
0.47146812081336975,285,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,9723,,,,,,,
,285,,,,,,9723,0.866764485836029,0.2517642378807068,,,,,
0.512187123298645,286,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,9757,,,,,,,
,286,,,,,,9757,0.8621327877044678,0.263368159532547,,,,,
0.5521010160446167,287,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,9791,,,,,,,
,287,,,,,,9791,0.8628177642822266,0.2495153397321701,,,,,
0.5325813889503479,288,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,9825,,,,,,,
,288,,,,,,9825,0.8586264252662659,0.25012505054473877,,,,,
0.5033168792724609,289,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,9859,,,,,,,
,289,,,,,,9859,0.8620655536651611,0.2608620524406433,,,,,
0.49470314383506775,290,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,9893,,,,,,,
,290,,,,,,9893,0.8657901883125305,0.24696293473243713,,,,,
0.5556972026824951,291,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,9927,,,,,,,
,291,,,,,,9927,0.8610305190086365,0.24808882176876068,,,,,
0.5305351614952087,292,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,9961,,,,,,,
,292,,,,,,9961,0.860081672668457,0.2520095407962799,,,,,
0.48291394114494324,293,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,9995,,,,,,,
,293,,,,,,9995,0.8593716621398926,0.2463240623474121,,,,,
0.5146350860595703,294,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,10029,,,,,,,
,294,,,,,,10029,0.8663220405578613,0.24119824171066284,,,,,
0.5411677360534668,295,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,10063,,,,,,,
,295,,,,,,10063,0.8590403199195862,0.23781923949718475,,,,,
0.6056386828422546,296,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,10097,,,,,,,
,296,,,,,,10097,0.8617888689041138,0.2408512681722641,,,,,
0.5533467531204224,297,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,10131,,,,,,,
,297,,,,,,10131,0.8699662685394287,0.24698461592197418,,,,,
0.6025052666664124,298,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,10165,,,,,,,
,298,,,,,,10165,0.8673990368843079,0.24690982699394226,,,,,
0.6277146339416504,299,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,10199,,,,,,,
,299,,,,,,10199,0.872121274471283,0.24420538544654846,,,,,
,300,,,,,,10200,,,0.7961165308952332,0.7884615659713745,0.8409090638160706,0.8146853446960449,0.8177965879440308
,300,,,,,,10200,,,0.8247422575950623,0.7692307829856873,0.8712121248245239,0.820221483707428,0.8262711763381958
,300,,,,,,10200,,,0.7920792102813721,0.7692307829856873,0.8409090638160706,0.8050699830055237,0.8093220591545105
