epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
282,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,7640,0.8149146437644958,0.5038907527923584,,,,,,,
282,,,,,7640,,,0.8373439311981201,0.20306292176246643,,,,,
283,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7667,0.8218778371810913,0.5590811371803284,,,,,,,
283,,,,,7667,,,0.8382369875907898,0.20445072650909424,,,,,
284,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7694,0.8218778371810913,0.5449858903884888,,,,,,,
284,,,,,7694,,,0.8461467623710632,0.2011784017086029,,,,,
285,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7721,0.7886343002319336,0.5734856724739075,,,,,,,
285,,,,,7721,,,0.8414071202278137,0.21101148426532745,,,,,
286,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,7748,0.8005390167236328,0.6847773790359497,,,,,,,
286,,,,,7748,,,0.8443722128868103,0.20789210498332977,,,,,
287,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7775,0.8124438524246216,0.6034892797470093,,,,,,,
287,,,,,7775,,,0.844802737236023,0.2159818410873413,,,,,
288,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7802,0.8124438524246216,0.6809162497520447,,,,,,,
288,,,,,7802,,,0.8264351487159729,0.20808207988739014,,,,,
289,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7829,0.8124438524246216,0.44952431321144104,,,,,,,
289,,,,,7829,,,0.8392511606216431,0.20877519249916077,,,,,
290,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7856,0.8124438524246216,0.5725337266921997,,,,,,,
290,,,,,7856,,,0.8394057154655457,0.20372869074344635,,,,,
291,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7883,0.8124438524246216,0.5787315964698792,,,,,,,
291,,,,,7883,,,0.8475294709205627,0.2017154097557068,,,,,
292,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7910,0.8124438524246216,0.5142880082130432,,,,,,,
292,,,,,7910,,,0.8439820408821106,0.2037537842988968,,,,,
293,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7937,0.7886343002319336,0.4766111969947815,,,,,,,
293,,,,,7937,,,0.8452247977256775,0.20228871703147888,,,,,
294,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7964,0.7886343002319336,0.5980728268623352,,,,,,,
294,,,,,7964,,,0.8330461978912354,0.2014896273612976,,,,,
295,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,7991,0.7980683445930481,0.5837273001670837,,,,,,,
295,,,,,7991,,,0.8401769995689392,0.20000001788139343,,,,,
296,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,8018,0.7980683445930481,0.5849742889404297,,,,,,,
296,,,,,8018,,,0.847382664680481,0.2018822580575943,,,,,
297,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,8045,0.7980683445930481,0.583792507648468,,,,,,,
297,,,,,8045,,,0.8318600058555603,0.20406512916088104,,,,,
298,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,8072,0.7980683445930481,0.6076099276542664,,,,,,,
298,,,,,8072,,,0.8458766341209412,0.20561060309410095,,,,,
299,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,8099,0.8005390167236328,0.5025001168251038,,,,,,,
299,,,,,8099,,,0.8416999578475952,0.20338174700737,,,,,
300,,,,,8100,,,,,0.7788461446762085,0.8636364340782166,0.8181818127632141,0.8262711763381958,0.8212412595748901
300,,,,,8100,,,,,0.7403846383094788,0.8636364340782166,0.8105263113975525,0.8093220591545105,0.8020104765892029
300,,,,,8100,,,,,0.75,0.8712121248245239,0.821052610874176,0.8177965879440308,0.810606062412262
