epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
287,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.42341455817222595,7775,,,,,,,
287,,,,,,,7775,0.2977551221847534,0.8714043498039246,,,,,
288,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.39369887113571167,7802,,,,,,,
288,,,,,,,7802,0.2734453082084656,0.8640204071998596,,,,,
289,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.399277001619339,7829,,,,,,,
289,,,,,,,7829,0.27546390891075134,0.870353639125824,,,,,
290,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.34471145272254944,7856,,,,,,,
290,,,,,,,7856,0.2756330072879791,0.8729629516601562,,,,,
291,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.3949644863605499,7883,,,,,,,
291,,,,,,,7883,0.2817044258117676,0.8662485480308533,,,,,
292,0.6428571343421936,0.8421052694320679,0.8214285373687744,1.0,1.0,0.403158038854599,7910,,,,,,,
292,,,,,,,7910,0.28794363141059875,0.8755775690078735,,,,,
293,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.3881816565990448,7937,,,,,,,
293,,,,,,,7937,0.2691558003425598,0.8713017702102661,,,,,
294,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.3468749225139618,7964,,,,,,,
294,,,,,,,7964,0.25189119577407837,0.8606031537055969,,,,,
295,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.41398531198501587,7991,,,,,,,
295,,,,,,,7991,0.2793182134628296,0.8636859059333801,,,,,
296,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.33715876936912537,8018,,,,,,,
296,,,,,,,8018,0.272163063287735,0.8642916083335876,,,,,
297,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.42491042613983154,8045,,,,,,,
297,,,,,,,8045,0.26999184489250183,0.8687146306037903,,,,,
298,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.4246094226837158,8072,,,,,,,
298,,,,,,,8072,0.2701576352119446,0.868893027305603,,,,,
299,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.4098547399044037,8099,,,,,,,
299,,,,,,,8099,0.267737478017807,0.8618912100791931,,,,,
300,,,,,,,8100,,,0.8401806354522705,0.9015151262283325,0.8474576473236084,0.8617021441459656,0.7788461446762085
300,,,,,,,8100,,,0.8353729844093323,0.9015151262283325,0.8432203531265259,0.8602150678634644,0.7692307829856873
300,,,,,,,8100,,,0.8247377276420593,0.9090909361839294,0.8347457647323608,0.8651685118675232,0.7403846383094788
