val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.5864883065223694,295,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,7991,,,,,,,
,295,,,,,,7991,0.0,0.21212300658226013,,,,,
0.432787150144577,296,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,8018,,,,,,,
,296,,,,,,8018,0.0,0.2154366374015808,,,,,
0.3484741747379303,297,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,8045,,,,,,,
,297,,,,,,8045,0.0,0.21788236498832703,,,,,
0.3658209443092346,298,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,8072,,,,,,,
,298,,,,,,8072,0.0,0.21947407722473145,,,,,
0.44705966114997864,299,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,8099,,,,,,,
,299,,,,,,8099,0.0,0.23353245854377747,,,,,
,300,,,,,,8100,,,0.9078947305679321,0.6634615659713745,0.9469696879386902,0.80521559715271,0.8220338821411133
,300,,,,,,8100,,,0.8522727489471436,0.7211538553237915,0.9015151262283325,0.811334490776062,0.8220338821411133
,300,,,,,,8100,,,0.8105263113975525,0.7403846383094788,0.8636364340782166,0.8020104765892029,0.8093220591545105
