step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
7613,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.5399498343467712,281,,,,,,,
7613,,,,,,,281,0.6823192834854126,0.2735729515552521,,,,,
7640,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.5574948191642761,282,,,,,,,
7640,,,,,,,282,0.6833236217498779,0.248472660779953,,,,,
7667,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4118141829967499,283,,,,,,,
7667,,,,,,,283,0.674836277961731,0.2693764865398407,,,,,
7694,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4189394414424896,284,,,,,,,
7694,,,,,,,284,0.6829317808151245,0.28720754384994507,,,,,
7721,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3628152012825012,285,,,,,,,
7721,,,,,,,285,0.6758047938346863,0.2699354887008667,,,,,
7748,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.6746866106987,286,,,,,,,
7748,,,,,,,286,0.6809722781181335,0.2563413381576538,,,,,
7775,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.31573307514190674,287,,,,,,,
7775,,,,,,,287,0.6937472820281982,0.29689186811447144,,,,,
7802,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.37098124623298645,288,,,,,,,
7802,,,,,,,288,0.6922924518585205,0.28940683603286743,,,,,
7829,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.638338565826416,289,,,,,,,
7829,,,,,,,289,0.69019615650177,0.264787495136261,,,,,
7856,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.39600202441215515,290,,,,,,,
7856,,,,,,,290,0.6865657567977905,0.2561531960964203,,,,,
7883,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3584420084953308,291,,,,,,,
7883,,,,,,,291,0.6707265377044678,0.2543409466743469,,,,,
7910,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.36616215109825134,292,,,,,,,
7910,,,,,,,292,0.6798287034034729,0.26653191447257996,,,,,
7937,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3234461545944214,293,,,,,,,
7937,,,,,,,293,0.6838674545288086,0.29544293880462646,,,,,
7964,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3549283742904663,294,,,,,,,
7964,,,,,,,294,0.673444390296936,0.2851533591747284,,,,,
7991,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.355501264333725,295,,,,,,,
7991,,,,,,,295,0.6913713216781616,0.2844306230545044,,,,,
8018,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3391866683959961,296,,,,,,,
8018,,,,,,,296,0.6840262413024902,0.2737005650997162,,,,,
8045,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3543798625469208,297,,,,,,,
8045,,,,,,,297,0.6714074611663818,0.26882052421569824,,,,,
8072,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.38217535614967346,298,,,,,,,
8072,,,,,,,298,0.6896447539329529,0.25575825572013855,,,,,
8099,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3874254822731018,299,,,,,,,
8099,,,,,,,299,0.6799415349960327,0.26386386156082153,,,,,
8100,,,,,,,300,,,0.8257575631141663,0.7974941730499268,0.8008474707603455,0.7692307829856873,0.7766990065574646
8100,,,,,,,300,,,0.7803030014038086,0.7891899347305298,0.7881355881690979,0.7980769276618958,0.7410714030265808
8100,,,,,,,300,,,0.8636364340782166,0.8116258978843689,0.8177965879440308,0.7596153616905212,0.8144329786300659
