step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3806,,,,,,,140,0.5822785496711731,0.3934747874736786,,,,,
3833,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.32648980617523193,141,,,,,,,
3833,,,,,,,141,0.602928102016449,0.387932151556015,,,,,
3860,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3450968563556671,142,,,,,,,
3860,,,,,,,142,0.6132959127426147,0.3856383264064789,,,,,
3887,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.27696120738983154,143,,,,,,,
3887,,,,,,,143,0.6038281917572021,0.40266427397727966,,,,,
3914,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3135018050670624,144,,,,,,,
3914,,,,,,,144,0.587261438369751,0.390503853559494,,,,,
3941,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.2960457503795624,145,,,,,,,
3941,,,,,,,145,0.5806638598442078,0.37345075607299805,,,,,
3968,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3749302625656128,146,,,,,,,
3968,,,,,,,146,0.6003079414367676,0.3836023509502411,,,,,
3995,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2619149088859558,147,,,,,,,
3995,,,,,,,147,0.5937339067459106,0.3854265511035919,,,,,
4022,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.2670746445655823,148,,,,,,,
4022,,,,,,,148,0.6031795740127563,0.3762257397174835,,,,,
4049,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3226109743118286,149,,,,,,,
4049,,,,,,,149,0.6249992251396179,0.3792382478713989,,,,,
4076,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3248724043369293,150,,,,,,,
4076,,,,,,,150,0.6001867055892944,0.3799046576023102,,,,,
4103,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.45368510484695435,151,,,,,,,
4103,,,,,,,151,0.5939139127731323,0.38403788208961487,,,,,
4130,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3926161825656891,152,,,,,,,
4130,,,,,,,152,0.6065078377723694,0.3585098683834076,,,,,
4157,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3271377384662628,153,,,,,,,
4157,,,,,,,153,0.6199768781661987,0.41046974062919617,,,,,
4184,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3128645122051239,154,,,,,,,
4184,,,,,,,154,0.6018769145011902,0.37188491225242615,,,,,
4211,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.38807612657546997,155,,,,,,,
4211,,,,,,,155,0.5869624018669128,0.3795090615749359,,,,,
4238,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.29538002610206604,156,,,,,,,
4238,,,,,,,156,0.5920669436454773,0.3782861530780792,,,,,
4265,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.2904088497161865,157,,,,,,,
4265,,,,,,,157,0.6049699187278748,0.37347733974456787,,,,,
4292,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.5172243118286133,158,,,,,,,
4292,,,,,,,158,0.6093006730079651,0.36005640029907227,,,,,
4319,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3278883695602417,159,,,,,,,
4319,,,,,,,159,0.6132696270942688,0.3775089383125305,,,,,
4346,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.36624160408973694,160,,,,,,,
4346,,,,,,,160,0.6017007231712341,0.3901847004890442,,,,,
4373,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3136241137981415,161,,,,,,,
4373,,,,,,,161,0.5866925716400146,0.38055822253227234,,,,,
4400,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.29418593645095825,162,,,,,,,
4400,,,,,,,162,0.6052760481834412,0.3764190673828125,,,,,
4427,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3024289309978485,163,,,,,,,
4427,,,,,,,163,0.603915810585022,0.3783940374851227,,,,,
4454,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.2920222878456116,164,,,,,,,
4454,,,,,,,164,0.6123712658882141,0.3759700655937195,,,,,
4481,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.29298022389411926,165,,,,,,,
4481,,,,,,,165,0.6178568005561829,0.37250879406929016,,,,,
4508,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.29532790184020996,166,,,,,,,
4508,,,,,,,166,0.6098745465278625,0.3860298693180084,,,,,
4535,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.2824789583683014,167,,,,,,,
4535,,,,,,,167,0.6143933534622192,0.35656121373176575,,,,,
4562,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.33916378021240234,168,,,,,,,
4562,,,,,,,168,0.618314266204834,0.3644745349884033,,,,,
4589,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.29200035333633423,169,,,,,,,
4589,,,,,,,169,0.6222593784332275,0.3625289499759674,,,,,
4616,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3049997389316559,170,,,,,,,
4616,,,,,,,170,0.6002973318099976,0.3501213788986206,,,,,
4643,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3021599352359772,171,,,,,,,
4643,,,,,,,171,0.6159391403198242,0.3852517008781433,,,,,
4670,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.2808590531349182,172,,,,,,,
4670,,,,,,,172,0.6047337055206299,0.3765076696872711,,,,,
4697,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.28865233063697815,173,,,,,,,
4697,,,,,,,173,0.6345362067222595,0.3741114139556885,,,,,
4724,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.30617326498031616,174,,,,,,,
4724,,,,,,,174,0.6033117175102234,0.3694767653942108,,,,,
4751,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.23876050114631653,175,,,,,,,
4751,,,,,,,175,0.6021876335144043,0.3756856620311737,,,,,
4778,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.30659720301628113,176,,,,,,,
4778,,,,,,,176,0.6209825873374939,0.3627892732620239,,,,,
4805,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3192691206932068,177,,,,,,,
4805,,,,,,,177,0.641893744468689,0.35754507780075073,,,,,
4832,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2599715292453766,178,,,,,,,
4832,,,,,,,178,0.6349382996559143,0.3613402843475342,,,,,
4859,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2672743499279022,179,,,,,,,
4859,,,,,,,179,0.6325811743736267,0.37526822090148926,,,,,
4886,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.29449474811553955,180,,,,,,,
4886,,,,,,,180,0.627913236618042,0.3634113669395447,,,,,
4913,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2674834430217743,181,,,,,,,
4913,,,,,,,181,0.6394189596176147,0.35867229104042053,,,,,
4940,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.31552544236183167,182,,,,,,,
4940,,,,,,,182,0.6348888874053955,0.33776718378067017,,,,,
4967,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3067774474620819,183,,,,,,,
4967,,,,,,,183,0.63962322473526,0.3550156354904175,,,,,
4994,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.2985582947731018,184,,,,,,,
4994,,,,,,,184,0.6427811980247498,0.35057908296585083,,,,,
5021,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.32670164108276367,185,,,,,,,
5021,,,,,,,185,0.6422995328903198,0.34867608547210693,,,,,
5048,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.2940618395805359,186,,,,,,,
5048,,,,,,,186,0.6509328484535217,0.34114426374435425,,,,,
5075,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.2972205579280853,187,,,,,,,
5075,,,,,,,187,0.6361956596374512,0.3511979877948761,,,,,
5102,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.2992914915084839,188,,,,,,,
5102,,,,,,,188,0.6264936327934265,0.359054297208786,,,,,
5129,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.3263942003250122,189,,,,,,,
5129,,,,,,,189,0.6441328525543213,0.3434615731239319,,,,,
5156,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.2755776643753052,190,,,,,,,
5156,,,,,,,190,0.635383129119873,0.3271722197532654,,,,,
5183,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.30477601289749146,191,,,,,,,
5183,,,,,,,191,0.6510858535766602,0.35699281096458435,,,,,
5210,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3147656321525574,192,,,,,,,
5210,,,,,,,192,0.6376249194145203,0.3477957546710968,,,,,
5237,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.308859258890152,193,,,,,,,
5237,,,,,,,193,0.6373841166496277,0.36551469564437866,,,,,
5264,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.36255598068237305,194,,,,,,,
5264,,,,,,,194,0.6511780023574829,0.364785373210907,,,,,
5291,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.27292919158935547,195,,,,,,,
5291,,,,,,,195,0.634075403213501,0.3373493254184723,,,,,
5318,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2681759297847748,196,,,,,,,
5318,,,,,,,196,0.6386013627052307,0.353400856256485,,,,,
5345,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.27450913190841675,197,,,,,,,
5345,,,,,,,197,0.6352559328079224,0.3553294837474823,,,,,
5372,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.27320027351379395,198,,,,,,,
5372,,,,,,,198,0.6279104948043823,0.3440794348716736,,,,,
5399,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.30993303656578064,199,,,,,,,
5399,,,,,,,199,0.6365402340888977,0.3297294080257416,,,,,
5426,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.26142120361328125,200,,,,,,,
5426,,,,,,,200,0.6411858201026917,0.37172752618789673,,,,,
5453,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.2795064151287079,201,,,,,,,
5453,,,,,,,201,0.6427318453788757,0.36654132604599,,,,,
5480,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.30005595088005066,202,,,,,,,
5480,,,,,,,202,0.6486179828643799,0.3440766930580139,,,,,
5507,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2901095151901245,203,,,,,,,
5507,,,,,,,203,0.621260404586792,0.32145917415618896,,,,,
5534,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2999799847602844,204,,,,,,,
5534,,,,,,,204,0.6440686583518982,0.3325912356376648,,,,,
5561,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.31000906229019165,205,,,,,,,
5561,,,,,,,205,0.6392464637756348,0.3395693600177765,,,,,
5588,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.31784752011299133,206,,,,,,,
5588,,,,,,,206,0.6551104187965393,0.36802443861961365,,,,,
5615,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.2990293502807617,207,,,,,,,
5615,,,,,,,207,0.6483141779899597,0.3232927918434143,,,,,
5642,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.26749539375305176,208,,,,,,,
5642,,,,,,,208,0.6466590762138367,0.3348762094974518,,,,,
5669,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.2629289925098419,209,,,,,,,
5669,,,,,,,209,0.639991283416748,0.3251405358314514,,,,,
5696,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.27553367614746094,210,,,,,,,
5696,,,,,,,210,0.6563445925712585,0.34620004892349243,,,,,
5723,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.2895069718360901,211,,,,,,,
5723,,,,,,,211,0.6263763308525085,0.3102944493293762,,,,,
5750,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.23092222213745117,212,,,,,,,
5750,,,,,,,212,0.6265972256660461,0.32149165868759155,,,,,
5777,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2702804207801819,213,,,,,,,
5777,,,,,,,213,0.6369171142578125,0.334709495306015,,,,,
5804,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.2830757796764374,214,,,,,,,
5804,,,,,,,214,0.6224653124809265,0.336155503988266,,,,,
5831,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.32927581667900085,215,,,,,,,
5831,,,,,,,215,0.6340048313140869,0.3359679877758026,,,,,
5858,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.3090815544128418,216,,,,,,,
5858,,,,,,,216,0.6427246928215027,0.3267899751663208,,,,,
5885,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.26139315962791443,217,,,,,,,
5885,,,,,,,217,0.6534795165061951,0.3402727246284485,,,,,
5912,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.2847444415092468,218,,,,,,,
5912,,,,,,,218,0.6441543102264404,0.3413153290748596,,,,,
5939,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.2893877923488617,219,,,,,,,
5939,,,,,,,219,0.6367427110671997,0.3171861171722412,,,,,
5966,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.28752487897872925,220,,,,,,,
5966,,,,,,,220,0.6380523443222046,0.3159082531929016,,,,,
5993,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3134012520313263,221,,,,,,,
5993,,,,,,,221,0.6427675485610962,0.31105145812034607,,,,,
6020,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.2870514690876007,222,,,,,,,
6020,,,,,,,222,0.6521428823471069,0.30954664945602417,,,,,
6047,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.2946780025959015,223,,,,,,,
6047,,,,,,,223,0.6482126116752625,0.3320491313934326,,,,,
6074,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.31957098841667175,224,,,,,,,
6074,,,,,,,224,0.6518750190734863,0.34281736612319946,,,,,
6101,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.28454169631004333,225,,,,,,,
6101,,,,,,,225,0.6536847352981567,0.3316737711429596,,,,,
6128,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.2536795139312744,226,,,,,,,
6128,,,,,,,226,0.644302248954773,0.3147483766078949,,,,,
6155,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3021821677684784,227,,,,,,,
6155,,,,,,,227,0.6655961275100708,0.31683915853500366,,,,,
6182,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3363088369369507,228,,,,,,,
6182,,,,,,,228,0.6509257555007935,0.3125738501548767,,,,,
6209,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3334183990955353,229,,,,,,,
6209,,,,,,,229,0.6622228026390076,0.30973631143569946,,,,,
6236,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.2591567635536194,230,,,,,,,
6236,,,,,,,230,0.6535702347755432,0.3268512487411499,,,,,
6263,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.2951619625091553,231,,,,,,,
6263,,,,,,,231,0.6449462175369263,0.3250904679298401,,,,,
6290,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.27965089678764343,232,,,,,,,
6290,,,,,,,232,0.6542025208473206,0.3230304419994354,,,,,
6317,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3158794045448303,233,,,,,,,
6317,,,,,,,233,0.6508927941322327,0.3422812223434448,,,,,
6344,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.34803062677383423,234,,,,,,,
6344,,,,,,,234,0.6679576635360718,0.333699494600296,,,,,
6371,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.41769522428512573,235,,,,,,,
6371,,,,,,,235,0.6462416052818298,0.3030150830745697,,,,,
6398,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.2642372250556946,236,,,,,,,
6398,,,,,,,236,0.6587582230567932,0.35893094539642334,,,,,
6425,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3052186667919159,237,,,,,,,
6425,,,,,,,237,0.6429780125617981,0.33288276195526123,,,,,
6452,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.29150381684303284,238,,,,,,,
6452,,,,,,,238,0.648384153842926,0.3258650302886963,,,,,
6479,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.29721033573150635,239,,,,,,,
6479,,,,,,,239,0.6655251979827881,0.3172746002674103,,,,,
6506,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.2747192978858948,240,,,,,,,
6506,,,,,,,240,0.6729974150657654,0.3290148675441742,,,,,
6533,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.28946414589881897,241,,,,,,,
6533,,,,,,,241,0.6518242359161377,0.3136470317840576,,,,,
6560,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.31976616382598877,242,,,,,,,
6560,,,,,,,242,0.6464828848838806,0.3092842102050781,,,,,
6587,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.29054152965545654,243,,,,,,,
6587,,,,,,,243,0.6643880009651184,0.3096829056739807,,,,,
6614,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3283064663410187,244,,,,,,,
6614,,,,,,,244,0.6586924195289612,0.30548104643821716,,,,,
6641,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.26609548926353455,245,,,,,,,
6641,,,,,,,245,0.6657491326332092,0.3202952742576599,,,,,
6668,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2692345678806305,246,,,,,,,
6668,,,,,,,246,0.6632592082023621,0.2905729413032532,,,,,
6695,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.288901686668396,247,,,,,,,
6695,,,,,,,247,0.6423841714859009,0.32711124420166016,,,,,
6722,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.28607234358787537,248,,,,,,,
6722,,,,,,,248,0.6440508961677551,0.3116087019443512,,,,,
6749,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.2870956063270569,249,,,,,,,
6749,,,,,,,249,0.6662951707839966,0.3238166272640228,,,,,
6776,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.2665097415447235,250,,,,,,,
6776,,,,,,,250,0.6510089635848999,0.3065566122531891,,,,,
6803,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.24069145321846008,251,,,,,,,
6803,,,,,,,251,0.6543040871620178,0.2945026457309723,,,,,
6830,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.29966434836387634,252,,,,,,,
6830,,,,,,,252,0.655072808265686,0.30545905232429504,,,,,
6857,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3646366596221924,253,,,,,,,
6857,,,,,,,253,0.665434718132019,0.3117527961730957,,,,,
6884,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.28549593687057495,254,,,,,,,
6884,,,,,,,254,0.6679016947746277,0.27891838550567627,,,,,
6911,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.2571951746940613,255,,,,,,,
6911,,,,,,,255,0.6562280058860779,0.31087303161621094,,,,,
6938,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3129264712333679,256,,,,,,,
6938,,,,,,,256,0.6629130244255066,0.29845237731933594,,,,,
6965,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3199364244937897,257,,,,,,,
6965,,,,,,,257,0.6674063801765442,0.30930474400520325,,,,,
6992,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.36858752369880676,258,,,,,,,
6992,,,,,,,258,0.6652172803878784,0.30141332745552063,,,,,
7019,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2850821912288666,259,,,,,,,
7019,,,,,,,259,0.6741388440132141,0.29180586338043213,,,,,
7046,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.48696261644363403,260,,,,,,,
7046,,,,,,,260,0.662027895450592,0.29309624433517456,,,,,
7073,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.24445270001888275,261,,,,,,,
7073,,,,,,,261,0.6808205246925354,0.3023093044757843,,,,,
7100,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.27644309401512146,262,,,,,,,
7100,,,,,,,262,0.6769976615905762,0.2974115014076233,,,,,
7127,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2930096685886383,263,,,,,,,
7127,,,,,,,263,0.6619626879692078,0.2907501757144928,,,,,
7154,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3037857711315155,264,,,,,,,
7154,,,,,,,264,0.690156102180481,0.3150903880596161,,,,,
7181,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.24322167038917542,265,,,,,,,
7181,,,,,,,265,0.6700814962387085,0.2849850654602051,,,,,
7208,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.2809365689754486,266,,,,,,,
7208,,,,,,,266,0.66832035779953,0.2805000841617584,,,,,
7235,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2972598671913147,267,,,,,,,
7235,,,,,,,267,0.6588094234466553,0.30295461416244507,,,,,
7262,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.2800941467285156,268,,,,,,,
7262,,,,,,,268,0.6649512052536011,0.2869510054588318,,,,,
7289,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.27632561326026917,269,,,,,,,
7289,,,,,,,269,0.6591125726699829,0.26964271068573,,,,,
7316,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3051575720310211,270,,,,,,,
7316,,,,,,,270,0.6726633310317993,0.2863270342350006,,,,,
7343,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.31287798285484314,271,,,,,,,
7343,,,,,,,271,0.6756030917167664,0.28362515568733215,,,,,
7370,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.30339550971984863,272,,,,,,,
7370,,,,,,,272,0.682130753993988,0.3143744170665741,,,,,
7397,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2957317531108856,273,,,,,,,
7397,,,,,,,273,0.6512296795845032,0.2931339740753174,,,,,
7424,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.28381115198135376,274,,,,,,,
7424,,,,,,,274,0.6703453063964844,0.3237587809562683,,,,,
7451,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3193284273147583,275,,,,,,,
7451,,,,,,,275,0.6705688238143921,0.2981007993221283,,,,,
7478,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.25269901752471924,276,,,,,,,
7478,,,,,,,276,0.6837319135665894,0.28988340497016907,,,,,
7505,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3776761591434479,277,,,,,,,
7505,,,,,,,277,0.6802394986152649,0.30575188994407654,,,,,
7532,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.31032079458236694,278,,,,,,,
7532,,,,,,,278,0.6720414161682129,0.3121163547039032,,,,,
7559,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.2586091458797455,279,,,,,,,
7559,,,,,,,279,0.672980785369873,0.2960585951805115,,,,,
7586,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.2915829122066498,280,,,,,,,
7586,,,,,,,280,0.6809451580047607,0.29148733615875244,,,,,
