epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
281,,,,,,7613,,0.2035987228155136,0.8348744511604309,,,,,
282,0.7886343002319336,0.800000011920929,0.5153428912162781,0.6904761791229248,0.8867924809455872,7640,0.8285714387893677,,,,,,,
282,,,,,,7640,,0.20611268281936646,0.8445693254470825,,,,,
283,0.7886343002319336,0.800000011920929,0.38889366388320923,0.6904761791229248,0.8867924809455872,7667,0.8285714387893677,,,,,,,
283,,,,,,7667,,0.20842744410037994,0.839119553565979,,,,,
284,0.7886343002319336,0.800000011920929,0.4893043637275696,0.6904761791229248,0.8867924809455872,7694,0.8285714387893677,,,,,,,
284,,,,,,7694,,0.20548269152641296,0.8358176350593567,,,,,
285,0.7886343002319336,0.800000011920929,0.591049313545227,0.6904761791229248,0.8867924809455872,7721,0.8285714387893677,,,,,,,
285,,,,,,7721,,0.21085450053215027,0.8413799405097961,,,,,
286,0.7886343002319336,0.800000011920929,0.6293920874595642,0.6904761791229248,0.8867924809455872,7748,0.8285714387893677,,,,,,,
286,,,,,,7748,,0.21518516540527344,0.8357513546943665,,,,,
287,0.7886343002319336,0.800000011920929,0.5683003067970276,0.6904761791229248,0.8867924809455872,7775,0.8285714387893677,,,,,,,
287,,,,,,7775,,0.206939235329628,0.831343412399292,,,,,
288,0.7886343002319336,0.800000011920929,0.6616683602333069,0.6904761791229248,0.8867924809455872,7802,0.8285714387893677,,,,,,,
288,,,,,,7802,,0.20553459227085114,0.8281387090682983,,,,,
289,0.7886343002319336,0.800000011920929,0.5236419439315796,0.6904761791229248,0.8867924809455872,7829,0.8285714387893677,,,,,,,
289,,,,,,7829,,0.2011132538318634,0.835162878036499,,,,,
290,0.8005390167236328,0.8105263113975525,0.537406325340271,0.7142857313156128,0.8867924809455872,7856,0.8333333134651184,,,,,,,
290,,,,,,7856,,0.2074209451675415,0.8404120206832886,,,,,
291,0.8005390167236328,0.8105263113975525,0.5615219473838806,0.7142857313156128,0.8867924809455872,7883,0.8333333134651184,,,,,,,
291,,,,,,7883,,0.2012140452861786,0.841204822063446,,,,,
292,0.8124438524246216,0.821052610874176,0.5605729818344116,0.738095223903656,0.8867924809455872,7910,0.8378377556800842,,,,,,,
292,,,,,,7910,,0.20903685688972473,0.8424721360206604,,,,,
293,0.8124438524246216,0.821052610874176,0.579834520816803,0.738095223903656,0.8867924809455872,7937,0.8378377556800842,,,,,,,
293,,,,,,7937,,0.20374301075935364,0.8459969758987427,,,,,
294,0.8005390167236328,0.8105263113975525,0.544306755065918,0.7142857313156128,0.8867924809455872,7964,0.8333333134651184,,,,,,,
294,,,,,,7964,,0.20418399572372437,0.8427544832229614,,,,,
295,0.7886343002319336,0.800000011920929,0.56748366355896,0.6904761791229248,0.8867924809455872,7991,0.8285714387893677,,,,,,,
295,,,,,,7991,,0.20488815009593964,0.8477182984352112,,,,,
296,0.7886343002319336,0.800000011920929,0.4265640377998352,0.6904761791229248,0.8867924809455872,8018,0.8285714387893677,,,,,,,
296,,,,,,8018,,0.20087017118930817,0.8437193632125854,,,,,
297,0.7886343002319336,0.800000011920929,0.6020671725273132,0.6904761791229248,0.8867924809455872,8045,0.8285714387893677,,,,,,,
297,,,,,,8045,,0.2096293866634369,0.8459144234657288,,,,,
298,0.7886343002319336,0.800000011920929,0.5601146221160889,0.6904761791229248,0.8867924809455872,8072,0.8285714387893677,,,,,,,
298,,,,,,8072,,0.2037626951932907,0.8346239924430847,,,,,
299,0.8005390167236328,0.8105263113975525,0.48431700468063354,0.7142857313156128,0.8867924809455872,8099,0.8333333134651184,,,,,,,
299,,,,,,8099,,0.2037370502948761,0.842714786529541,,,,,
300,,,,,,8100,,,,0.7982226014137268,0.8560606241226196,0.7403846383094788,0.805084764957428,0.8020833134651184
300,,,,,,8100,,,,0.8050699830055237,0.8409090638160706,0.7692307829856873,0.8093220591545105,0.7920792102813721
300,,,,,,8100,,,,0.8002622723579407,0.8409090638160706,0.7596153616905212,0.805084764957428,0.7900000214576721
