step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
7640,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.5261101126670837,282,,,,,,,
7640,,,,,,,282,0.6683005094528198,0.26573339104652405,,,,,
7667,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4484155476093292,283,,,,,,,
7667,,,,,,,283,0.6794137954711914,0.28004735708236694,,,,,
7694,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.46740472316741943,284,,,,,,,
7694,,,,,,,284,0.6728042364120483,0.2694622576236725,,,,,
7721,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.45745304226875305,285,,,,,,,
7721,,,,,,,285,0.6905582547187805,0.27337244153022766,,,,,
7748,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.46802812814712524,286,,,,,,,
7748,,,,,,,286,0.6701462864875793,0.26867884397506714,,,,,
7775,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.4843546152114868,287,,,,,,,
7775,,,,,,,287,0.6813797950744629,0.2540891766548157,,,,,
7802,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.45674455165863037,288,,,,,,,
7802,,,,,,,288,0.6819287538528442,0.2589413821697235,,,,,
7829,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.4290701746940613,289,,,,,,,
7829,,,,,,,289,0.682965874671936,0.2533099949359894,,,,,
7856,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.4462538957595825,290,,,,,,,
7856,,,,,,,290,0.7050269842147827,0.2794250547885895,,,,,
7883,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.43944424390792847,291,,,,,,,
7883,,,,,,,291,0.7044066786766052,0.2763570547103882,,,,,
7910,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.693751871585846,292,,,,,,,
7910,,,,,,,292,0.6732883453369141,0.25102564692497253,,,,,
7937,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.4066210389137268,293,,,,,,,
7937,,,,,,,293,0.6812886595726013,0.24505509436130524,,,,,
7964,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.43331634998321533,294,,,,,,,
7964,,,,,,,294,0.6817305088043213,0.26701170206069946,,,,,
7991,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.5330042243003845,295,,,,,,,
7991,,,,,,,295,0.6872407793998718,0.28098931908607483,,,,,
8018,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.42319461703300476,296,,,,,,,
8018,,,,,,,296,0.6828378438949585,0.24698980152606964,,,,,
8045,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.5094993114471436,297,,,,,,,
8045,,,,,,,297,0.697117030620575,0.26322516798973083,,,,,
8072,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.45984530448913574,298,,,,,,,
8072,,,,,,,298,0.6878487467765808,0.2814275324344635,,,,,
8099,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.6204119324684143,299,,,,,,,
8099,,,,,,,299,0.6912664175033569,0.25886479020118713,,,,,
8100,,,,,,,300,,,0.8484848737716675,0.8184732794761658,0.8220338821411133,0.7884615659713745,0.8039215803146362
8100,,,,,,,300,,,0.810606062412262,0.8187645673751831,0.8177965879440308,0.8269230723381042,0.7747747898101807
8100,,,,,,,300,,,0.8257575631141663,0.8359556794166565,0.8347457647323608,0.8461538553237915,0.792792797088623
