val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.800000011920929,282,0.7886343002319336,0.6904761791229248,9621,0.42331841588020325,0.8285714387893677,0.8867924809455872,,,,,,,
,282,,,9621,,,,0.5534372329711914,0.44065192341804504,,,,,
0.8105263113975525,283,0.8005390167236328,0.7142857313156128,9655,0.4174652397632599,0.8333333134651184,0.8867924809455872,,,,,,,
,283,,,9655,,,,0.5391097664833069,0.4449032247066498,,,,,
0.821052610874176,284,0.8124438524246216,0.738095223903656,9689,0.3985495865345001,0.8378377556800842,0.8867924809455872,,,,,,,
,284,,,9689,,,,0.5534970760345459,0.43958014249801636,,,,,
0.8105263113975525,285,0.8030098080635071,0.738095223903656,9723,0.43042677640914917,0.8157894611358643,0.8679245114326477,,,,,,,
,285,,,9723,,,,0.5621283650398254,0.4498686194419861,,,,,
0.8105263113975525,286,0.8005390167236328,0.7142857313156128,9757,0.440003901720047,0.8333333134651184,0.8867924809455872,,,,,,,
,286,,,9757,,,,0.5507251620292664,0.46070772409439087,,,,,
0.8105263113975525,287,0.8054806590080261,0.761904776096344,9791,0.4242616891860962,0.800000011920929,0.849056601524353,,,,,,,
,287,,,9791,,,,0.5485296845436096,0.4459247887134552,,,,,
0.8105263113975525,288,0.8054806590080261,0.761904776096344,9825,0.49014580249786377,0.800000011920929,0.849056601524353,,,,,,,
,288,,,9825,,,,0.5334325432777405,0.4556451141834259,,,,,
0.800000011920929,289,0.7861635684967041,0.6666666865348816,9859,0.3889988660812378,0.8484848737716675,0.9056603908538818,,,,,,,
,289,,,9859,,,,0.5582684278488159,0.45479464530944824,,,,,
0.821052610874176,290,0.8124438524246216,0.738095223903656,9893,0.4146276116371155,0.8378377556800842,0.8867924809455872,,,,,,,
,290,,,9893,,,,0.543846845626831,0.4430457651615143,,,,,
0.8105263113975525,291,0.8005390167236328,0.7142857313156128,9927,0.4399929940700531,0.8333333134651184,0.8867924809455872,,,,,,,
,291,,,9927,,,,0.5536820888519287,0.4512278139591217,,,,,
0.821052610874176,292,0.8149146437644958,0.761904776096344,9961,0.4593527615070343,0.8205127716064453,0.8679245114326477,,,,,,,
,292,,,9961,,,,0.5508586168289185,0.4521368145942688,,,,,
0.800000011920929,293,0.7911050915718079,0.7142857313156128,9995,0.4702998399734497,0.8108107447624207,0.8679245114326477,,,,,,,
,293,,,9995,,,,0.5403199791908264,0.4367978870868683,,,,,
0.8105263113975525,294,0.795597493648529,0.6666666865348816,10029,0.409517377614975,0.875,0.9245282411575317,,,,,,,
,294,,,10029,,,,0.5562390685081482,0.466040700674057,,,,,
0.800000011920929,295,0.7886343002319336,0.6904761791229248,10063,0.40851250290870667,0.8285714387893677,0.8867924809455872,,,,,,,
,295,,,10063,,,,0.548072338104248,0.432142049074173,,,,,
0.8105263113975525,296,0.8030098080635071,0.738095223903656,10097,0.41442087292671204,0.8157894611358643,0.8679245114326477,,,,,,,
,296,,,10097,,,,0.5607352256774902,0.4400155544281006,,,,,
0.800000011920929,297,0.7935759425163269,0.738095223903656,10131,0.43799999356269836,0.7948718667030334,0.849056601524353,,,,,,,
,297,,,10131,,,,0.5632507801055908,0.43584752082824707,,,,,
0.8105263113975525,298,0.7980683445930481,0.6904761791229248,10165,0.4365227222442627,0.8529411554336548,0.9056603908538818,,,,,,,
,298,,,10165,,,,0.5653151273727417,0.4515424966812134,,,,,
0.7894737124443054,299,0.7792003154754639,0.6904761791229248,10199,0.4685327112674713,0.8055555820465088,0.8679245114326477,,,,,,,
,299,,,10199,,,,0.5566976070404053,0.46240559220314026,,,,,
,300,,,10200,,,,,,0.8571428656578064,0.9015151262283325,0.75,0.8347457647323608,0.8257575631141663
,300,,,10200,,,,,,0.855555534362793,0.9015151262283325,0.7403846383094788,0.8305084705352783,0.8209498524665833
,300,,,10200,,,,,,0.8674699068069458,0.9166666865348816,0.692307710647583,0.8177965879440308,0.8044871687889099
