val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.8315789699554443,281,0.8119946122169495,0.6428571343421936,7613,0.35358086228370667,0.9642857313156128,0.9811320900917053,,,,,,,
,281,,,7613,,,,0.346790611743927,0.463858425617218,,,,,
0.8421052694320679,282,0.8238993883132935,0.6666666865348816,7640,0.3709096908569336,0.9655172228813171,0.9811320900917053,,,,,,,
,282,,,7640,,,,0.3430769145488739,0.4621775448322296,,,,,
0.8315789699554443,283,0.8144654631614685,0.6666666865348816,7667,0.377104252576828,0.9333332777023315,0.9622642397880554,,,,,,,
,283,,,7667,,,,0.3515928089618683,0.47637009620666504,,,,,
0.8421052694320679,284,0.8238993883132935,0.6666666865348816,7694,0.35523658990859985,0.9655172228813171,0.9811320900917053,,,,,,,
,284,,,7694,,,,0.3560732305049896,0.4510185122489929,,,,,
0.8421052694320679,285,0.8238993883132935,0.6666666865348816,7721,0.3898642957210541,0.9655172228813171,0.9811320900917053,,,,,,,
,285,,,7721,,,,0.3560914695262909,0.4379223585128784,,,,,
0.8421052694320679,286,0.8238993883132935,0.6666666865348816,7748,0.3446615934371948,0.9655172228813171,0.9811320900917053,,,,,,,
,286,,,7748,,,,0.38754191994667053,0.48064476251602173,,,,,
0.8315789699554443,287,0.8144654631614685,0.6666666865348816,7775,0.4210238456726074,0.9333332777023315,0.9622642397880554,,,,,,,
,287,,,7775,,,,0.3740091025829315,0.48572778701782227,,,,,
0.821052610874176,288,0.8025606870651245,0.6428571343421936,7802,0.38382643461227417,0.931034505367279,0.9622642397880554,,,,,,,
,288,,,7802,,,,0.35592231154441833,0.4642091691493988,,,,,
0.8421052694320679,289,0.8238993883132935,0.6666666865348816,7829,0.42785757780075073,0.9655172228813171,0.9811320900917053,,,,,,,
,289,,,7829,,,,0.3643530011177063,0.4614063799381256,,,,,
0.8421052694320679,290,0.8238993883132935,0.6666666865348816,7856,0.37756940722465515,0.9655172228813171,0.9811320900917053,,,,,,,
,290,,,7856,,,,0.3586929738521576,0.44365134835243225,,,,,
0.8421052694320679,291,0.8238993883132935,0.6666666865348816,7883,0.39154183864593506,0.9655172228813171,0.9811320900917053,,,,,,,
,291,,,7883,,,,0.36801815032958984,0.47656017541885376,,,,,
0.8315789699554443,292,0.8144654631614685,0.6666666865348816,7910,0.43286487460136414,0.9333332777023315,0.9622642397880554,,,,,,,
,292,,,7910,,,,0.3577632009983063,0.46761056780815125,,,,,
0.8315789699554443,293,0.8144654631614685,0.6666666865348816,7937,0.3903055191040039,0.9333332777023315,0.9622642397880554,,,,,,,
,293,,,7937,,,,0.343729704618454,0.4561450183391571,,,,,
0.8315789699554443,294,0.8144654631614685,0.6666666865348816,7964,0.3644999563694,0.9333332777023315,0.9622642397880554,,,,,,,
,294,,,7964,,,,0.33070963621139526,0.4528948962688446,,,,,
0.8421052694320679,295,0.8238993883132935,0.6666666865348816,7991,0.39178192615509033,0.9655172228813171,0.9811320900917053,,,,,,,
,295,,,7991,,,,0.3380909562110901,0.44511425495147705,,,,,
0.8421052694320679,296,0.8238993883132935,0.6666666865348816,8018,0.3529948592185974,0.9655172228813171,0.9811320900917053,,,,,,,
,296,,,8018,,,,0.35979434847831726,0.44112908840179443,,,,,
0.8315789699554443,297,0.8144654631614685,0.6666666865348816,8045,0.3936575949192047,0.9333332777023315,0.9622642397880554,,,,,,,
,297,,,8045,,,,0.35525187849998474,0.46595028042793274,,,,,
0.8315789699554443,298,0.8144654631614685,0.6666666865348816,8072,0.41824695467948914,0.9333332777023315,0.9622642397880554,,,,,,,
,298,,,8072,,,,0.32949328422546387,0.44623979926109314,,,,,
0.8421052694320679,299,0.8263701796531677,0.6904761791229248,8099,0.3776143789291382,0.9354839324951172,0.9622642397880554,,,,,,,
,299,,,8099,,,,0.3570486009120941,0.472209632396698,,,,,
,300,,,8100,,,,,,0.875,0.9166666865348816,0.7403846383094788,0.8389830589294434,0.8285256028175354
,300,,,8100,,,,,,0.9156626462936401,0.9469696879386902,0.7307692170143127,0.8516949415206909,0.8388693928718567
,300,,,8100,,,,,,0.8977272510528564,0.9318181872367859,0.7596153616905212,0.8559321761131287,0.8457167744636536
