epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
282,0.7886343002319336,0.800000011920929,0.5438598990440369,0.6904761791229248,0.8867924809455872,7640,0.8285714387893677,,,,,,,
282,,,,,,7640,,0.2100703865289688,0.684410810470581,,,,,
283,0.7980683445930481,0.8105263113975525,0.5377168655395508,0.6904761791229248,0.9056603908538818,7667,0.8529411554336548,,,,,,,
283,,,,,,7667,,0.20429742336273193,0.6677272319793701,,,,,
284,0.7911050915718079,0.800000011920929,0.48542413115501404,0.7142857313156128,0.8679245114326477,7694,0.8108107447624207,,,,,,,
284,,,,,,7694,,0.20010581612586975,0.6711498498916626,,,,,
285,0.8218778371810913,0.8315789699554443,0.41597726941108704,0.738095223903656,0.9056603908538818,7721,0.8611111044883728,,,,,,,
285,,,,,,7721,,0.2068561613559723,0.6864672899246216,,,,,
286,0.828840970993042,0.8421052694320679,0.4947240650653839,0.7142857313156128,0.9433962106704712,7748,0.9090909361839294,,,,,,,
286,,,,,,7748,,0.20113439857959747,0.6774787902832031,,,,,
287,0.831311821937561,0.8421052694320679,0.446363240480423,0.738095223903656,0.9245282411575317,7775,0.8857142925262451,,,,,,,
287,,,,,,7775,,0.21144495904445648,0.6935341358184814,,,,,
288,0.831311821937561,0.8421052694320679,0.5105888843536377,0.738095223903656,0.9245282411575317,7802,0.8857142925262451,,,,,,,
288,,,,,,7802,,0.21160605549812317,0.685427188873291,,,,,
289,0.8005390167236328,0.8105263113975525,0.4215914011001587,0.7142857313156128,0.8867924809455872,7829,0.8333333134651184,,,,,,,
289,,,,,,7829,,0.20401929318904877,0.6811932325363159,,,,,
290,0.8194069862365723,0.8315789699554443,0.44665762782096863,0.7142857313156128,0.9245282411575317,7856,0.8823529481887817,,,,,,,
290,,,,,,7856,,0.2069719433784485,0.6861433386802673,,,,,
291,0.795597493648529,0.8105263113975525,0.4732210338115692,0.6666666865348816,0.9245282411575317,7883,0.875,,,,,,,
291,,,,,,7883,,0.2109985053539276,0.7009488344192505,,,,,
292,0.7861635684967041,0.800000011920929,0.5050399303436279,0.6666666865348816,0.9056603908538818,7910,0.8484848737716675,,,,,,,
292,,,,,,7910,,0.2008153200149536,0.6805716753005981,,,,,
293,0.795597493648529,0.8105263113975525,0.38278645277023315,0.6666666865348816,0.9245282411575317,7937,0.875,,,,,,,
293,,,,,,7937,,0.20127268135547638,0.6892582774162292,,,,,
294,0.8099730610847473,0.821052610874176,0.4519800543785095,0.7142857313156128,0.9056603908538818,7964,0.8571428656578064,,,,,,,
294,,,,,,7964,,0.20927448570728302,0.6852710247039795,,,,,
295,0.8099730610847473,0.821052610874176,0.4527619481086731,0.7142857313156128,0.9056603908538818,7991,0.8571428656578064,,,,,,,
295,,,,,,7991,,0.20028945803642273,0.683316707611084,,,,,
296,0.8218778371810913,0.8315789699554443,0.48055320978164673,0.738095223903656,0.9056603908538818,8018,0.8611111044883728,,,,,,,
296,,,,,,8018,,0.20630177855491638,0.7038137912750244,,,,,
297,0.8194069862365723,0.8315789699554443,0.600968062877655,0.7142857313156128,0.9245282411575317,8045,0.8823529481887817,,,,,,,
297,,,,,,8045,,0.20497862994670868,0.6762673854827881,,,,,
298,0.8099730610847473,0.821052610874176,0.4832649528980255,0.7142857313156128,0.9056603908538818,8072,0.8571428656578064,,,,,,,
298,,,,,,8072,,0.2035226970911026,0.6835429072380066,,,,,
299,0.8099730610847473,0.821052610874176,0.49252864718437195,0.7142857313156128,0.9056603908538818,8099,0.8571428656578064,,,,,,,
299,,,,,,8099,,0.2009594738483429,0.6794704794883728,,,,,
300,,,,,,8100,,,,0.822698175907135,0.9242424368858337,0.7211538553237915,0.8347457647323608,0.8823529481887817
300,,,,,,8100,,,,0.8237179517745972,0.9166666865348816,0.7307692170143127,0.8347457647323608,0.8735632300376892
300,,,,,,8100,,,,0.8020104765892029,0.8636364340782166,0.7403846383094788,0.8093220591545105,0.8105263113975525
