val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.8315789699554443,282,0.8194069862365723,0.7142857313156128,7640,0.3920590579509735,0.8823529481887817,0.9245282411575317,,,,,,,
,282,,,7640,,,,0.5052064657211304,0.4794009327888489,,,,,
0.8315789699554443,283,0.8218778371810913,0.738095223903656,7667,0.4400382339954376,0.8611111044883728,0.9056603908538818,,,,,,,
,283,,,7667,,,,0.4764285385608673,0.46928903460502625,,,,,
0.8105263113975525,284,0.8030098080635071,0.738095223903656,7694,0.3956955671310425,0.8157894611358643,0.8679245114326477,,,,,,,
,284,,,7694,,,,0.5112991333007812,0.48114606738090515,,,,,
0.8315789699554443,285,0.8218778371810913,0.738095223903656,7721,0.4111994206905365,0.8611111044883728,0.9056603908538818,,,,,,,
,285,,,7721,,,,0.49633532762527466,0.4686274826526642,,,,,
0.821052610874176,286,0.8124438524246216,0.738095223903656,7748,0.428623229265213,0.8378377556800842,0.8867924809455872,,,,,,,
,286,,,7748,,,,0.47331899404525757,0.48558056354522705,,,,,
0.8105263113975525,287,0.8030098080635071,0.738095223903656,7775,0.4234936237335205,0.8157894611358643,0.8679245114326477,,,,,,,
,287,,,7775,,,,0.5267994403839111,0.48772183060646057,,,,,
0.821052610874176,288,0.8099730610847473,0.7142857313156128,7802,0.42467033863067627,0.8571428656578064,0.9056603908538818,,,,,,,
,288,,,7802,,,,0.48975813388824463,0.47490552067756653,,,,,
0.8315789699554443,289,0.8194069862365723,0.7142857313156128,7829,0.41782647371292114,0.8823529481887817,0.9245282411575317,,,,,,,
,289,,,7829,,,,0.5017334222793579,0.47453054785728455,,,,,
0.8315789699554443,290,0.8194069862365723,0.7142857313156128,7856,0.4281884729862213,0.8823529481887817,0.9245282411575317,,,,,,,
,290,,,7856,,,,0.5283222794532776,0.48356980085372925,,,,,
0.8315789699554443,291,0.8218778371810913,0.738095223903656,7883,0.395905077457428,0.8611111044883728,0.9056603908538818,,,,,,,
,291,,,7883,,,,0.4993553161621094,0.45418617129325867,,,,,
0.8105263113975525,292,0.8005390167236328,0.7142857313156128,7910,0.3801007866859436,0.8333333134651184,0.8867924809455872,,,,,,,
,292,,,7910,,,,0.4940378963947296,0.476705938577652,,,,,
0.8315789699554443,293,0.8194069862365723,0.7142857313156128,7937,0.3840479254722595,0.8823529481887817,0.9245282411575317,,,,,,,
,293,,,7937,,,,0.5020814538002014,0.48097702860832214,,,,,
0.8421052694320679,294,0.831311821937561,0.738095223903656,7964,0.4531923532485962,0.8857142925262451,0.9245282411575317,,,,,,,
,294,,,7964,,,,0.5145015120506287,0.48107537627220154,,,,,
0.8315789699554443,295,0.8194069862365723,0.7142857313156128,7991,0.41597115993499756,0.8823529481887817,0.9245282411575317,,,,,,,
,295,,,7991,,,,0.48721906542778015,0.45437732338905334,,,,,
0.8315789699554443,296,0.8194069862365723,0.7142857313156128,8018,0.434648722410202,0.8823529481887817,0.9245282411575317,,,,,,,
,296,,,8018,,,,0.5012568235397339,0.47725212574005127,,,,,
0.8315789699554443,297,0.8194069862365723,0.7142857313156128,8045,0.4100453555583954,0.8823529481887817,0.9245282411575317,,,,,,,
,297,,,8045,,,,0.5040726065635681,0.47802257537841797,,,,,
0.821052610874176,298,0.8099730610847473,0.7142857313156128,8072,0.41604679822921753,0.8571428656578064,0.9056603908538818,,,,,,,
,298,,,8072,,,,0.51539146900177,0.4911857843399048,,,,,
0.8421052694320679,299,0.831311821937561,0.738095223903656,8099,0.39992353320121765,0.8857142925262451,0.9245282411575317,,,,,,,
,299,,,8099,,,,0.4713253974914551,0.47045400738716125,,,,,
,300,,,8100,,,,,,0.8999999761581421,0.939393937587738,0.6857143640518188,0.8270041942596436,0.812554121017456
,300,,,8100,,,,,,0.8651684522628784,0.9090909361839294,0.7333332896232605,0.8312236070632935,0.821212112903595
,300,,,8100,,,,,,0.9036144614219666,0.939393937587738,0.7142857313156128,0.8396624326705933,0.8268397450447083
