epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
282,,,,,7640,,,0.6866346001625061,0.20579326152801514,,,,,
283,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7667,0.8218778371810913,0.47601747512817383,,,,,,,
283,,,,,7667,,,0.6853131651878357,0.2042263001203537,,,,,
284,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7694,0.824348509311676,0.5122023820877075,,,,,,,
284,,,,,7694,,,0.6945239901542664,0.20418541133403778,,,,,
285,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7721,0.824348509311676,0.48443761467933655,,,,,,,
285,,,,,7721,,,0.6873030662536621,0.21033351123332977,,,,,
286,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7748,0.8218778371810913,0.4550197124481201,,,,,,,
286,,,,,7748,,,0.6838138699531555,0.20571143925189972,,,,,
287,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7775,0.8218778371810913,0.5465366244316101,,,,,,,
287,,,,,7775,,,0.6885592937469482,0.201502725481987,,,,,
288,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,7802,0.8005390167236328,0.4720546007156372,,,,,,,
288,,,,,7802,,,0.6694688200950623,0.20225247740745544,,,,,
289,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7829,0.8218778371810913,0.507980227470398,,,,,,,
289,,,,,7829,,,0.6828294992446899,0.20714224874973297,,,,,
290,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,7856,0.7911050915718079,0.41893795132637024,,,,,,,
290,,,,,7856,,,0.6705670952796936,0.20871226489543915,,,,,
291,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,7883,0.8005390167236328,0.5809332132339478,,,,,,,
291,,,,,7883,,,0.6863265037536621,0.20301909744739532,,,,,
292,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7910,0.8099730610847473,0.5702463984489441,,,,,,,
292,,,,,7910,,,0.6819218397140503,0.2001436948776245,,,,,
293,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,7937,0.7911050915718079,0.49650755524635315,,,,,,,
293,,,,,7937,,,0.6801145672798157,0.20212306082248688,,,,,
294,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7964,0.8099730610847473,0.4677610397338867,,,,,,,
294,,,,,7964,,,0.6742925047874451,0.20261172950267792,,,,,
295,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,7991,0.8005390167236328,0.5247703194618225,,,,,,,
295,,,,,7991,,,0.6893526315689087,0.20585636794567108,,,,,
296,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,8018,0.8005390167236328,0.4414704442024231,,,,,,,
296,,,,,8018,,,0.6870336532592773,0.20161941647529602,,,,,
297,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,8045,0.8005390167236328,0.5298680067062378,,,,,,,
297,,,,,8045,,,0.6869178414344788,0.20235717296600342,,,,,
298,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,8072,0.8099730610847473,0.52083820104599,,,,,,,
298,,,,,8072,,,0.6634494662284851,0.20347678661346436,,,,,
299,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,8099,0.8194069862365723,0.4762939512729645,,,,,,,
299,,,,,8099,,,0.6912431120872498,0.20247504115104675,,,,,
300,,,,,8100,,,,,0.7692307829856873,0.8712121248245239,0.8247422575950623,0.8262711763381958,0.820221483707428
300,,,,,8100,,,,,0.7596153616905212,0.8787878751754761,0.8315789699554443,0.8262711763381958,0.819201648235321
300,,,,,8100,,,,,0.7596153616905212,0.8787878751754761,0.8315789699554443,0.8262711763381958,0.819201648235321
