epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
282,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7640,0.8030098080635071,0.5235068798065186,,,,,,,
282,,,,,7640,,,0.6788386702537537,0.20743262767791748,,,,,
283,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7667,0.8124438524246216,0.54118412733078,,,,,,,
283,,,,,7667,,,0.6814262866973877,0.20362958312034607,,,,,
284,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7694,0.7935759425163269,0.49282214045524597,,,,,,,
284,,,,,7694,,,0.6791654825210571,0.20308618247509003,,,,,
285,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7721,0.8030098080635071,0.47213077545166016,,,,,,,
285,,,,,7721,,,0.6901865601539612,0.2158597856760025,,,,,
286,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7748,0.7935759425163269,0.49729523062705994,,,,,,,
286,,,,,7748,,,0.6829520463943481,0.20456703007221222,,,,,
287,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7775,0.8030098080635071,0.5010618567466736,,,,,,,
287,,,,,7775,,,0.6892365217208862,0.21733899414539337,,,,,
288,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7802,0.8030098080635071,0.5486924052238464,,,,,,,
288,,,,,7802,,,0.6863696575164795,0.2056119441986084,,,,,
289,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7829,0.8030098080635071,0.4242928624153137,,,,,,,
289,,,,,7829,,,0.6953456401824951,0.21112635731697083,,,,,
290,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7856,0.7935759425163269,0.45337945222854614,,,,,,,
290,,,,,7856,,,0.6822916865348816,0.2053341120481491,,,,,
291,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7883,0.8030098080635071,0.4651592969894409,,,,,,,
291,,,,,7883,,,0.6664974093437195,0.20167183876037598,,,,,
292,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7910,0.7935759425163269,0.45074817538261414,,,,,,,
292,,,,,7910,,,0.6811314225196838,0.20317843556404114,,,,,
293,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7937,0.7935759425163269,0.3665432631969452,,,,,,,
293,,,,,7937,,,0.6742355227470398,0.2097160369157791,,,,,
294,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7964,0.8054806590080261,0.4689933657646179,,,,,,,
294,,,,,7964,,,0.6743085980415344,0.2023518979549408,,,,,
295,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7991,0.8099730610847473,0.42007407546043396,,,,,,,
295,,,,,7991,,,0.6819658279418945,0.2068491280078888,,,,,
296,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,8018,0.8005390167236328,0.5096269249916077,,,,,,,
296,,,,,8018,,,0.6846454739570618,0.2012307494878769,,,,,
297,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,8045,0.8099730610847473,0.49644234776496887,,,,,,,
297,,,,,8045,,,0.6834843754768372,0.20317529141902924,,,,,
298,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,8072,0.8124438524246216,0.4310300648212433,,,,,,,
298,,,,,8072,,,0.6788617968559265,0.20542700588703156,,,,,
299,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,8099,0.7911050915718079,0.4524131715297699,,,,,,,
299,,,,,8099,,,0.6727028489112854,0.20395241677761078,,,,,
300,,,,,8100,,,,,0.6634615659713745,0.939393937587738,0.8961039185523987,0.8177965879440308,0.8014277219772339
300,,,,,8100,,,,,0.7403846383094788,0.9015151262283325,0.855555534362793,0.8305084705352783,0.8209498524665833
300,,,,,8100,,,,,0.7115384340286255,0.8484848737716675,0.7872340679168701,0.7881355881690979,0.7800116539001465
