epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
283,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.35591891407966614,7667,,,,,,,
283,,,,,,,7667,0.2771899700164795,0.449550986289978,,,,,
284,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.3199625313282013,7694,,,,,,,
284,,,,,,,7694,0.28859513998031616,0.46702906489372253,,,,,
285,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.30333587527275085,7721,,,,,,,
285,,,,,,,7721,0.26189902424812317,0.4701303243637085,,,,,
286,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.2980852723121643,7748,,,,,,,
286,,,,,,,7748,0.2856411635875702,0.4494224190711975,,,,,
287,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.30597028136253357,7775,,,,,,,
287,,,,,,,7775,0.31643450260162354,0.45077937841415405,,,,,
288,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.2887951135635376,7802,,,,,,,
288,,,,,,,7802,0.2969399392604828,0.46532386541366577,,,,,
289,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.33394283056259155,7829,,,,,,,
289,,,,,,,7829,0.26756593585014343,0.460594117641449,,,,,
290,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.3472626805305481,7856,,,,,,,
290,,,,,,,7856,0.2841435372829437,0.4582681953907013,,,,,
291,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.3856998383998871,7883,,,,,,,
291,,,,,,,7883,0.2752591371536255,0.4548843801021576,,,,,
292,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.31952378153800964,7910,,,,,,,
292,,,,,,,7910,0.2814938724040985,0.4605189263820648,,,,,
293,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.35828402638435364,7937,,,,,,,
293,,,,,,,7937,0.2595873177051544,0.4361436069011688,,,,,
294,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.26382574439048767,7964,,,,,,,
294,,,,,,,7964,0.2659023702144623,0.4632206857204437,,,,,
295,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3030069172382355,7991,,,,,,,
295,,,,,,,7991,0.2589278817176819,0.4667131006717682,,,,,
296,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3219984173774719,8018,,,,,,,
296,,,,,,,8018,0.2910971939563751,0.45230188965797424,,,,,
297,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.31324321031570435,8045,,,,,,,
297,,,,,,,8045,0.2576935291290283,0.46802860498428345,,,,,
298,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.2963430881500244,8072,,,,,,,
298,,,,,,,8072,0.25229090452194214,0.4481373429298401,,,,,
299,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.269805908203125,8099,,,,,,,
299,,,,,,,8099,0.2761797308921814,0.45791783928871155,,,,,
300,,,,,,,8100,,,0.8525974750518799,0.9242424368858337,0.8607594966888428,0.8913043737411499,0.7809523940086365
300,,,,,,,8100,,,0.839285671710968,0.9166666269302368,0.8481011986732483,0.8791208863258362,0.7619047164916992
300,,,,,,,8100,,,0.8354977965354919,0.9090909361839294,0.8438818454742432,0.8695651292800903,0.7619047164916992
