epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
281,,,,,,7613,,0.20198263227939606,0.8260980844497681,,,,,
282,0.7985174655914307,0.800000011920929,0.6321930885314941,0.7857142686843872,0.8113208413124084,7640,0.7674418687820435,,,,,,,
282,,,,,,7640,,0.20618334412574768,0.8204134702682495,,,,,
283,0.8104223012924194,0.8105263113975525,0.606250524520874,0.8095238208770752,0.8113208413124084,7667,0.7727272510528564,,,,,,,
283,,,,,,7667,,0.212050199508667,0.825080394744873,,,,,
284,0.8198562860488892,0.821052610874176,0.6967446804046631,0.8095238208770752,0.8301886916160583,7694,0.7906976938247681,,,,,,,
284,,,,,,7694,,0.2133776992559433,0.8222333192825317,,,,,
285,0.8198562860488892,0.821052610874176,0.7556727528572083,0.8095238208770752,0.8301886916160583,7721,0.7906976938247681,,,,,,,
285,,,,,,7721,,0.20175492763519287,0.8298438191413879,,,,,
286,0.8104223012924194,0.8105263113975525,0.6143117547035217,0.8095238208770752,0.8113208413124084,7748,0.7727272510528564,,,,,,,
286,,,,,,7748,,0.20878785848617554,0.8321321606636047,,,,,
287,0.8198562860488892,0.821052610874176,0.7775031924247742,0.8095238208770752,0.8301886916160583,7775,0.7906976938247681,,,,,,,
287,,,,,,7775,,0.20770128071308136,0.8267327547073364,,,,,
288,0.8198562860488892,0.821052610874176,0.7784736752510071,0.8095238208770752,0.8301886916160583,7802,0.7906976938247681,,,,,,,
288,,,,,,7802,,0.20143118500709534,0.8277132511138916,,,,,
289,0.8104223012924194,0.8105263113975525,0.7690469622612,0.8095238208770752,0.8113208413124084,7829,0.7727272510528564,,,,,,,
289,,,,,,7829,,0.20325994491577148,0.8282901644706726,,,,,
290,0.8009883165359497,0.800000011920929,0.7667462229728699,0.8095238208770752,0.792452871799469,7856,0.7555555701255798,,,,,,,
290,,,,,,7856,,0.2020222544670105,0.8279082775115967,,,,,
291,0.8128930330276489,0.8105263113975525,0.5389593243598938,0.8333333134651184,0.792452871799469,7883,0.760869562625885,,,,,,,
291,,,,,,7883,,0.20417746901512146,0.8235419988632202,,,,,
292,0.8009883165359497,0.800000011920929,0.6895752549171448,0.8095238208770752,0.792452871799469,7910,0.7555555701255798,,,,,,,
292,,,,,,7910,,0.2089311182498932,0.8261702656745911,,,,,
293,0.8104223012924194,0.8105263113975525,0.6491360664367676,0.8095238208770752,0.8113208413124084,7937,0.7727272510528564,,,,,,,
293,,,,,,7937,,0.205142080783844,0.8317081928253174,,,,,
294,0.8009883165359497,0.800000011920929,0.6753663420677185,0.8095238208770752,0.792452871799469,7964,0.7555555701255798,,,,,,,
294,,,,,,7964,,0.2026834934949875,0.8316378593444824,,,,,
295,0.8009883165359497,0.800000011920929,0.6500037908554077,0.8095238208770752,0.792452871799469,7991,0.7555555701255798,,,,,,,
295,,,,,,7991,,0.20000001788139343,0.8302865624427795,,,,,
296,0.8009883165359497,0.800000011920929,0.6333065629005432,0.8095238208770752,0.792452871799469,8018,0.7555555701255798,,,,,,,
296,,,,,,8018,,0.20069079101085663,0.8223972320556641,,,,,
297,0.8009883165359497,0.800000011920929,0.6273977160453796,0.8095238208770752,0.792452871799469,8045,0.7555555701255798,,,,,,,
297,,,,,,8045,,0.2013244479894638,0.8250367641448975,,,,,
298,0.8009883165359497,0.800000011920929,0.6980805397033691,0.8095238208770752,0.792452871799469,8072,0.7555555701255798,,,,,,,
298,,,,,,8072,,0.2048378735780716,0.8347799181938171,,,,,
299,0.8009883165359497,0.800000011920929,0.7581661939620972,0.8095238208770752,0.792452871799469,8099,0.7555555701255798,,,,,,,
299,,,,,,8099,,0.2060924619436264,0.821736752986908,,,,,
300,,,,,,8100,,,,0.8132679462432861,0.9312977194786072,0.6952381730079651,0.8262711763381958,0.8902439475059509
300,,,,,,8100,,,,0.8313703536987305,0.9389312863349915,0.723809540271759,0.8432203531265259,0.9047619104385376
300,,,,,,8100,,,,0.807488203048706,0.8625954389572144,0.7523809671401978,0.8135592937469482,0.8144329786300659
