val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
,281,,,7613,,,,0.4625367522239685,0.4859813153743744,,,,,
0.8421052694320679,282,0.8238993883132935,0.6666666865348816,7640,0.38296493887901306,0.9655172228813171,0.9811320900917053,,,,,,,
,282,,,7640,,,,0.4688206911087036,0.48177772760391235,,,,,
0.8315789699554443,283,0.8144654631614685,0.6666666865348816,7667,0.3754880428314209,0.9333332777023315,0.9622642397880554,,,,,,,
,283,,,7667,,,,0.4806201457977295,0.4899841248989105,,,,,
0.8526315689086914,284,0.8358041644096375,0.6904761791229248,7694,0.4339539110660553,0.9666666388511658,0.9811320900917053,,,,,,,
,284,,,7694,,,,0.45612406730651855,0.47796007990837097,,,,,
0.8421052694320679,285,0.8263701796531677,0.6904761791229248,7721,0.39378538727760315,0.9354839324951172,0.9622642397880554,,,,,,,
,285,,,7721,,,,0.4803789258003235,0.49603793025016785,,,,,
0.8421052694320679,286,0.8238993883132935,0.6666666865348816,7748,0.4087778329849243,0.9655172228813171,0.9811320900917053,,,,,,,
,286,,,7748,,,,0.45692530274391174,0.4696652889251709,,,,,
0.8421052694320679,287,0.8238993883132935,0.6666666865348816,7775,0.3894031345844269,0.9655172228813171,0.9811320900917053,,,,,,,
,287,,,7775,,,,0.4588477313518524,0.4688209295272827,,,,,
0.8315789699554443,288,0.8144654631614685,0.6666666865348816,7802,0.403336763381958,0.9333332777023315,0.9622642397880554,,,,,,,
,288,,,7802,,,,0.47348010540008545,0.4899839162826538,,,,,
0.8315789699554443,289,0.8144654631614685,0.6666666865348816,7829,0.39060214161872864,0.9333332777023315,0.9622642397880554,,,,,,,
,289,,,7829,,,,0.4312375783920288,0.46904346346855164,,,,,
0.8421052694320679,290,0.8238993883132935,0.6666666865348816,7856,0.39521682262420654,0.9655172228813171,0.9811320900917053,,,,,,,
,290,,,7856,,,,0.4326643943786621,0.46183356642723083,,,,,
0.8315789699554443,291,0.8144654631614685,0.6666666865348816,7883,0.35948270559310913,0.9333332777023315,0.9622642397880554,,,,,,,
,291,,,7883,,,,0.4586716890335083,0.4776586890220642,,,,,
0.8315789699554443,292,0.8144654631614685,0.6666666865348816,7910,0.3919049799442291,0.9333332777023315,0.9622642397880554,,,,,,,
,292,,,7910,,,,0.46244290471076965,0.49063172936439514,,,,,
0.8421052694320679,293,0.8238993883132935,0.6666666865348816,7937,0.3961658179759979,0.9655172228813171,0.9811320900917053,,,,,,,
,293,,,7937,,,,0.4654400050640106,0.4846562445163727,,,,,
0.821052610874176,294,0.8050314784049988,0.6666666865348816,7964,0.36463430523872375,0.9032257795333862,0.9433962106704712,,,,,,,
,294,,,7964,,,,0.48336052894592285,0.48131459951400757,,,,,
0.8315789699554443,295,0.8144654631614685,0.6666666865348816,7991,0.33896124362945557,0.9333332777023315,0.9622642397880554,,,,,,,
,295,,,7991,,,,0.46549805998802185,0.4825780987739563,,,,,
0.821052610874176,296,0.8050314784049988,0.6666666865348816,8018,0.3813657760620117,0.9032257795333862,0.9433962106704712,,,,,,,
,296,,,8018,,,,0.45558229088783264,0.46927201747894287,,,,,
0.8315789699554443,297,0.8144654631614685,0.6666666865348816,8045,0.36635932326316833,0.9333332777023315,0.9622642397880554,,,,,,,
,297,,,8045,,,,0.47895291447639465,0.4933588206768036,,,,,
0.821052610874176,298,0.8050314784049988,0.6666666865348816,8072,0.41206252574920654,0.9032257795333862,0.9433962106704712,,,,,,,
,298,,,8072,,,,0.48092490434646606,0.49221304059028625,,,,,
0.821052610874176,299,0.8050314784049988,0.6666666865348816,8099,0.43624719977378845,0.9032257795333862,0.9433962106704712,,,,,,,
,299,,,8099,,,,0.4400253891944885,0.4838845729827881,,,,,
,300,,,8100,,,,,,0.8229166865348816,0.8712121248245239,0.7596153616905212,0.8220338821411133,0.815413773059845
,300,,,8100,,,,,,0.8315789699554443,0.8787878751754761,0.7596153616905212,0.8262711763381958,0.819201648235321
,300,,,8100,,,,,,0.9058823585510254,0.939393937587738,0.7403846383094788,0.8516949415206909,0.8398892879486084
