epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
282,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7640,0.8124438524246216,0.4397871196269989,,,,,,,
282,,,,,7640,,,0.8400169610977173,0.20263297855854034,,,,,
283,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7667,0.8124438524246216,0.4611850678920746,,,,,,,
283,,,,,7667,,,0.843556821346283,0.20500048995018005,,,,,
284,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7694,0.8124438524246216,0.476884126663208,,,,,,,
284,,,,,7694,,,0.8442642092704773,0.2043406367301941,,,,,
285,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7721,0.8218778371810913,0.4063795506954193,,,,,,,
285,,,,,7721,,,0.8400046825408936,0.20388270914554596,,,,,
286,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7748,0.8218778371810913,0.42873668670654297,,,,,,,
286,,,,,7748,,,0.8459674715995789,0.20525440573692322,,,,,
287,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,7775,0.831311821937561,0.45634961128234863,,,,,,,
287,,,,,7775,,,0.8481866121292114,0.20423802733421326,,,,,
288,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,7802,0.831311821937561,0.45141124725341797,,,,,,,
288,,,,,7802,,,0.8447832465171814,0.20748966932296753,,,,,
289,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7829,0.8124438524246216,0.4871489405632019,,,,,,,
289,,,,,7829,,,0.8483012914657593,0.20356085896492004,,,,,
290,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7856,0.8124438524246216,0.45938846468925476,,,,,,,
290,,,,,7856,,,0.8449432253837585,0.20602819323539734,,,,,
291,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,7883,0.8005390167236328,0.3436696529388428,,,,,,,
291,,,,,7883,,,0.8459542989730835,0.2071053832769394,,,,,
292,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7910,0.8099730610847473,0.4783218502998352,,,,,,,
292,,,,,7910,,,0.8484688401222229,0.20402170717716217,,,,,
293,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7937,0.8099730610847473,0.45094892382621765,,,,,,,
293,,,,,7937,,,0.8516581058502197,0.20529642701148987,,,,,
294,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7964,0.8218778371810913,0.4594014883041382,,,,,,,
294,,,,,7964,,,0.8439885377883911,0.20463040471076965,,,,,
295,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7991,0.8218778371810913,0.4452522397041321,,,,,,,
295,,,,,7991,,,0.8388429284095764,0.20378486812114716,,,,,
296,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,8018,0.8030098080635071,0.45335760712623596,,,,,,,
296,,,,,8018,,,0.8436049818992615,0.20212014019489288,,,,,
297,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,8045,0.8124438524246216,0.4225216805934906,,,,,,,
297,,,,,8045,,,0.846849799156189,0.2132752388715744,,,,,
298,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,8072,0.8218778371810913,0.47466275095939636,,,,,,,
298,,,,,8072,,,0.8438299298286438,0.21268872916698456,,,,,
299,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,8099,0.8218778371810913,0.41964590549468994,,,,,,,
299,,,,,8099,,,0.8407975435256958,0.20578470826148987,,,,,
300,,,,,8100,,,,,0.807692289352417,0.9015151262283325,0.8659794330596924,0.8601694703102112,0.8546037077903748
300,,,,,8100,,,,,0.7692307829856873,0.8636364340782166,0.8163265585899353,0.8220338821411133,0.8164336085319519
300,,,,,8100,,,,,0.817307710647583,0.8787878751754761,0.8415841460227966,0.8516949415206909,0.8480477929115295
