epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
281,,,,,9587,,,0.8318521976470947,0.2049032747745514,,,,,
282,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,9621,0.7816711664199829,0.4937942624092102,,,,,,,
282,,,,,9621,,,0.8391870260238647,0.20036324858665466,,,,,
283,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,9655,0.8030098080635071,0.5072911977767944,,,,,,,
283,,,,,9655,,,0.8373005986213684,0.2062440663576126,,,,,
284,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,9689,0.7911050915718079,0.5619410872459412,,,,,,,
284,,,,,9689,,,0.8396686911582947,0.20968389511108398,,,,,
285,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,9723,0.8030098080635071,0.6396404504776001,,,,,,,
285,,,,,9723,,,0.8360702395439148,0.20227716863155365,,,,,
286,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,9757,0.8005390167236328,0.5504468083381653,,,,,,,
286,,,,,9757,,,0.8331297636032104,0.20640210807323456,,,,,
287,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,9791,0.8005390167236328,0.4126643240451813,,,,,,,
287,,,,,9791,,,0.8383396863937378,0.2036157250404358,,,,,
288,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,9825,0.7911050915718079,0.5960167050361633,,,,,,,
288,,,,,9825,,,0.8482964038848877,0.20647591352462769,,,,,
289,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,9859,0.7911050915718079,0.5890194177627563,,,,,,,
289,,,,,9859,,,0.8415343761444092,0.2039886862039566,,,,,
290,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,9893,0.7911050915718079,0.5249596238136292,,,,,,,
290,,,,,9893,,,0.8431531190872192,0.20044484734535217,,,,,
291,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,9927,0.7816711664199829,0.6355042457580566,,,,,,,
291,,,,,9927,,,0.8460924029350281,0.20426824688911438,,,,,
292,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,9961,0.7816711664199829,0.5561748743057251,,,,,,,
292,,,,,9961,,,0.8332703113555908,0.20271536707878113,,,,,
293,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,9995,0.7816711664199829,0.5837147235870361,,,,,,,
293,,,,,9995,,,0.8318285346031189,0.201940655708313,,,,,
294,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,10029,0.7911050915718079,0.5216239094734192,,,,,,,
294,,,,,10029,,,0.8385621905326843,0.2026534080505371,,,,,
295,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,10063,0.7911050915718079,0.5957062244415283,,,,,,,
295,,,,,10063,,,0.8336930274963379,0.20551957190036774,,,,,
296,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,10097,0.7911050915718079,0.5367494225502014,,,,,,,
296,,,,,10097,,,0.8397345542907715,0.2021116465330124,,,,,
297,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,10131,0.7911050915718079,0.6238018274307251,,,,,,,
297,,,,,10131,,,0.8382654190063477,0.20430515706539154,,,,,
298,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,10165,0.7816711664199829,0.5595098733901978,,,,,,,
298,,,,,10165,,,0.8524839282035828,0.2037946730852127,,,,,
299,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,10199,0.7816711664199829,0.5655306577682495,,,,,,,
299,,,,,10199,,,0.8414227366447449,0.20248666405677795,,,,,
300,,,,,10200,,,,,0.7692307829856873,0.8257575631141663,0.7766990065574646,0.8008474707603455,0.7974941730499268
300,,,,,10200,,,,,0.7596153616905212,0.8333333134651184,0.7821782231330872,0.8008474707603455,0.7964743375778198
300,,,,,10200,,,,,0.7980769276618958,0.8333333134651184,0.7904762029647827,0.8177965879440308,0.8157050609588623
