val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.821052610874176,283,0.8124438524246216,0.738095223903656,9655,0.46151742339134216,0.8378377556800842,0.8867924809455872,,,,,,,
,283,,,9655,,,,0.5864843726158142,0.44521039724349976,,,,,
0.821052610874176,284,0.8124438524246216,0.738095223903656,9689,0.4215133786201477,0.8378377556800842,0.8867924809455872,,,,,,,
,284,,,9689,,,,0.5565688014030457,0.4499758780002594,,,,,
0.8315789699554443,285,0.8218778371810913,0.738095223903656,9723,0.4486345052719116,0.8611111044883728,0.9056603908538818,,,,,,,
,285,,,9723,,,,0.5678829550743103,0.45841678977012634,,,,,
0.8421052694320679,286,0.831311821937561,0.738095223903656,9757,0.42562395334243774,0.8857142925262451,0.9245282411575317,,,,,,,
,286,,,9757,,,,0.5598853230476379,0.44917330145835876,,,,,
0.8315789699554443,287,0.8194069862365723,0.7142857313156128,9791,0.41877830028533936,0.8823529481887817,0.9245282411575317,,,,,,,
,287,,,9791,,,,0.5727462768554688,0.4338822066783905,,,,,
0.8105263113975525,288,0.8054806590080261,0.761904776096344,9825,0.4712682366371155,0.800000011920929,0.849056601524353,,,,,,,
,288,,,9825,,,,0.5611922144889832,0.45238929986953735,,,,,
0.8105263113975525,289,0.8030098080635071,0.738095223903656,9859,0.4257281720638275,0.8157894611358643,0.8679245114326477,,,,,,,
,289,,,9859,,,,0.5602438449859619,0.4555917978286743,,,,,
0.8526315689086914,290,0.8432164788246155,0.761904776096344,9893,0.434081494808197,0.8888888955116272,0.9245282411575317,,,,,,,
,290,,,9893,,,,0.5512150526046753,0.4327852427959442,,,,,
0.8526315689086914,291,0.8432164788246155,0.761904776096344,9927,0.4134872555732727,0.8888888955116272,0.9245282411575317,,,,,,,
,291,,,9927,,,,0.5679663419723511,0.457538902759552,,,,,
0.8315789699554443,292,0.824348509311676,0.761904776096344,9961,0.4154600501060486,0.8421052694320679,0.8867924809455872,,,,,,,
,292,,,9961,,,,0.54646897315979,0.4621191620826721,,,,,
0.8421052694320679,293,0.831311821937561,0.738095223903656,9995,0.4583645164966583,0.8857142925262451,0.9245282411575317,,,,,,,
,293,,,9995,,,,0.5607650279998779,0.44840219616889954,,,,,
0.8421052694320679,294,0.831311821937561,0.738095223903656,10029,0.41771823167800903,0.8857142925262451,0.9245282411575317,,,,,,,
,294,,,10029,,,,0.5793845057487488,0.4420754611492157,,,,,
0.8421052694320679,295,0.8337825536727905,0.761904776096344,10063,0.3874552547931671,0.8648648858070374,0.9056603908538818,,,,,,,
,295,,,10063,,,,0.5621921420097351,0.4416227340698242,,,,,
0.8315789699554443,296,0.8218778371810913,0.738095223903656,10097,0.4129522740840912,0.8611111044883728,0.9056603908538818,,,,,,,
,296,,,10097,,,,0.5866131782531738,0.4406864047050476,,,,,
0.8421052694320679,297,0.8337825536727905,0.761904776096344,10131,0.40783652663230896,0.8648648858070374,0.9056603908538818,,,,,,,
,297,,,10131,,,,0.5623176693916321,0.4369676113128662,,,,,
0.8421052694320679,298,0.831311821937561,0.738095223903656,10165,0.44887828826904297,0.8857142925262451,0.9245282411575317,,,,,,,
,298,,,10165,,,,0.5723536610603333,0.43978768587112427,,,,,
0.8526315689086914,299,0.8432164788246155,0.761904776096344,10199,0.409960001707077,0.8888888955116272,0.9245282411575317,,,,,,,
,299,,,10199,,,,0.5617125034332275,0.44268137216567993,,,,,
,300,,,10200,,,,,,0.9047619104385376,0.939393937587738,0.723809540271759,0.8438818454742432,0.8316016793251038
,300,,,10200,,,,,,0.883720874786377,0.924242377281189,0.7238094806671143,0.8354430198669434,0.8240258693695068
,300,,,10200,,,,,,0.9069766998291016,0.939393937587738,0.7428570985794067,0.8523206114768982,0.8411255478858948
