val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.48840728402137756,283,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,7667,,,,,,,
,283,,,,,,7667,0.8697094917297363,0.25743576884269714,,,,,
0.5460386276245117,284,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,7694,,,,,,,
,284,,,,,,7694,0.8633410334587097,0.2651192843914032,,,,,
0.49876418709754944,285,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,7721,,,,,,,
,285,,,,,,7721,0.8567424416542053,0.2523508071899414,,,,,
0.502041757106781,286,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,7748,,,,,,,
,286,,,,,,7748,0.8563094139099121,0.26416659355163574,,,,,
0.5291502475738525,287,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,7775,,,,,,,
,287,,,,,,7775,0.8493942618370056,0.25759148597717285,,,,,
0.5449171662330627,288,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,7802,,,,,,,
,288,,,,,,7802,0.8660025596618652,0.23779715597629547,,,,,
0.5726971626281738,289,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,7829,,,,,,,
,289,,,,,,7829,0.8662789463996887,0.25270015001296997,,,,,
0.5460215210914612,290,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,7856,,,,,,,
,290,,,,,,7856,0.8650678992271423,0.2725728154182434,,,,,
0.5150851607322693,291,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,7883,,,,,,,
,291,,,,,,7883,0.8531445860862732,0.26300138235092163,,,,,
0.5211418867111206,292,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,7910,,,,,,,
,292,,,,,,7910,0.8492436408996582,0.2555733919143677,,,,,
0.5124836564064026,293,0.8387241363525391,0.8421052694320679,0.8292682766914368,0.8679245114326477,0.8095238208770752,7937,,,,,,,
,293,,,,,,7937,0.8602184653282166,0.26377326250076294,,,,,
0.5653380751609802,294,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,7964,,,,,,,
,294,,,,,,7964,0.857306957244873,0.23750948905944824,,,,,
0.4967222213745117,295,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,7991,,,,,,,
,295,,,,,,7991,0.8524977564811707,0.25208261609077454,,,,,
0.5040118098258972,296,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,8018,,,,,,,
,296,,,,,,8018,0.8681730628013611,0.25069499015808105,,,,,
0.5456792116165161,297,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,8045,,,,,,,
,297,,,,,,8045,0.8721829056739807,0.2601935565471649,,,,,
0.46367907524108887,298,0.8387241363525391,0.8421052694320679,0.8292682766914368,0.8679245114326477,0.8095238208770752,8072,,,,,,,
,298,,,,,,8072,0.8595914244651794,0.25825121998786926,,,,,
0.5290278792381287,299,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,8099,,,,,,,
,299,,,,,,8099,0.8685652017593384,0.24564167857170105,,,,,
,300,,,,,,8100,,,0.8461538553237915,0.7333333492279053,0.8931297659873962,0.8132315874099731,0.8220338821411133
,300,,,,,,8100,,,0.9176470637321472,0.7428571581840515,0.9465649127960205,0.8447110652923584,0.8559321761131287
,300,,,,,,8100,,,0.9240506291389465,0.6952381730079651,0.9541984796524048,0.8247182965278625,0.8389830589294434
