step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
7559,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3486141264438629,279,,,,,,,
7559,,,,,,,279,0.7817453742027283,0.27589327096939087,,,,,
7586,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3314138352870941,280,,,,,,,
7586,,,,,,,280,0.7712296843528748,0.2661893367767334,,,,,
7613,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.35857561230659485,281,,,,,,,
7613,,,,,,,281,0.7889388799667358,0.27838826179504395,,,,,
7640,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3611352741718292,282,,,,,,,
7640,,,,,,,282,0.7899191379547119,0.28536033630371094,,,,,
7667,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.35908442735671997,283,,,,,,,
7667,,,,,,,283,0.7757396697998047,0.2809241712093353,,,,,
7694,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3670463263988495,284,,,,,,,
7694,,,,,,,284,0.7846453189849854,0.2720544636249542,,,,,
7721,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.3780662417411804,285,,,,,,,
7721,,,,,,,285,0.7859423756599426,0.27760615944862366,,,,,
7748,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.36492282152175903,286,,,,,,,
7748,,,,,,,286,0.797122597694397,0.26963093876838684,,,,,
7775,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.365291565656662,287,,,,,,,
7775,,,,,,,287,0.7784581780433655,0.27109426259994507,,,,,
7802,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.3441038131713867,288,,,,,,,
7802,,,,,,,288,0.7872388362884521,0.2770439088344574,,,,,
7829,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.3947654068470001,289,,,,,,,
7829,,,,,,,289,0.783661961555481,0.2845548391342163,,,,,
7856,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.31906819343566895,290,,,,,,,
7856,,,,,,,290,0.7833925485610962,0.2885073125362396,,,,,
7883,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.3626062572002411,291,,,,,,,
7883,,,,,,,291,0.7859258055686951,0.2763082981109619,,,,,
7910,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.3725976347923279,292,,,,,,,
7910,,,,,,,292,0.7896085381507874,0.27005067467689514,,,,,
7937,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3376692235469818,293,,,,,,,
7937,,,,,,,293,0.7788142561912537,0.2772202789783478,,,,,
7964,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.3467658460140228,294,,,,,,,
7964,,,,,,,294,0.7754524946212769,0.2812672257423401,,,,,
7991,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.36747583746910095,295,,,,,,,
7991,,,,,,,295,0.7805091738700867,0.27349215745925903,,,,,
8018,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.3311099708080292,296,,,,,,,
8018,,,,,,,296,0.7756713628768921,0.27678242325782776,,,,,
8045,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.3944733738899231,297,,,,,,,
8045,,,,,,,297,0.780045211315155,0.26190346479415894,,,,,
8072,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.37266042828559875,298,,,,,,,
8072,,,,,,,298,0.794035792350769,0.2458118349313736,,,,,
8099,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.36656978726387024,299,,,,,,,
8099,,,,,,,299,0.7811466455459595,0.26848798990249634,,,,,
8100,,,,,,,300,,,0.8549618124961853,0.8465284705162048,0.8474576473236084,0.8380952477455139,0.822429895401001
8100,,,,,,,300,,,0.8320610523223877,0.8303162455558777,0.8305084705352783,0.8285714387893677,0.7981651425361633
8100,,,,,,,300,,,0.8625954389572144,0.8598691821098328,0.8601694703102112,0.8571428656578064,0.8333333134651184
