val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.781737208366394,288,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,7802,,,,,,,
,288,,,,,,7802,0.7927064299583435,0.28235259652137756,,,,,
0.3988301455974579,289,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,7829,,,,,,,
,289,,,,,,7829,0.8044494986534119,0.30691754817962646,,,,,
0.38521721959114075,290,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,7856,,,,,,,
,290,,,,,,7856,0.8062433004379272,0.33340024948120117,,,,,
0.3730151951313019,291,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,7883,,,,,,,
,291,,,,,,7883,0.7963243722915649,0.3130280375480652,,,,,
0.42393484711647034,292,0.8452380299568176,0.8631578683853149,1.0,1.0,0.6904761791229248,7910,,,,,,,
,292,,,,,,7910,0.7948671579360962,0.30924323201179504,,,,,
0.3937470316886902,293,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,7937,,,,,,,
,293,,,,,,7937,0.7817550301551819,0.28520625829696655,,,,,
0.3322882652282715,294,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,7964,,,,,,,
,294,,,,,,7964,0.7853513360023499,0.276018351316452,,,,,
0.3749867379665375,295,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,7991,,,,,,,
,295,,,,,,7991,0.7968766689300537,0.3070192039012909,,,,,
0.4550415575504303,296,0.8333333730697632,0.8526315689086914,1.0,1.0,0.6666666865348816,8018,,,,,,,
,296,,,,,,8018,0.7879744172096252,0.31143614649772644,,,,,
0.37334394454956055,297,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,8045,,,,,,,
,297,,,,,,8045,0.8017851710319519,0.31598249077796936,,,,,
0.3235205113887787,298,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,8072,,,,,,,
,298,,,,,,8072,0.7972752451896667,0.31132420897483826,,,,,
0.3549237847328186,299,0.8571428656578064,0.8736842274665833,1.0,1.0,0.7142857313156128,8099,,,,,,,
,299,,,,,,8099,0.785206139087677,0.3038618564605713,,,,,
,300,,,,,,8100,,,0.8526315689086914,0.7788461446762085,0.8939393758773804,0.8363927602767944,0.8432203531265259
,300,,,,,,8100,,,0.8645833134651184,0.7980769276618958,0.9015151262283325,0.8497959971427917,0.8559321761131287
,300,,,,,,8100,,,0.8791208863258362,0.7692307829856873,0.9166666865348816,0.8429487347602844,0.8516949415206909
