step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
7991,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.40675103664398193,295,,,,,,,
7991,,,,,,,295,0.0,0.2118665874004364,,,,,
8018,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3642110824584961,296,,,,,,,
8018,,,,,,,296,0.0,0.211454376578331,,,,,
8045,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.313934326171875,297,,,,,,,
8045,,,,,,,297,0.0,0.20830313861370087,,,,,
8072,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.28874748945236206,298,,,,,,,
8072,,,,,,,298,0.0,0.21108174324035645,,,,,
8099,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3433208167552948,299,,,,,,,
8099,,,,,,,299,0.0,0.2196321189403534,,,,,
8100,,,,,,,300,,,0.8091602921485901,0.8283897042274475,0.8262711763381958,0.8476190567016602,0.780701756477356
8100,,,,,,,300,,,0.8015267252922058,0.8102871775627136,0.8093220591545105,0.8190476298332214,0.7678571343421936
8100,,,,,,,300,,,0.8167939186096191,0.8083969354629517,0.8093220591545105,0.800000011920929,0.7777777910232544
