epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
281,,,,,,,7613,0.2655142545700073,0.4525424838066101,,,,,
282,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.40225738286972046,7640,,,,,,,
282,,,,,,,7640,0.250486820936203,0.47400572896003723,,,,,
283,0.7142857313156128,0.7684210538864136,0.7628032565116882,0.75,0.8113208413124084,0.38079819083213806,7667,,,,,,,
283,,,,,,,7667,0.2385988086462021,0.46533918380737305,,,,,
284,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.3388065993785858,7694,,,,,,,
284,,,,,,,7694,0.2423097789287567,0.5013093948364258,,,,,
285,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.38896894454956055,7721,,,,,,,
285,,,,,,,7721,0.23777513206005096,0.47397223114967346,,,,,
286,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.39050042629241943,7748,,,,,,,
286,,,,,,,7748,0.24811317026615143,0.4707385301589966,,,,,
287,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3286956548690796,7775,,,,,,,
287,,,,,,,7775,0.24696305394172668,0.45509597659111023,,,,,
288,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.40294334292411804,7802,,,,,,,
288,,,,,,,7802,0.27443599700927734,0.47247686982154846,,,,,
289,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.46078720688819885,7829,,,,,,,
289,,,,,,,7829,0.2678273022174835,0.47650831937789917,,,,,
290,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.35283172130584717,7856,,,,,,,
290,,,,,,,7856,0.2507925033569336,0.45689132809638977,,,,,
291,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.5132545232772827,7883,,,,,,,
291,,,,,,,7883,0.2698812484741211,0.47428861260414124,,,,,
292,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.3876541256904602,7910,,,,,,,
292,,,,,,,7910,0.2511112689971924,0.4612949788570404,,,,,
293,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.35509443283081055,7937,,,,,,,
293,,,,,,,7937,0.25398778915405273,0.47811704874038696,,,,,
294,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.42577168345451355,7964,,,,,,,
294,,,,,,,7964,0.22791525721549988,0.4906473457813263,,,,,
295,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.3224717080593109,7991,,,,,,,
295,,,,,,,7991,0.24967007339000702,0.46949946880340576,,,,,
296,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.5178748965263367,8018,,,,,,,
296,,,,,,,8018,0.25106877088546753,0.4738192558288574,,,,,
297,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.32246431708335876,8045,,,,,,,
297,,,,,,,8045,0.2339506298303604,0.47516846656799316,,,,,
298,0.7142857313156128,0.7684210538864136,0.7628032565116882,0.75,0.8113208413124084,0.31294578313827515,8072,,,,,,,
298,,,,,,,8072,0.23898598551750183,0.4543643891811371,,,,,
299,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3640211522579193,8099,,,,,,,
299,,,,,,,8099,0.26949363946914673,0.4631859064102173,,,,,
300,,,,,,,8100,,,0.8237179517745972,0.9166666865348816,0.8347457647323608,0.8735632300376892,0.7307692170143127
300,,,,,,,8100,,,0.8044871687889099,0.9166666865348816,0.8177965879440308,0.8674699068069458,0.692307710647583
300,,,,,,,8100,,,0.7865676283836365,0.8712121248245239,0.7966101765632629,0.8111110925674438,0.7019230723381042
