val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
,296,,,8018,,,,0.0,0.3817780017852783,,,,,
0.8421052694320679,297,0.828840970993042,0.7142857313156128,8045,0.37465953826904297,0.9090909361839294,0.9433962106704712,,,,,,,
,297,,,8045,,,,0.0,0.3879193067550659,,,,,
0.8421052694320679,298,0.8263701796531677,0.6904761791229248,8072,0.36373332142829895,0.9354839324951172,0.9622642397880554,,,,,,,
,298,,,8072,,,,0.0,0.3840397000312805,,,,,
0.8315789699554443,299,0.8144654631614685,0.6666666865348816,8099,0.34989243745803833,0.9333332777023315,0.9622642397880554,,,,,,,
,299,,,8099,,,,0.0,0.37177878618240356,,,,,
,300,,,8100,,,,,,0.8539326190948486,0.9015151262283325,0.7307692170143127,0.8262711763381958,0.8161421418190002
,300,,,8100,,,,,,0.875,0.9166666865348816,0.7403846383094788,0.8389830589294434,0.8285256028175354
,300,,,8100,,,,,,0.9036144614219666,0.939393937587738,0.7211538553237915,0.8432203531265259,0.8302739262580872
