val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.36013007164001465,283,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,7667,,,,,,,
,283,,,,,,7667,0.8594740033149719,0.2704249918460846,,,,,
0.3880871534347534,284,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,7694,,,,,,,
,284,,,,,,7694,0.8553653359413147,0.2420615702867508,,,,,
0.39374840259552,285,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,7721,,,,,,,
,285,,,,,,7721,0.8548818826675415,0.2648638188838959,,,,,
0.4104575216770172,286,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7748,,,,,,,
,286,,,,,,7748,0.859521746635437,0.2678998112678528,,,,,
0.30210375785827637,287,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7775,,,,,,,
,287,,,,,,7775,0.8447673916816711,0.2624862790107727,,,,,
0.3838677704334259,288,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7802,,,,,,,
,288,,,,,,7802,0.857028603553772,0.2499971091747284,,,,,
0.30358943343162537,289,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7829,,,,,,,
,289,,,,,,7829,0.8601217269897461,0.25607484579086304,,,,,
0.32996097207069397,290,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,7856,,,,,,,
,290,,,,,,7856,0.8568098545074463,0.2534334361553192,,,,,
0.41055139899253845,291,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,7883,,,,,,,
,291,,,,,,7883,0.8586986064910889,0.2550468444824219,,,,,
0.35010120272636414,292,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7910,,,,,,,
,292,,,,,,7910,0.8594909906387329,0.2646937370300293,,,,,
0.38148370385169983,293,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,7937,,,,,,,
,293,,,,,,7937,0.8535745739936829,0.25038933753967285,,,,,
0.436758428812027,294,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,7964,,,,,,,
,294,,,,,,7964,0.8549330234527588,0.23817844688892365,,,,,
0.3398766815662384,295,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,7991,,,,,,,
,295,,,,,,7991,0.8485069870948792,0.2638615071773529,,,,,
0.3516661822795868,296,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,8018,,,,,,,
,296,,,,,,8018,0.8512284755706787,0.2297290563583374,,,,,
0.36373308300971985,297,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,8045,,,,,,,
,297,,,,,,8045,0.8523457050323486,0.2338191717863083,,,,,
0.3828575015068054,298,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,8072,,,,,,,
,298,,,,,,8072,0.8505846261978149,0.2535127103328705,,,,,
0.4011513292789459,299,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,8099,,,,,,,
,299,,,,,,8099,0.862708568572998,0.2415560930967331,,,,,
,300,,,,,,8100,,,0.8383839130401611,0.7980769276618958,0.8787878751754761,0.8384323716163635,0.8432203531265259
,300,,,,,,8100,,,0.8695652484893799,0.7692307829856873,0.9090909361839294,0.8391608595848083,0.8474576473236084
,300,,,,,,8100,,,0.8526315689086914,0.7788461446762085,0.8939393758773804,0.8363927602767944,0.8432203531265259
