val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
,281,,,7613,,,,0.37112247943878174,0.43572402000427246,,,,,
0.7894737124443054,282,0.7767295241355896,0.6666666865348816,7640,0.405790776014328,0.8235294818878174,0.8867924809455872,,,,,,,
,282,,,7640,,,,0.39556485414505005,0.4366433024406433,,,,,
0.800000011920929,283,0.7886343002319336,0.6904761791229248,7667,0.39993157982826233,0.8285714387893677,0.8867924809455872,,,,,,,
,283,,,7667,,,,0.3705767095088959,0.4355079233646393,,,,,
0.800000011920929,284,0.7861635684967041,0.6666666865348816,7694,0.3967161178588867,0.8484848737716675,0.9056603908538818,,,,,,,
,284,,,7694,,,,0.3768221437931061,0.4341520071029663,,,,,
0.800000011920929,285,0.7861635684967041,0.6666666865348816,7721,0.4277799427509308,0.8484848737716675,0.9056603908538818,,,,,,,
,285,,,7721,,,,0.3696143329143524,0.4543381929397583,,,,,
0.800000011920929,286,0.7861635684967041,0.6666666865348816,7748,0.4453544318675995,0.8484848737716675,0.9056603908538818,,,,,,,
,286,,,7748,,,,0.37897786498069763,0.44035449624061584,,,,,
0.800000011920929,287,0.7861635684967041,0.6666666865348816,7775,0.44915086030960083,0.8484848737716675,0.9056603908538818,,,,,,,
,287,,,7775,,,,0.3850511908531189,0.4536607265472412,,,,,
0.800000011920929,288,0.7861635684967041,0.6666666865348816,7802,0.42150285840034485,0.8484848737716675,0.9056603908538818,,,,,,,
,288,,,7802,,,,0.3706856369972229,0.42384544014930725,,,,,
0.7894737124443054,289,0.7767295241355896,0.6666666865348816,7829,0.40891990065574646,0.8235294818878174,0.8867924809455872,,,,,,,
,289,,,7829,,,,0.3806992471218109,0.4288927912712097,,,,,
0.7789473533630371,290,0.7672956585884094,0.6666666865348816,7856,0.4446861147880554,0.800000011920929,0.8679245114326477,,,,,,,
,290,,,7856,,,,0.4159446060657501,0.4365094304084778,,,,,
0.7894737124443054,291,0.7767295241355896,0.6666666865348816,7883,0.43901509046554565,0.8235294818878174,0.8867924809455872,,,,,,,
,291,,,7883,,,,0.3762039244174957,0.4494951069355011,,,,,
0.800000011920929,292,0.7861635684967041,0.6666666865348816,7910,0.38663047552108765,0.8484848737716675,0.9056603908538818,,,,,,,
,292,,,7910,,,,0.38915830850601196,0.43537089228630066,,,,,
0.7894737124443054,293,0.7742587327957153,0.6428571343421936,7937,0.42808616161346436,0.84375,0.9056603908538818,,,,,,,
,293,,,7937,,,,0.37269726395606995,0.42580533027648926,,,,,
0.7894737124443054,294,0.7767295241355896,0.6666666865348816,7964,0.4306510388851166,0.8235294818878174,0.8867924809455872,,,,,,,
,294,,,7964,,,,0.36775824427604675,0.4265238642692566,,,,,
0.7789473533630371,295,0.7648246884346008,0.6428571343421936,7991,0.4368397295475006,0.8181818127632141,0.8867924809455872,,,,,,,
,295,,,7991,,,,0.3758391737937927,0.45101702213287354,,,,,
0.7894737124443054,296,0.7767295241355896,0.6666666865348816,8018,0.4401389956474304,0.8235294818878174,0.8867924809455872,,,,,,,
,296,,,8018,,,,0.3847760856151581,0.43823328614234924,,,,,
0.7894737124443054,297,0.7767295241355896,0.6666666865348816,8045,0.3900257349014282,0.8235294818878174,0.8867924809455872,,,,,,,
,297,,,8045,,,,0.4027178883552551,0.4429927468299866,,,,,
0.7894737124443054,298,0.7767295241355896,0.6666666865348816,8072,0.3988792300224304,0.8235294818878174,0.8867924809455872,,,,,,,
,298,,,8072,,,,0.382757306098938,0.43747615814208984,,,,,
0.800000011920929,299,0.7861635684967041,0.6666666865348816,8099,0.37716925144195557,0.8484848737716675,0.9056603908538818,,,,,,,
,299,,,8099,,,,0.4140881896018982,0.4623868465423584,,,,,
,300,,,8100,,,,,,0.8571428656578064,0.9015151262283325,0.75,0.8347457647323608,0.8257575631141663
,300,,,8100,,,,,,0.8783783912658691,0.9318181872367859,0.625,0.7966101765632629,0.7784090638160706
,300,,,8100,,,,,,0.888888955116272,0.9318181872367859,0.692307710647583,0.8262711763381958,0.8120629787445068
