epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
281,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4139018952846527,7613,,,,,,,
281,,,,,,,7613,0.2799341082572937,0.8911847472190857,,,,,
282,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4959380626678467,7640,,,,,,,
282,,,,,,,7640,0.280857652425766,0.8911564350128174,,,,,
283,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4556829631328583,7667,,,,,,,
283,,,,,,,7667,0.2665312886238098,0.8950390815734863,,,,,
284,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.5085723400115967,7694,,,,,,,
284,,,,,,,7694,0.2764038145542145,0.897298276424408,,,,,
285,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.39346328377723694,7721,,,,,,,
285,,,,,,,7721,0.2751900851726532,0.8957138061523438,,,,,
286,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.47178104519844055,7748,,,,,,,
286,,,,,,,7748,0.267403244972229,0.8953141570091248,,,,,
287,0.7857142686843872,0.8421052694320679,0.83625328540802,0.8461537957191467,0.8867924809455872,0.46207961440086365,7775,,,,,,,
287,,,,,,,7775,0.27662917971611023,0.8914006352424622,,,,,
288,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4553591012954712,7802,,,,,,,
288,,,,,,,7802,0.2735775411128998,0.8905627727508545,,,,,
289,0.7857142686843872,0.8421052694320679,0.83625328540802,0.8461537957191467,0.8867924809455872,0.459196001291275,7829,,,,,,,
289,,,,,,,7829,0.268751859664917,0.8923948407173157,,,,,
290,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4543845057487488,7856,,,,,,,
290,,,,,,,7856,0.27336668968200684,0.8960568904876709,,,,,
291,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.42670899629592896,7883,,,,,,,
291,,,,,,,7883,0.2591415345668793,0.8911201357841492,,,,,
292,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.5069786906242371,7910,,,,,,,
292,,,,,,,7910,0.26901769638061523,0.8873576521873474,,,,,
293,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.467665433883667,7937,,,,,,,
293,,,,,,,7937,0.2682761251926422,0.89230877161026,,,,,
294,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4712509214878082,7964,,,,,,,
294,,,,,,,7964,0.24942459166049957,0.8857799768447876,,,,,
295,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4865345060825348,7991,,,,,,,
295,,,,,,,7991,0.2647160589694977,0.8997772336006165,,,,,
296,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4058694839477539,8018,,,,,,,
296,,,,,,,8018,0.2711036205291748,0.8993931412696838,,,,,
297,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.42185163497924805,8045,,,,,,,
297,,,,,,,8045,0.2648230195045471,0.8996412754058838,,,,,
298,0.7857142686843872,0.8421052694320679,0.83625328540802,0.8461537957191467,0.8867924809455872,0.48533153533935547,8072,,,,,,,
298,,,,,,,8072,0.25765320658683777,0.8925507068634033,,,,,
299,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.512698769569397,8099,,,,,,,
299,,,,,,,8099,0.265279620885849,0.8987892866134644,,,,,
300,,,,,,,8100,,,0.8104326128959656,0.9541984796524048,0.8262711763381958,0.9210526347160339,0.6666666865348816
300,,,,,,,8100,,,0.7970919609069824,0.9465649127960205,0.8135592937469482,0.9066666960716248,0.6476190686225891
300,,,,,,,8100,,,0.8094874620437622,0.9618321061134338,0.8262711763381958,0.9324324131011963,0.6571428775787354
