epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
281,,,,,9587,,,0.8414838910102844,0.20784488320350647,,,,,
282,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,9621,0.7796496152877808,0.590712308883667,,,,,,,
282,,,,,9621,,,0.8405757546424866,0.20521682500839233,,,,,
283,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,9655,0.770215630531311,0.606611430644989,,,,,,,
283,,,,,9655,,,0.8385312557220459,0.20449306070804596,,,,,
284,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,9689,0.7796496152877808,0.5609533190727234,,,,,,,
284,,,,,9689,,,0.8349366784095764,0.21192866563796997,,,,,
285,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,9723,0.770215630531311,0.5284394025802612,,,,,,,
285,,,,,9723,,,0.8301612734794617,0.20706331729888916,,,,,
286,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,9757,0.8009883165359497,0.6155949831008911,,,,,,,
286,,,,,9757,,,0.8352514505386353,0.20257149636745453,,,,,
287,0.7857142686843872,0.7473683953285217,0.7169811129570007,0.6875,9791,0.7513477802276611,0.5633463859558105,,,,,,,
287,,,,,9791,,,0.8428382277488708,0.20351016521453857,,,,,
288,0.7857142686843872,0.75789475440979,0.7358490824699402,0.7021276354789734,9825,0.7607816457748413,0.5140457153320312,,,,,,,
288,,,,,9825,,,0.8337514400482178,0.2037125527858734,,,,,
289,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,9859,0.770215630531311,0.5035423636436462,,,,,,,
289,,,,,9859,,,0.8419820070266724,0.20502734184265137,,,,,
290,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,9893,0.7796496152877808,0.6474722027778625,,,,,,,
290,,,,,9893,,,0.8492638468742371,0.20924252271652222,,,,,
291,0.7857142686843872,0.75789475440979,0.7358490824699402,0.7021276354789734,9927,0.7607816457748413,0.5676776170730591,,,,,,,
291,,,,,9927,,,0.8418909907341003,0.2028571367263794,,,,,
292,0.8095238208770752,0.7684210538864136,0.7358490824699402,0.7083333134651184,9961,0.7726863622665405,0.6361644864082336,,,,,,,
292,,,,,9961,,,0.844559907913208,0.2068662792444229,,,,,
293,0.7857142686843872,0.75789475440979,0.7358490824699402,0.7021276354789734,9995,0.7607816457748413,0.5815322995185852,,,,,,,
293,,,,,9995,,,0.8418357968330383,0.204092338681221,,,,,
294,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,10029,0.7985174655914307,0.5354054570198059,,,,,,,
294,,,,,10029,,,0.8327120542526245,0.20566628873348236,,,,,
295,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,10063,0.7890835404396057,0.605032205581665,,,,,,,
295,,,,,10063,,,0.8393927812576294,0.2036834955215454,,,,,
296,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,10097,0.7796496152877808,0.5510774254798889,,,,,,,
296,,,,,10097,,,0.8335143327713013,0.20455040037631989,,,,,
297,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,10131,0.7796496152877808,0.5038721561431885,,,,,,,
297,,,,,10131,,,0.8454371690750122,0.20104475319385529,,,,,
298,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,10165,0.7796496152877808,0.5226463675498962,,,,,,,
298,,,,,10165,,,0.8356974124908447,0.2027789205312729,,,,,
299,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,10199,0.7796496152877808,0.5915858745574951,,,,,,,
299,,,,,10199,,,0.8463554382324219,0.20722971856594086,,,,,
300,,,,,10200,,,,,0.7692307829856873,0.8484848737716675,0.800000011920929,0.8135592937469482,0.8088578581809998
300,,,,,10200,,,,,0.75,0.8863636255264282,0.8387096524238586,0.8262711763381958,0.8181818127632141
300,,,,,10200,,,,,0.7596153616905212,0.8712121248245239,0.8229166865348816,0.8220338821411133,0.815413773059845
