step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
7640,,,,,,,282,0.4766051769256592,0.28707268834114075,,,,,
7667,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.322848916053772,283,,,,,,,
7667,,,,,,,283,0.44967392086982727,0.26800963282585144,,,,,
7694,0.7142857313156128,0.8113208413124084,0.7628032565116882,0.75,0.7684210538864136,0.36735808849334717,284,,,,,,,
7694,,,,,,,284,0.4678623378276825,0.2698228061199188,,,,,
7721,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,0.37931445240974426,285,,,,,,,
7721,,,,,,,285,0.4780392050743103,0.27990585565567017,,,,,
7748,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.3189467191696167,286,,,,,,,
7748,,,,,,,286,0.45466163754463196,0.2726529836654663,,,,,
7775,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.3826245069503784,287,,,,,,,
7775,,,,,,,287,0.469644695520401,0.2554856836795807,,,,,
7802,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.34346097707748413,288,,,,,,,
7802,,,,,,,288,0.47745203971862793,0.2886969745159149,,,,,
7829,0.738095223903656,0.7735848426818848,0.7558401226997375,0.7209302186965942,0.75789475440979,0.3876284658908844,289,,,,,,,
7829,,,,,,,289,0.45431193709373474,0.2926727533340454,,,,,
7856,0.738095223903656,0.7735848426818848,0.7558401226997375,0.7209302186965942,0.75789475440979,0.3374916911125183,290,,,,,,,
7856,,,,,,,290,0.4729137718677521,0.2659396529197693,,,,,
7883,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.35828882455825806,291,,,,,,,
7883,,,,,,,291,0.4661627411842346,0.27853843569755554,,,,,
7910,0.7142857313156128,0.8113208413124084,0.7628032565116882,0.75,0.7684210538864136,0.3450417220592499,292,,,,,,,
7910,,,,,,,292,0.4644757807254791,0.25888878107070923,,,,,
7937,0.7142857313156128,0.8113208413124084,0.7628032565116882,0.75,0.7684210538864136,0.35211339592933655,293,,,,,,,
7937,,,,,,,293,0.46546027064323425,0.26456061005592346,,,,,
7964,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.32916057109832764,294,,,,,,,
7964,,,,,,,294,0.4708283245563507,0.2550432085990906,,,,,
7991,0.6666666865348816,0.8113208413124084,0.738993763923645,0.7368420958518982,0.7473683953285217,0.35215920209884644,295,,,,,,,
7991,,,,,,,295,0.45862245559692383,0.26985931396484375,,,,,
8018,0.6904761791229248,0.8113208413124084,0.7508984804153442,0.7435897588729858,0.75789475440979,0.4218005836009979,296,,,,,,,
8018,,,,,,,296,0.4843173623085022,0.299279123544693,,,,,
8045,0.738095223903656,0.7735848426818848,0.7558401226997375,0.7209302186965942,0.75789475440979,0.36236372590065,297,,,,,,,
8045,,,,,,,297,0.47473636269569397,0.26462194323539734,,,,,
8072,0.7142857313156128,0.8113208413124084,0.7628032565116882,0.75,0.7684210538864136,0.33724212646484375,298,,,,,,,
8072,,,,,,,298,0.4713095426559448,0.2844129800796509,,,,,
8099,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.4504038095474243,299,,,,,,,
8099,,,,,,,299,0.48093369603157043,0.2629701793193817,,,,,
8100,,,,,,,300,,,0.8787878751754761,0.8108225464820862,0.8185654282569885,0.7428571581840515,0.8297872543334961
8100,,,,,,,300,,,0.8787878155708313,0.8155843615531921,0.8227847814559937,0.752380907535553,0.8315789103507996
8100,,,,,,,300,,,0.8712121248245239,0.8022727370262146,0.810126543045044,0.7333332896232605,0.8191489577293396
