epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
280,,,,,,7586,,0.2026565670967102,0.801247775554657,,,,,
281,0.864555299282074,0.8736842274665833,0.4748016893863678,0.7857142686843872,0.9433962106704712,7613,0.9166666865348816,,,,,,,
281,,,,,,7613,,0.20225471258163452,0.7919853329658508,,,,,
282,0.864555299282074,0.8736842274665833,0.3923391103744507,0.7857142686843872,0.9433962106704712,7640,0.9166666865348816,,,,,,,
282,,,,,,7640,,0.20450419187545776,0.7983976006507874,,,,,
283,0.864555299282074,0.8736842274665833,0.5274389982223511,0.7857142686843872,0.9433962106704712,7667,0.9166666865348816,,,,,,,
283,,,,,,7667,,0.21210607886314392,0.7784658670425415,,,,,
284,0.8456873297691345,0.8526315689086914,0.3691607713699341,0.7857142686843872,0.9056603908538818,7694,0.8684210777282715,,,,,,,
284,,,,,,7694,,0.20809906721115112,0.7953818440437317,,,,,
285,0.8456873297691345,0.8526315689086914,0.5091770887374878,0.7857142686843872,0.9056603908538818,7721,0.8684210777282715,,,,,,,
285,,,,,,7721,,0.20428726077079773,0.7798956036567688,,,,,
286,0.8551213145256042,0.8631578683853149,0.4783935248851776,0.7857142686843872,0.9245282411575317,7748,0.8918918967247009,,,,,,,
286,,,,,,7748,,0.2026374489068985,0.7822539806365967,,,,,
287,0.8456873297691345,0.8526315689086914,0.4905703365802765,0.7857142686843872,0.9056603908538818,7775,0.8684210777282715,,,,,,,
287,,,,,,7775,,0.20297938585281372,0.7823300957679749,,,,,
288,0.8551213145256042,0.8631578683853149,0.5110456347465515,0.7857142686843872,0.9245282411575317,7802,0.8918918967247009,,,,,,,
288,,,,,,7802,,0.20713645219802856,0.7936736345291138,,,,,
289,0.8551213145256042,0.8631578683853149,0.4587777256965637,0.7857142686843872,0.9245282411575317,7829,0.8918918967247009,,,,,,,
289,,,,,,7829,,0.20327523350715637,0.7919877171516418,,,,,
290,0.8456873297691345,0.8526315689086914,0.4582962095737457,0.7857142686843872,0.9056603908538818,7856,0.8684210777282715,,,,,,,
290,,,,,,7856,,0.2039380520582199,0.7957040667533875,,,,,
291,0.8456873297691345,0.8526315689086914,0.411852091550827,0.7857142686843872,0.9056603908538818,7883,0.8684210777282715,,,,,,,
291,,,,,,7883,,0.20183798670768738,0.7850422859191895,,,,,
292,0.8551213145256042,0.8631578683853149,0.5014293789863586,0.7857142686843872,0.9245282411575317,7910,0.8918918967247009,,,,,,,
292,,,,,,7910,,0.20228485763072968,0.7879444360733032,,,,,
293,0.8551213145256042,0.8631578683853149,0.426706463098526,0.7857142686843872,0.9245282411575317,7937,0.8918918967247009,,,,,,,
293,,,,,,7937,,0.2001841962337494,0.7875271439552307,,,,,
294,0.8551213145256042,0.8631578683853149,0.45608362555503845,0.7857142686843872,0.9245282411575317,7964,0.8918918967247009,,,,,,,
294,,,,,,7964,,0.2095528244972229,0.8005079627037048,,,,,
295,0.8456873297691345,0.8526315689086914,0.5036095380783081,0.7857142686843872,0.9056603908538818,7991,0.8684210777282715,,,,,,,
295,,,,,,7991,,0.20668953657150269,0.793828010559082,,,,,
296,0.8551213145256042,0.8631578683853149,0.45898815989494324,0.7857142686843872,0.9245282411575317,8018,0.8918918967247009,,,,,,,
296,,,,,,8018,,0.20113131403923035,0.7895200252532959,,,,,
297,0.824348509311676,0.8315789699554443,0.4592956006526947,0.761904776096344,0.8867924809455872,8045,0.8421052694320679,,,,,,,
297,,,,,,8045,,0.2067869007587433,0.7906316518783569,,,,,
298,0.8551213145256042,0.8631578683853149,0.43804189562797546,0.7857142686843872,0.9245282411575317,8072,0.8918918967247009,,,,,,,
298,,,,,,8072,,0.20649856328964233,0.7889049053192139,,,,,
299,0.83625328540802,0.8421052694320679,0.40665844082832336,0.7857142686843872,0.8867924809455872,8099,0.8461537957191467,,,,,,,
299,,,,,,8099,,0.20718249678611755,0.7923077344894409,,,,,
300,,,,,,8100,,,,0.8345237970352173,0.9166666865348816,0.7523809671401978,0.8438818454742432,0.8777777552604675
300,,,,,,8100,,,,0.8213202953338623,0.8712121248245239,0.7714285254478455,0.8270041942596436,0.8265305757522583
300,,,,,,8100,,,,0.8365800380706787,0.8636363744735718,0.8095237612724304,0.8396624326705933,0.8252426385879517
