epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
281,,,,,,,7613,0.29559558629989624,0.7984345555305481,,,,,
282,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4267294108867645,7640,,,,,,,
282,,,,,,,7640,0.28776636719703674,0.811334490776062,,,,,
283,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.4645327627658844,7667,,,,,,,
283,,,,,,,7667,0.2896120846271515,0.8006325364112854,,,,,
284,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.3992335796356201,7694,,,,,,,
284,,,,,,,7694,0.29110631346702576,0.7943812608718872,,,,,
285,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.37583503127098083,7721,,,,,,,
285,,,,,,,7721,0.2856196165084839,0.7990407943725586,,,,,
286,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.431917279958725,7748,,,,,,,
286,,,,,,,7748,0.2927466928958893,0.8025262951850891,,,,,
287,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.46798455715179443,7775,,,,,,,
287,,,,,,,7775,0.27670013904571533,0.7960533499717712,,,,,
288,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.40433868765830994,7802,,,,,,,
288,,,,,,,7802,0.2584335505962372,0.7799670696258545,,,,,
289,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.3773266077041626,7829,,,,,,,
289,,,,,,,7829,0.2751592993736267,0.8015123009681702,,,,,
290,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.492632120847702,7856,,,,,,,
290,,,,,,,7856,0.2806694507598877,0.7840383648872375,,,,,
291,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.3953469395637512,7883,,,,,,,
291,,,,,,,7883,0.25818532705307007,0.786960244178772,,,,,
292,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.5166010856628418,7910,,,,,,,
292,,,,,,,7910,0.2608031928539276,0.7960931658744812,,,,,
293,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.6549110412597656,7937,,,,,,,
293,,,,,,,7937,0.2924844026565552,0.8035345673561096,,,,,
294,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.48815035820007324,7964,,,,,,,
294,,,,,,,7964,0.2814794182777405,0.7976204752922058,,,,,
295,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.3768013119697571,7991,,,,,,,
295,,,,,,,7991,0.27852863073349,0.802239179611206,,,,,
296,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.47291210293769836,8018,,,,,,,
296,,,,,,,8018,0.2785259187221527,0.7986864447593689,,,,,
297,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.4253193140029907,8045,,,,,,,
297,,,,,,,8045,0.2890978455543518,0.803008496761322,,,,,
298,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.5302963256835938,8072,,,,,,,
298,,,,,,,8072,0.2806938886642456,0.7902284264564514,,,,,
299,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.3907947242259979,8099,,,,,,,
299,,,,,,,8099,0.2717784643173218,0.8023195266723633,,,,,
300,,,,,,,8100,,,0.8363636136054993,0.939393937587738,0.8481012582778931,0.9058823585510254,0.7333333492279053
300,,,,,,,8100,,,0.8004329204559326,0.8484848141670227,0.805907130241394,0.7979797124862671,0.752380907535553
300,,,,,,,8100,,,0.8183982968330383,0.8939393162727356,0.8270041942596436,0.8478260636329651,0.7428570985794067
