epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
281,,,,,9587,,,0.8374767303466797,0.2003806233406067,,,,,
282,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9621,0.8223269581794739,0.8221180438995361,,,,,,,
282,,,,,9621,,,0.8276628255844116,0.20628485083580017,,,,,
283,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9655,0.8223269581794739,0.722480058670044,,,,,,,
283,,,,,9655,,,0.8337991237640381,0.2037990689277649,,,,,
284,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9689,0.8223269581794739,0.7408936619758606,,,,,,,
284,,,,,9689,,,0.8303381204605103,0.2004387378692627,,,,,
285,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9723,0.8223269581794739,0.622098982334137,,,,,,,
285,,,,,9723,,,0.838250994682312,0.2057192325592041,,,,,
286,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9757,0.8223269581794739,0.7746493816375732,,,,,,,
286,,,,,9757,,,0.8420065641403198,0.20724736154079437,,,,,
287,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9791,0.8223269581794739,0.717818021774292,,,,,,,
287,,,,,9791,,,0.8264090418815613,0.20204323530197144,,,,,
288,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9825,0.8223269581794739,0.7933065891265869,,,,,,,
288,,,,,9825,,,0.8278430700302124,0.20634767413139343,,,,,
289,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9859,0.8223269581794739,0.7311793565750122,,,,,,,
289,,,,,9859,,,0.8397814631462097,0.20040103793144226,,,,,
290,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,9893,0.8317610025405884,0.7179632186889648,,,,,,,
290,,,,,9893,,,0.8376024961471558,0.2015964835882187,,,,,
291,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9927,0.8223269581794739,0.7814880609512329,,,,,,,
291,,,,,9927,,,0.8463116884231567,0.20213928818702698,,,,,
292,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,9961,0.8317610025405884,0.6264059543609619,,,,,,,
292,,,,,9961,,,0.8278488516807556,0.20292843878269196,,,,,
293,0.8333333134651184,0.8421052694320679,0.849056601524353,0.8139534592628479,9995,0.8411949276924133,0.7016453146934509,,,,,,,
293,,,,,9995,,,0.8261244893074036,0.20272032916545868,,,,,
294,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,10029,0.8317610025405884,0.70899498462677,,,,,,,
294,,,,,10029,,,0.8303108215332031,0.20373636484146118,,,,,
295,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,10063,0.8317610025405884,0.7479906678199768,,,,,,,
295,,,,,10063,,,0.8207008838653564,0.2013535499572754,,,,,
296,0.8333333134651184,0.8421052694320679,0.849056601524353,0.8139534592628479,10097,0.8411949276924133,0.6452983021736145,,,,,,,
296,,,,,10097,,,0.8279730677604675,0.20052675902843475,,,,,
297,0.8333333134651184,0.8421052694320679,0.849056601524353,0.8139534592628479,10131,0.8411949276924133,0.6743298768997192,,,,,,,
297,,,,,10131,,,0.8312668204307556,0.20317421853542328,,,,,
298,0.8333333134651184,0.8421052694320679,0.849056601524353,0.8139534592628479,10165,0.8411949276924133,0.742924153804779,,,,,,,
298,,,,,10165,,,0.8320494294166565,0.2018238604068756,,,,,
299,0.8333333134651184,0.8421052694320679,0.849056601524353,0.8139534592628479,10199,0.8411949276924133,0.7333800196647644,,,,,,,
299,,,,,10199,,,0.8285520672798157,0.20446240901947021,,,,,
300,,,,,10200,,,,,0.7142857313156128,0.9389312863349915,0.9036144614219666,0.8389830589294434,0.8266084790229797
300,,,,,10200,,,,,0.7142857313156128,0.9007633328437805,0.8522727489471436,0.8177965879440308,0.8075244426727295
300,,,,,10200,,,,,0.7523809671401978,0.8778625726699829,0.8315789699554443,0.8220338821411133,0.8151217699050903
