epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
296,,,,,,8018,,0.20080578327178955,0.0,,,,,
297,0.7628032565116882,0.7684210538864136,0.43788832426071167,0.7142857313156128,0.8113208413124084,8045,0.75,,,,,,,
297,,,,,,8045,,0.20000290870666504,0.0,,,,,
298,0.7628032565116882,0.7684210538864136,0.43078067898750305,0.7142857313156128,0.8113208413124084,8072,0.75,,,,,,,
298,,,,,,8072,,0.2004961371421814,0.0,,,,,
299,0.7628032565116882,0.7684210538864136,0.47579139471054077,0.7142857313156128,0.8113208413124084,8099,0.75,,,,,,,
299,,,,,,8099,,0.19999998807907104,0.0,,,,,
300,,,,,,8100,,,,0.8075465559959412,0.8939393758773804,0.7211538553237915,0.8177965879440308,0.8426966071128845
300,,,,,,8100,,,,0.8353729844093323,0.9015151262283325,0.7692307829856873,0.8432203531265259,0.8602150678634644
300,,,,,,8100,,,,0.815413773059845,0.8712121248245239,0.7596153616905212,0.8220338821411133,0.8229166865348816
