epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
282,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.44398489594459534,7640,,,,,,,
282,,,,,,,7640,0.2769812345504761,0.6907477378845215,,,,,
283,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.43489396572113037,7667,,,,,,,
283,,,,,,,7667,0.2772413492202759,0.7073278427124023,,,,,
284,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.4014846682548523,7694,,,,,,,
284,,,,,,,7694,0.2808995842933655,0.6951870918273926,,,,,
285,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.3259590268135071,7721,,,,,,,
285,,,,,,,7721,0.2962243854999542,0.6825312376022339,,,,,
286,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.39142704010009766,7748,,,,,,,
286,,,,,,,7748,0.2701643109321594,0.6964566111564636,,,,,
287,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.3569740951061249,7775,,,,,,,
287,,,,,,,7775,0.29061657190322876,0.688877522945404,,,,,
288,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.37986913323402405,7802,,,,,,,
288,,,,,,,7802,0.26273125410079956,0.6733260154724121,,,,,
289,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.3817121088504791,7829,,,,,,,
289,,,,,,,7829,0.26438167691230774,0.683525800704956,,,,,
290,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.6039712429046631,7856,,,,,,,
290,,,,,,,7856,0.2957424819469452,0.7004754543304443,,,,,
291,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.31639543175697327,7883,,,,,,,
291,,,,,,,7883,0.27904900908470154,0.701016902923584,,,,,
292,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.45391055941581726,7910,,,,,,,
292,,,,,,,7910,0.3015185594558716,0.6998942494392395,,,,,
293,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.3868725299835205,7937,,,,,,,
293,,,,,,,7937,0.2773778438568115,0.6955291032791138,,,,,
294,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.6753118634223938,7964,,,,,,,
294,,,,,,,7964,0.2831759750843048,0.6893884539604187,,,,,
295,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.41702142357826233,7991,,,,,,,
295,,,,,,,7991,0.26988404989242554,0.6905072331428528,,,,,
296,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.37075597047805786,8018,,,,,,,
296,,,,,,,8018,0.2878277003765106,0.6978544592857361,,,,,
297,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.39344000816345215,8045,,,,,,,
297,,,,,,,8045,0.2784636616706848,0.6997989416122437,,,,,
298,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.4920285940170288,8072,,,,,,,
298,,,,,,,8072,0.26550737023353577,0.6975499987602234,,,,,
299,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.39208051562309265,8099,,,,,,,
299,,,,,,,8099,0.27820122241973877,0.7009202241897583,,,,,
300,,,,,,,8100,,,0.814393937587738,0.8787878751754761,0.8220338821411133,0.8297872543334961,0.75
300,,,,,,,8100,,,0.8158508539199829,0.939393937587738,0.8305084705352783,0.8999999761581421,0.692307710647583
300,,,,,,,8100,,,0.803467333316803,0.9242424368858337,0.8177965879440308,0.8765432238578796,0.682692289352417
