epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
283,0.8054806590080261,0.8105263113975525,0.7465190887451172,0.761904776096344,0.849056601524353,7667,0.800000011920929,,,,,,,
283,,,,,,7667,,0.20029859244823456,0.6835885643959045,,,,,
284,0.8054806590080261,0.8105263113975525,0.7293090224266052,0.761904776096344,0.849056601524353,7694,0.800000011920929,,,,,,,
284,,,,,,7694,,0.20097185671329498,0.6889792680740356,,,,,
285,0.7866127490997314,0.7894737124443054,0.6830915212631226,0.761904776096344,0.8113208413124084,7721,0.761904776096344,,,,,,,
285,,,,,,7721,,0.20668472349643707,0.6788152456283569,,,,,
286,0.7866127490997314,0.7894737124443054,0.6076760292053223,0.761904776096344,0.8113208413124084,7748,0.761904776096344,,,,,,,
286,,,,,,7748,,0.20239050686359406,0.6876446008682251,,,,,
287,0.7866127490997314,0.7894737124443054,0.7146872878074646,0.761904776096344,0.8113208413124084,7775,0.761904776096344,,,,,,,
287,,,,,,7775,,0.20047937333583832,0.6845576167106628,,,,,
288,0.7866127490997314,0.7894737124443054,0.7048792839050293,0.761904776096344,0.8113208413124084,7802,0.761904776096344,,,,,,,
288,,,,,,7802,,0.2030261904001236,0.6752734184265137,,,,,
289,0.7866127490997314,0.7894737124443054,0.7042362689971924,0.761904776096344,0.8113208413124084,7829,0.761904776096344,,,,,,,
289,,,,,,7829,,0.20530781149864197,0.6813383102416992,,,,,
290,0.796046793460846,0.800000011920929,0.6702620387077332,0.761904776096344,0.8301886916160583,7856,0.7804877758026123,,,,,,,
290,,,,,,7856,,0.20474804937839508,0.6835101246833801,,,,,
291,0.796046793460846,0.800000011920929,0.6767073273658752,0.761904776096344,0.8301886916160583,7883,0.7804877758026123,,,,,,,
291,,,,,,7883,,0.21220117807388306,0.6853459477424622,,,,,
292,0.796046793460846,0.800000011920929,0.6920968890190125,0.761904776096344,0.8301886916160583,7910,0.7804877758026123,,,,,,,
292,,,,,,7910,,0.21053214371204376,0.6932053565979004,,,,,
293,0.796046793460846,0.800000011920929,0.6251344084739685,0.761904776096344,0.8301886916160583,7937,0.7804877758026123,,,,,,,
293,,,,,,7937,,0.2003186047077179,0.6922842264175415,,,,,
294,0.796046793460846,0.800000011920929,0.6406739950180054,0.761904776096344,0.8301886916160583,7964,0.7804877758026123,,,,,,,
294,,,,,,7964,,0.20647914707660675,0.6935067772865295,,,,,
295,0.7866127490997314,0.7894737124443054,0.7140277028083801,0.761904776096344,0.8113208413124084,7991,0.761904776096344,,,,,,,
295,,,,,,7991,,0.20543554425239563,0.6787423491477966,,,,,
296,0.796046793460846,0.800000011920929,0.6315739154815674,0.761904776096344,0.8301886916160583,8018,0.7804877758026123,,,,,,,
296,,,,,,8018,,0.20431815087795258,0.6832818984985352,,,,,
297,0.796046793460846,0.800000011920929,0.734496533870697,0.761904776096344,0.8301886916160583,8045,0.7804877758026123,,,,,,,
297,,,,,,8045,,0.20187139511108398,0.6765865683555603,,,,,
298,0.796046793460846,0.800000011920929,0.6811938881874084,0.761904776096344,0.8301886916160583,8072,0.7804877758026123,,,,,,,
298,,,,,,8072,,0.2035246193408966,0.6839951872825623,,,,,
299,0.796046793460846,0.800000011920929,0.7612826824188232,0.761904776096344,0.8301886916160583,8099,0.7804877758026123,,,,,,,
299,,,,,,8099,,0.20027144253253937,0.6884835958480835,,,,,
300,,,,,,8100,,,,0.8294802308082581,0.9541984796524048,0.7047619223594666,0.8432203531265259,0.925000011920929
300,,,,,,8100,,,,0.7894220352172852,0.8931297659873962,0.6857143640518188,0.8008474707603455,0.8372092843055725
300,,,,,,8100,,,,0.8180298805236816,0.9312977194786072,0.7047619223594666,0.8305084705352783,0.891566276550293
