epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
283,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7667,0.8030098080635071,0.6791558265686035,,,,,,,
283,,,,,7667,,,0.7698472142219543,0.20278459787368774,,,,,
284,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7694,0.7935759425163269,0.6059092283248901,,,,,,,
284,,,,,7694,,,0.774505615234375,0.20374645292758942,,,,,
285,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7721,0.796046793460846,0.6439507007598877,,,,,,,
285,,,,,7721,,,0.7771518230438232,0.20090730488300323,,,,,
286,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7748,0.7935759425163269,0.6052601933479309,,,,,,,
286,,,,,7748,,,0.7867634892463684,0.20445603132247925,,,,,
287,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,7775,0.7841419577598572,0.668807864189148,,,,,,,
287,,,,,7775,,,0.7731229662895203,0.2022126019001007,,,,,
288,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7802,0.796046793460846,0.6609131693840027,,,,,,,
288,,,,,7802,,,0.7759790420532227,0.20168013870716095,,,,,
289,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7829,0.796046793460846,0.6319377422332764,,,,,,,
289,,,,,7829,,,0.7952917814254761,0.2027968317270279,,,,,
290,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7856,0.8054806590080261,0.7194541692733765,,,,,,,
290,,,,,7856,,,0.772609531879425,0.2014620453119278,,,,,
291,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7883,0.8054806590080261,0.7038569450378418,,,,,,,
291,,,,,7883,,,0.7786403298377991,0.2038346230983734,,,,,
292,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7910,0.8054806590080261,0.6525256633758545,,,,,,,
292,,,,,7910,,,0.7745533585548401,0.20340412855148315,,,,,
293,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7937,0.796046793460846,0.6361741423606873,,,,,,,
293,,,,,7937,,,0.7739136815071106,0.20070722699165344,,,,,
294,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7964,0.7866127490997314,0.632031261920929,,,,,,,
294,,,,,7964,,,0.7799522280693054,0.20531831681728363,,,,,
295,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7991,0.7866127490997314,0.7367682456970215,,,,,,,
295,,,,,7991,,,0.7683630585670471,0.2010611742734909,,,,,
296,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,8018,0.796046793460846,0.5569506287574768,,,,,,,
296,,,,,8018,,,0.7778733968734741,0.2030065655708313,,,,,
297,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,8045,0.7866127490997314,0.6590887904167175,,,,,,,
297,,,,,8045,,,0.7679150104522705,0.20022857189178467,,,,,
298,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,8072,0.796046793460846,0.6226333379745483,,,,,,,
298,,,,,8072,,,0.767167866230011,0.2021285742521286,,,,,
299,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,8099,0.8149146437644958,0.6440290212631226,,,,,,,
299,,,,,8099,,,0.7643693089485168,0.2029620110988617,,,,,
300,,,,,8100,,,,,0.7142857313156128,0.9236640930175781,0.8823529481887817,0.8305084705352783,0.8189749121665955
300,,,,,8100,,,,,0.7333333492279053,0.8320610523223877,0.7777777910232544,0.7881355881690979,0.7826972007751465
300,,,,,8100,,,,,0.7142857313156128,0.9389312863349915,0.9036144614219666,0.8389830589294434,0.8266084790229797
