epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
282,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.3871089816093445,7640,,,,,,,
282,,,,,,,7640,0.28447893261909485,0.7818019390106201,,,,,
283,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.43285077810287476,7667,,,,,,,
283,,,,,,,7667,0.2716963589191437,0.7926822304725647,,,,,
284,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.3775809109210968,7694,,,,,,,
284,,,,,,,7694,0.28894418478012085,0.7937652468681335,,,,,
285,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.35130324959754944,7721,,,,,,,
285,,,,,,,7721,0.29340583086013794,0.7929650545120239,,,,,
286,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.32120442390441895,7748,,,,,,,
286,,,,,,,7748,0.2905168831348419,0.7958131432533264,,,,,
287,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.39637520909309387,7775,,,,,,,
287,,,,,,,7775,0.28398993611335754,0.8039000034332275,,,,,
288,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.32569167017936707,7802,,,,,,,
288,,,,,,,7802,0.2757675051689148,0.8072115778923035,,,,,
289,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.3899863064289093,7829,,,,,,,
289,,,,,,,7829,0.30499762296676636,0.8057066202163696,,,,,
290,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.3618820309638977,7856,,,,,,,
290,,,,,,,7856,0.27568650245666504,0.7912075519561768,,,,,
291,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.42798277735710144,7883,,,,,,,
291,,,,,,,7883,0.27503344416618347,0.8023202419281006,,,,,
292,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.47099214792251587,7910,,,,,,,
292,,,,,,,7910,0.29043418169021606,0.7987768650054932,,,,,
293,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.45410898327827454,7937,,,,,,,
293,,,,,,,7937,0.2775842845439911,0.7942061424255371,,,,,
294,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.39860931038856506,7964,,,,,,,
294,,,,,,,7964,0.2996528744697571,0.8065035343170166,,,,,
295,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.30190443992614746,7991,,,,,,,
295,,,,,,,7991,0.2788335680961609,0.7992265820503235,,,,,
296,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.357822448015213,8018,,,,,,,
296,,,,,,,8018,0.27465465664863586,0.7992101907730103,,,,,
297,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.4336971938610077,8045,,,,,,,
297,,,,,,,8045,0.2801923453807831,0.8082572221755981,,,,,
298,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.39395207166671753,8072,,,,,,,
298,,,,,,,8072,0.2895769476890564,0.8032102584838867,,,,,
299,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.3766089081764221,8099,,,,,,,
299,,,,,,,8099,0.28967392444610596,0.8053489327430725,,,,,
300,,,,,,,8100,,,0.8515442609786987,0.9242424368858337,0.8601694703102112,0.8901098966598511,0.7788461446762085
300,,,,,,,8100,,,0.810023307800293,0.9469696879386902,0.8262711763381958,0.9090909361839294,0.6730769276618958
300,,,,,,,8100,,,0.8130828142166138,0.9242424368858337,0.8262711763381958,0.8795180916786194,0.7019230723381042
