epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
285,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4258488416671753,7721,,,,,,,
285,,,,,,,7721,0.28640201687812805,0.4563407599925995,,,,,
286,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.37139150500297546,7748,,,,,,,
286,,,,,,,7748,0.3021579384803772,0.45453131198883057,,,,,
287,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.3234422504901886,7775,,,,,,,
287,,,,,,,7775,0.27697303891181946,0.44939446449279785,,,,,
288,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3922877311706543,7802,,,,,,,
288,,,,,,,7802,0.31055381894111633,0.46211370825767517,,,,,
289,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.366604745388031,7829,,,,,,,
289,,,,,,,7829,0.2799566090106964,0.4589530825614929,,,,,
290,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.3552067279815674,7856,,,,,,,
290,,,,,,,7856,0.2841043770313263,0.45391741394996643,,,,,
291,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.42123445868492126,7883,,,,,,,
291,,,,,,,7883,0.270803302526474,0.45628905296325684,,,,,
292,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.37507736682891846,7910,,,,,,,
292,,,,,,,7910,0.2648116648197174,0.4565798342227936,,,,,
293,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.41014939546585083,7937,,,,,,,
293,,,,,,,7937,0.3063962757587433,0.45634326338768005,,,,,
294,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.3595943748950958,7964,,,,,,,
294,,,,,,,7964,0.26746970415115356,0.45283445715904236,,,,,
295,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.4008082449436188,7991,,,,,,,
295,,,,,,,7991,0.26276272535324097,0.4626098871231079,,,,,
296,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.47918328642845154,8018,,,,,,,
296,,,,,,,8018,0.26093190908432007,0.4557582437992096,,,,,
297,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3168714940547943,8045,,,,,,,
297,,,,,,,8045,0.2806020975112915,0.4549407660961151,,,,,
298,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.41225263476371765,8072,,,,,,,
298,,,,,,,8072,0.2892322242259979,0.46518343687057495,,,,,
299,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.4218222498893738,8099,,,,,,,
299,,,,,,,8099,0.27606281638145447,0.4491298198699951,,,,,
300,,,,,,,8100,,,0.8422202467918396,0.8863635659217834,0.8474576473236084,0.8469387888908386,0.7980769276618958
300,,,,,,,8100,,,0.8412004709243774,0.8939393758773804,0.8474576473236084,0.8541666865348816,0.7884615659713745
300,,,,,,,8100,,,0.8333333730697632,0.9166666865348816,0.8432203531265259,0.8764045238494873,0.75
