val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
,282,,,7640,,,,0.5403597354888916,0.48859038949012756,,,,,
0.7684210538864136,283,0.7628032565116882,0.7142857313156128,7667,0.3739449083805084,0.75,0.8113208413124084,,,,,,,
,283,,,7667,,,,0.530897855758667,0.49083074927330017,,,,,
0.800000011920929,284,0.796046793460846,0.761904776096344,7694,0.45642706751823425,0.7804877758026123,0.8301886916160583,,,,,,,
,284,,,7694,,,,0.5706244111061096,0.48495447635650635,,,,,
0.800000011920929,285,0.7911050915718079,0.7142857313156128,7721,0.41300585865974426,0.8108107447624207,0.8679245114326477,,,,,,,
,285,,,7721,,,,0.5635958313941956,0.4735633134841919,,,,,
0.8105263113975525,286,0.795597493648529,0.6666666865348816,7748,0.49830231070518494,0.875,0.9245282411575317,,,,,,,
,286,,,7748,,,,0.5444075465202332,0.483784556388855,,,,,
0.800000011920929,287,0.7911050915718079,0.7142857313156128,7775,0.42381608486175537,0.8108107447624207,0.8679245114326477,,,,,,,
,287,,,7775,,,,0.5539668202400208,0.5044588446617126,,,,,
0.8105263113975525,288,0.8030098080635071,0.738095223903656,7802,0.5020723342895508,0.8157894611358643,0.8679245114326477,,,,,,,
,288,,,7802,,,,0.5390764474868774,0.4736146330833435,,,,,
0.821052610874176,289,0.8099730610847473,0.7142857313156128,7829,0.37803369760513306,0.8571428656578064,0.9056603908538818,,,,,,,
,289,,,7829,,,,0.5439751744270325,0.4730021357536316,,,,,
0.8105263113975525,290,0.8054806590080261,0.761904776096344,7856,0.4757201671600342,0.800000011920929,0.849056601524353,,,,,,,
,290,,,7856,,,,0.5279456973075867,0.4846748113632202,,,,,
0.800000011920929,291,0.7935759425163269,0.738095223903656,7883,0.413391649723053,0.7948718667030334,0.849056601524353,,,,,,,
,291,,,7883,,,,0.5396870970726013,0.48130273818969727,,,,,
0.7894737124443054,292,0.7816711664199829,0.7142857313156128,7910,0.4365043342113495,0.7894737124443054,0.849056601524353,,,,,,,
,292,,,7910,,,,0.556759238243103,0.47921237349510193,,,,,
0.821052610874176,293,0.8124438524246216,0.738095223903656,7937,0.45019811391830444,0.8378377556800842,0.8867924809455872,,,,,,,
,293,,,7937,,,,0.5563048720359802,0.49120262265205383,,,,,
0.7894737124443054,294,0.7841419577598572,0.738095223903656,7964,0.4322868883609772,0.7749999761581421,0.8301886916160583,,,,,,,
,294,,,7964,,,,0.5429438948631287,0.4844229221343994,,,,,
0.7894737124443054,295,0.7767295241355896,0.6666666865348816,7991,0.4484795331954956,0.8235294818878174,0.8867924809455872,,,,,,,
,295,,,7991,,,,0.5654342770576477,0.5069373846054077,,,,,
0.8105263113975525,296,0.8054806590080261,0.761904776096344,8018,0.4001641571521759,0.800000011920929,0.849056601524353,,,,,,,
,296,,,8018,,,,0.5227105021476746,0.4711240530014038,,,,,
0.800000011920929,297,0.7935759425163269,0.738095223903656,8045,0.4487365782260895,0.7948718667030334,0.849056601524353,,,,,,,
,297,,,8045,,,,0.5367068648338318,0.47871240973472595,,,,,
0.800000011920929,298,0.7935759425163269,0.738095223903656,8072,0.4249207675457001,0.7948718667030334,0.849056601524353,,,,,,,
,298,,,8072,,,,0.545692503452301,0.47550496459007263,,,,,
0.7894737124443054,299,0.7767295241355896,0.6666666865348816,8099,0.42038872838020325,0.8235294818878174,0.8867924809455872,,,,,,,
,299,,,8099,,,,0.5526370406150818,0.4940917193889618,,,,,
,300,,,8100,,,,,,0.8314606547355652,0.8863635659217834,0.7115384340286255,0.8093220591545105,0.7989510297775269
,300,,,8100,,,,,,0.8539326190948486,0.9015151262283325,0.7307692170143127,0.8262711763381958,0.8161421418190002
,300,,,8100,,,,,,0.8928571343421936,0.9318181872367859,0.7211538553237915,0.8389830589294434,0.8264859914779663
