step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
7613,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.35939958691596985,281,,,,,,,
7613,,,,,,,281,0.6850995421409607,0.3069401979446411,,,,,
7640,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.2890961766242981,282,,,,,,,
7640,,,,,,,282,0.6793858408927917,0.28719907999038696,,,,,
7667,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.29309436678886414,283,,,,,,,
7667,,,,,,,283,0.681912362575531,0.270173043012619,,,,,
7694,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.2892313301563263,284,,,,,,,
7694,,,,,,,284,0.6656333804130554,0.29849937558174133,,,,,
7721,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.2986420691013336,285,,,,,,,
7721,,,,,,,285,0.6691018342971802,0.2792526185512543,,,,,
7748,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3065689206123352,286,,,,,,,
7748,,,,,,,286,0.6764041781425476,0.2804105877876282,,,,,
7775,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3079349994659424,287,,,,,,,
7775,,,,,,,287,0.6895623803138733,0.29672971367836,,,,,
7802,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3228881061077118,288,,,,,,,
7802,,,,,,,288,0.679040789604187,0.2683233320713043,,,,,
7829,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.24327008426189423,289,,,,,,,
7829,,,,,,,289,0.6616461277008057,0.2687090337276459,,,,,
7856,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.2837625741958618,290,,,,,,,
7856,,,,,,,290,0.6833597421646118,0.26654598116874695,,,,,
7883,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.30561789870262146,291,,,,,,,
7883,,,,,,,291,0.6872485280036926,0.28398212790489197,,,,,
7910,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.2948846220970154,292,,,,,,,
7910,,,,,,,292,0.6891283988952637,0.2575531005859375,,,,,
7937,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.31027185916900635,293,,,,,,,
7937,,,,,,,293,0.6664143800735474,0.29331907629966736,,,,,
7964,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.30965369939804077,294,,,,,,,
7964,,,,,,,294,0.6776284575462341,0.29326993227005005,,,,,
7991,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.28789323568344116,295,,,,,,,
7991,,,,,,,295,0.6930122971534729,0.2834151089191437,,,,,
8018,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.329980731010437,296,,,,,,,
8018,,,,,,,296,0.6832584142684937,0.2860791087150574,,,,,
8045,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.2590492367744446,297,,,,,,,
8045,,,,,,,297,0.691362738609314,0.2650425434112549,,,,,
8072,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3105921149253845,298,,,,,,,
8072,,,,,,,298,0.674344539642334,0.2712192237377167,,,,,
8099,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.2737083435058594,299,,,,,,,
8099,,,,,,,299,0.6765309572219849,0.27825042605400085,,,,,
8100,,,,,,,300,,,0.8787878751754761,0.8336247205734253,0.8389830589294434,0.7884615659713745,0.8367347121238708
8100,,,,,,,300,,,0.8787878751754761,0.8336247205734253,0.8389830589294434,0.7884615659713745,0.8367347121238708
8100,,,,,,,300,,,0.8863636255264282,0.8326048851013184,0.8389830589294434,0.7788461446762085,0.84375
