epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
283,0.7890835404396057,0.7894737124443054,0.7783471941947937,0.7857142686843872,0.792452871799469,9655,0.75,,,,,,,
283,,,,,,9655,,0.2034611850976944,0.8250676989555359,,,,,
284,0.7890835404396057,0.7894737124443054,0.6641789078712463,0.7857142686843872,0.792452871799469,9689,0.75,,,,,,,
284,,,,,,9689,,0.20238740742206573,0.8261203169822693,,,,,
285,0.8009883165359497,0.800000011920929,0.7415845394134521,0.8095238208770752,0.792452871799469,9723,0.7555555701255798,,,,,,,
285,,,,,,9723,,0.20069067180156708,0.826589822769165,,,,,
286,0.7890835404396057,0.7894737124443054,0.8010419607162476,0.7857142686843872,0.792452871799469,9757,0.75,,,,,,,
286,,,,,,9757,,0.20361299812793732,0.8274664282798767,,,,,
287,0.7890835404396057,0.7894737124443054,0.6665103435516357,0.7857142686843872,0.792452871799469,9791,0.75,,,,,,,
287,,,,,,9791,,0.20113731920719147,0.8418981432914734,,,,,
288,0.8009883165359497,0.800000011920929,0.7354854941368103,0.8095238208770752,0.792452871799469,9825,0.7555555701255798,,,,,,,
288,,,,,,9825,,0.20436495542526245,0.8263199925422668,,,,,
289,0.7890835404396057,0.7894737124443054,0.7145732045173645,0.7857142686843872,0.792452871799469,9859,0.75,,,,,,,
289,,,,,,9859,,0.2057766318321228,0.826012134552002,,,,,
290,0.7771788239479065,0.7789473533630371,0.7993026971817017,0.761904776096344,0.792452871799469,9893,0.7441861033439636,,,,,,,
290,,,,,,9893,,0.20088542997837067,0.8199355602264404,,,,,
291,0.7890835404396057,0.7894737124443054,0.7999517917633057,0.7857142686843872,0.792452871799469,9927,0.75,,,,,,,
291,,,,,,9927,,0.2076926976442337,0.8198873400688171,,,,,
292,0.767744779586792,0.7684210538864136,0.6487526893615723,0.761904776096344,0.7735848426818848,9961,0.7272727489471436,,,,,,,
292,,,,,,9961,,0.2073691189289093,0.8284257054328918,,,,,
293,0.770215630531311,0.7684210538864136,0.7219919562339783,0.7857142686843872,0.7547169923782349,9995,0.717391312122345,,,,,,,
293,,,,,,9995,,0.20268617570400238,0.836188554763794,,,,,
294,0.770215630531311,0.7684210538864136,0.8543993234634399,0.7857142686843872,0.7547169923782349,10029,0.717391312122345,,,,,,,
294,,,,,,10029,,0.20079714059829712,0.8296001553535461,,,,,
295,0.7607816457748413,0.75789475440979,0.8333108425140381,0.7857142686843872,0.7358490824699402,10063,0.7021276354789734,,,,,,,
295,,,,,,10063,,0.2018391191959381,0.8254380226135254,,,,,
296,0.7890835404396057,0.7894737124443054,0.6414893865585327,0.7857142686843872,0.792452871799469,10097,0.75,,,,,,,
296,,,,,,10097,,0.20630793273448944,0.8379070162773132,,,,,
297,0.7771788239479065,0.7789473533630371,0.7086467742919922,0.761904776096344,0.792452871799469,10131,0.7441861033439636,,,,,,,
297,,,,,,10131,,0.20060619711875916,0.8202368021011353,,,,,
298,0.7985174655914307,0.800000011920929,0.7086668610572815,0.7857142686843872,0.8113208413124084,10165,0.7674418687820435,,,,,,,
298,,,,,,10165,,0.20157958567142487,0.8341081738471985,,,,,
299,0.7985174655914307,0.800000011920929,0.8126800656318665,0.7857142686843872,0.8113208413124084,10199,0.7674418687820435,,,,,,,
299,,,,,,10199,,0.20305338501930237,0.8325989246368408,,,,,
300,,,,,,10200,,,,0.8256270885467529,0.9083969593048096,0.7428571581840515,0.8347457647323608,0.8666666746139526
300,,,,,,10200,,,,0.8151217699050903,0.8778625726699829,0.7523809671401978,0.8220338821411133,0.8315789699554443
300,,,,,,10200,,,,0.8113413453102112,0.9083969593048096,0.7142857313156128,0.8220338821411133,0.8620689511299133
