val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.8315789699554443,148,0.8194069862365723,0.7142857313156128,4022,0.4313041567802429,0.8823529481887817,0.9245282411575317,,,,,,,
,148,,,4022,,,,0.0,0.40168678760528564,,,,,
0.8315789699554443,149,0.8194069862365723,0.7142857313156128,4049,0.4163723886013031,0.8823529481887817,0.9245282411575317,,,,,,,
,149,,,4049,,,,0.0,0.39428338408470154,,,,,
0.800000011920929,150,0.7911050915718079,0.7142857313156128,4076,0.4216066896915436,0.8108107447624207,0.8679245114326477,,,,,,,
,150,,,4076,,,,0.0,0.4018692374229431,,,,,
0.8105263113975525,151,0.8005390167236328,0.7142857313156128,4103,0.42650583386421204,0.8333333134651184,0.8867924809455872,,,,,,,
,151,,,4103,,,,0.0,0.39410847425460815,,,,,
0.75789475440979,152,0.7533692717552185,0.7142857313156128,4130,0.49339765310287476,0.7317073345184326,0.792452871799469,,,,,,,
,152,,,4130,,,,0.0,0.3890857398509979,,,,,
0.7789473533630371,153,0.7747079730033875,0.738095223903656,4157,0.4387530982494354,0.7560975551605225,0.8113208413124084,,,,,,,
,153,,,4157,,,,0.0,0.3912019729614258,,,,,
0.8105263113975525,154,0.8030098080635071,0.738095223903656,4184,0.435122549533844,0.8157894611358643,0.8679245114326477,,,,,,,
,154,,,4184,,,,0.0,0.39799144864082336,,,,,
0.8315789699554443,155,0.824348509311676,0.761904776096344,4211,0.4267142117023468,0.8421052694320679,0.8867924809455872,,,,,,,
,155,,,4211,,,,0.0,0.39842408895492554,,,,,
0.821052610874176,156,0.8124438524246216,0.738095223903656,4238,0.3926949203014374,0.8378377556800842,0.8867924809455872,,,,,,,
,156,,,4238,,,,0.0,0.4074314534664154,,,,,
0.821052610874176,157,0.8124438524246216,0.738095223903656,4265,0.40484049916267395,0.8378377556800842,0.8867924809455872,,,,,,,
,157,,,4265,,,,0.0,0.39102989435195923,,,,,
0.8315789699554443,158,0.8218778371810913,0.738095223903656,4292,0.42736923694610596,0.8611111044883728,0.9056603908538818,,,,,,,
,158,,,4292,,,,0.0,0.40802431106567383,,,,,
0.8105263113975525,159,0.8030098080635071,0.738095223903656,4319,0.3971245288848877,0.8157894611358643,0.8679245114326477,,,,,,,
,159,,,4319,,,,0.0,0.39996930956840515,,,,,
0.821052610874176,160,0.8124438524246216,0.738095223903656,4346,0.4122133255004883,0.8378377556800842,0.8867924809455872,,,,,,,
,160,,,4346,,,,0.0,0.3856164515018463,,,,,
0.821052610874176,161,0.8124438524246216,0.738095223903656,4373,0.3691568374633789,0.8378377556800842,0.8867924809455872,,,,,,,
,161,,,4373,,,,0.0,0.38804057240486145,,,,,
0.8105263113975525,162,0.8005390167236328,0.7142857313156128,4400,0.4251815676689148,0.8333333134651184,0.8867924809455872,,,,,,,
,162,,,4400,,,,0.0,0.3982327878475189,,,,,
0.8315789699554443,163,0.8218778371810913,0.738095223903656,4427,0.38056129217147827,0.8611111044883728,0.9056603908538818,,,,,,,
,163,,,4427,,,,0.0,0.3958684802055359,,,,,
0.8315789699554443,164,0.8194069862365723,0.7142857313156128,4454,0.40649545192718506,0.8823529481887817,0.9245282411575317,,,,,,,
,164,,,4454,,,,0.0,0.386727511882782,,,,,
0.821052610874176,165,0.8099730610847473,0.7142857313156128,4481,0.4096059799194336,0.8571428656578064,0.9056603908538818,,,,,,,
,165,,,4481,,,,0.0,0.40116631984710693,,,,,
0.8315789699554443,166,0.8218778371810913,0.738095223903656,4508,0.4152095317840576,0.8611111044883728,0.9056603908538818,,,,,,,
,166,,,4508,,,,0.0,0.40063175559043884,,,,,
0.8526315689086914,167,0.8407456874847412,0.738095223903656,4535,0.39167535305023193,0.9117646813392639,0.9433962106704712,,,,,,,
,167,,,4535,,,,0.0,0.38914254307746887,,,,,
0.8526315689086914,168,0.8407456874847412,0.738095223903656,4562,0.39326775074005127,0.9117646813392639,0.9433962106704712,,,,,,,
,168,,,4562,,,,0.0,0.38822951912879944,,,,,
0.800000011920929,169,0.7911050915718079,0.7142857313156128,4589,0.40439948439598083,0.8108107447624207,0.8679245114326477,,,,,,,
,169,,,4589,,,,0.0,0.39326149225234985,,,,,
0.8105263113975525,170,0.8005390167236328,0.7142857313156128,4616,0.41027310490608215,0.8333333134651184,0.8867924809455872,,,,,,,
,170,,,4616,,,,0.0,0.38551458716392517,,,,,
0.8315789699554443,171,0.8218778371810913,0.738095223903656,4643,0.42544159293174744,0.8611111044883728,0.9056603908538818,,,,,,,
,171,,,4643,,,,0.0,0.39064157009124756,,,,,
0.7789473533630371,172,0.7747079730033875,0.738095223903656,4670,0.4408628046512604,0.7560975551605225,0.8113208413124084,,,,,,,
,172,,,4670,,,,0.0,0.4079270362854004,,,,,
0.8105263113975525,173,0.8030098080635071,0.738095223903656,4697,0.41549181938171387,0.8157894611358643,0.8679245114326477,,,,,,,
,173,,,4697,,,,0.0,0.4063328206539154,,,,,
0.7684210538864136,174,0.7652739882469177,0.738095223903656,4724,0.40840429067611694,0.738095223903656,0.792452871799469,,,,,,,
,174,,,4724,,,,0.0,0.39584317803382874,,,,,
0.821052610874176,175,0.8124438524246216,0.738095223903656,4751,0.4165574610233307,0.8378377556800842,0.8867924809455872,,,,,,,
,175,,,4751,,,,0.0,0.38748207688331604,,,,,
0.821052610874176,176,0.8124438524246216,0.738095223903656,4778,0.38040608167648315,0.8378377556800842,0.8867924809455872,,,,,,,
,176,,,4778,,,,0.0,0.4079749882221222,,,,,
0.7894737124443054,177,0.7816711664199829,0.7142857313156128,4805,0.4285471737384796,0.7894737124443054,0.849056601524353,,,,,,,
,177,,,4805,,,,0.0,0.3964908719062805,,,,,
0.800000011920929,178,0.7886343002319336,0.6904761791229248,4832,0.4132699966430664,0.8285714387893677,0.8867924809455872,,,,,,,
,178,,,4832,,,,0.0,0.37908872961997986,,,,,
0.8421052694320679,179,0.831311821937561,0.738095223903656,4859,0.384889155626297,0.8857142925262451,0.9245282411575317,,,,,,,
,179,,,4859,,,,0.0,0.3915405869483948,,,,,
0.8105263113975525,180,0.8005390167236328,0.7142857313156128,4886,0.38662463426589966,0.8333333134651184,0.8867924809455872,,,,,,,
,180,,,4886,,,,0.0,0.38727501034736633,,,,,
0.821052610874176,181,0.8124438524246216,0.738095223903656,4913,0.43402668833732605,0.8378377556800842,0.8867924809455872,,,,,,,
,181,,,4913,,,,0.0,0.3927293121814728,,,,,
0.8105263113975525,182,0.8030098080635071,0.738095223903656,4940,0.4233801066875458,0.8157894611358643,0.8679245114326477,,,,,,,
,182,,,4940,,,,0.0,0.38308778405189514,,,,,
0.8105263113975525,183,0.8030098080635071,0.738095223903656,4967,0.44082406163215637,0.8157894611358643,0.8679245114326477,,,,,,,
,183,,,4967,,,,0.0,0.3858572542667389,,,,,
0.8105263113975525,184,0.8005390167236328,0.7142857313156128,4994,0.39198213815689087,0.8333333134651184,0.8867924809455872,,,,,,,
,184,,,4994,,,,0.0,0.39763250946998596,,,,,
0.8105263113975525,185,0.8005390167236328,0.7142857313156128,5021,0.3966919779777527,0.8333333134651184,0.8867924809455872,,,,,,,
,185,,,5021,,,,0.0,0.3982640206813812,,,,,
0.821052610874176,186,0.8124438524246216,0.738095223903656,5048,0.44328027963638306,0.8378377556800842,0.8867924809455872,,,,,,,
,186,,,5048,,,,0.0,0.3946130573749542,,,,,
0.800000011920929,187,0.7911050915718079,0.7142857313156128,5075,0.4077031910419464,0.8108107447624207,0.8679245114326477,,,,,,,
,187,,,5075,,,,0.0,0.3946065306663513,,,,,
0.8105263113975525,188,0.8005390167236328,0.7142857313156128,5102,0.4261009693145752,0.8333333134651184,0.8867924809455872,,,,,,,
,188,,,5102,,,,0.0,0.3857114613056183,,,,,
0.821052610874176,189,0.8099730610847473,0.7142857313156128,5129,0.3951511085033417,0.8571428656578064,0.9056603908538818,,,,,,,
,189,,,5129,,,,0.0,0.3902058005332947,,,,,
0.821052610874176,190,0.8099730610847473,0.7142857313156128,5156,0.4247862696647644,0.8571428656578064,0.9056603908538818,,,,,,,
,190,,,5156,,,,0.0,0.3867100179195404,,,,,
0.8315789699554443,191,0.8194069862365723,0.7142857313156128,5183,0.40085357427597046,0.8823529481887817,0.9245282411575317,,,,,,,
,191,,,5183,,,,0.0,0.38247808814048767,,,,,
0.8315789699554443,192,0.8194069862365723,0.7142857313156128,5210,0.42130976915359497,0.8823529481887817,0.9245282411575317,,,,,,,
,192,,,5210,,,,0.0,0.37934640049934387,,,,,
0.7894737124443054,193,0.7816711664199829,0.7142857313156128,5237,0.4386380910873413,0.7894737124443054,0.849056601524353,,,,,,,
,193,,,5237,,,,0.0,0.37941601872444153,,,,,
0.800000011920929,194,0.7911050915718079,0.7142857313156128,5264,0.38264375925064087,0.8108107447624207,0.8679245114326477,,,,,,,
,194,,,5264,,,,0.0,0.39818060398101807,,,,,
0.8105263113975525,195,0.8030098080635071,0.738095223903656,5291,0.4462837874889374,0.8157894611358643,0.8679245114326477,,,,,,,
,195,,,5291,,,,0.0,0.3875870108604431,,,,,
0.821052610874176,196,0.8124438524246216,0.738095223903656,5318,0.4145668148994446,0.8378377556800842,0.8867924809455872,,,,,,,
,196,,,5318,,,,0.0,0.3971439003944397,,,,,
0.821052610874176,197,0.8099730610847473,0.7142857313156128,5345,0.4114815294742584,0.8571428656578064,0.9056603908538818,,,,,,,
,197,,,5345,,,,0.0,0.3970274031162262,,,,,
0.8526315689086914,198,0.8407456874847412,0.738095223903656,5372,0.41891729831695557,0.9117646813392639,0.9433962106704712,,,,,,,
,198,,,5372,,,,0.0,0.38817456364631653,,,,,
0.800000011920929,199,0.7911050915718079,0.7142857313156128,5399,0.4301510751247406,0.8108107447624207,0.8679245114326477,,,,,,,
,199,,,5399,,,,0.0,0.38994404673576355,,,,,
0.8105263113975525,200,0.8005390167236328,0.7142857313156128,5426,0.4089456796646118,0.8333333134651184,0.8867924809455872,,,,,,,
,200,,,5426,,,,0.0,0.38729166984558105,,,,,
0.821052610874176,201,0.8124438524246216,0.738095223903656,5453,0.43105989694595337,0.8378377556800842,0.8867924809455872,,,,,,,
,201,,,5453,,,,0.0,0.3745477795600891,,,,,
0.800000011920929,202,0.7911050915718079,0.7142857313156128,5480,0.38507094979286194,0.8108107447624207,0.8679245114326477,,,,,,,
,202,,,5480,,,,0.0,0.3790944814682007,,,,,
0.8315789699554443,203,0.824348509311676,0.761904776096344,5507,0.4186486005783081,0.8421052694320679,0.8867924809455872,,,,,,,
,203,,,5507,,,,0.0,0.38951852917671204,,,,,
0.821052610874176,204,0.8124438524246216,0.738095223903656,5534,0.38801127672195435,0.8378377556800842,0.8867924809455872,,,,,,,
,204,,,5534,,,,0.0,0.39233240485191345,,,,,
0.821052610874176,205,0.8149146437644958,0.761904776096344,5561,0.43009015917778015,0.8205127716064453,0.8679245114326477,,,,,,,
,205,,,5561,,,,0.0,0.39004120230674744,,,,,
0.8315789699554443,206,0.8218778371810913,0.738095223903656,5588,0.42676812410354614,0.8611111044883728,0.9056603908538818,,,,,,,
,206,,,5588,,,,0.0,0.39340510964393616,,,,,
0.7789473533630371,207,0.7722371816635132,0.7142857313156128,5615,0.4013976752758026,0.7692307829856873,0.8301886916160583,,,,,,,
,207,,,5615,,,,0.0,0.39208894968032837,,,,,
0.821052610874176,208,0.8124438524246216,0.738095223903656,5642,0.39180463552474976,0.8378377556800842,0.8867924809455872,,,,,,,
,208,,,5642,,,,0.0,0.3849174976348877,,,,,
0.8105263113975525,209,0.8005390167236328,0.7142857313156128,5669,0.3761824071407318,0.8333333134651184,0.8867924809455872,,,,,,,
,209,,,5669,,,,0.0,0.40571534633636475,,,,,
0.8315789699554443,210,0.8194069862365723,0.7142857313156128,5696,0.3999576270580292,0.8823529481887817,0.9245282411575317,,,,,,,
,210,,,5696,,,,0.0,0.3906885087490082,,,,,
0.7368420958518982,211,0.7320306301116943,0.6904761791229248,5723,0.4020039737224579,0.707317054271698,0.7735848426818848,,,,,,,
,211,,,5723,,,,0.0,0.40178367495536804,,,,,
0.8105263113975525,212,0.8030098080635071,0.738095223903656,5750,0.3905556797981262,0.8157894611358643,0.8679245114326477,,,,,,,
,212,,,5750,,,,0.0,0.38894444704055786,,,,,
0.821052610874176,213,0.8099730610847473,0.7142857313156128,5777,0.39407405257225037,0.8571428656578064,0.9056603908538818,,,,,,,
,213,,,5777,,,,0.0,0.38721349835395813,,,,,
0.821052610874176,214,0.8099730610847473,0.7142857313156128,5804,0.4201107919216156,0.8571428656578064,0.9056603908538818,,,,,,,
,214,,,5804,,,,0.0,0.38378459215164185,,,,,
0.821052610874176,215,0.8099730610847473,0.7142857313156128,5831,0.4277321994304657,0.8571428656578064,0.9056603908538818,,,,,,,
,215,,,5831,,,,0.0,0.3861980736255646,,,,,
0.821052610874176,216,0.8124438524246216,0.738095223903656,5858,0.40004104375839233,0.8378377556800842,0.8867924809455872,,,,,,,
,216,,,5858,,,,0.0,0.39524751901626587,,,,,
0.821052610874176,217,0.8075022101402283,0.6904761791229248,5885,0.40337029099464417,0.8787878751754761,0.9245282411575317,,,,,,,
,217,,,5885,,,,0.0,0.3864346742630005,,,,,
0.8315789699554443,218,0.8218778371810913,0.738095223903656,5912,0.38635608553886414,0.8611111044883728,0.9056603908538818,,,,,,,
,218,,,5912,,,,0.0,0.39665549993515015,,,,,
0.821052610874176,219,0.8124438524246216,0.738095223903656,5939,0.41178613901138306,0.8378377556800842,0.8867924809455872,,,,,,,
,219,,,5939,,,,0.0,0.39741793274879456,,,,,
0.821052610874176,220,0.8124438524246216,0.738095223903656,5966,0.41649115085601807,0.8378377556800842,0.8867924809455872,,,,,,,
,220,,,5966,,,,0.0,0.3919163942337036,,,,,
0.821052610874176,221,0.8124438524246216,0.738095223903656,5993,0.3723173141479492,0.8378377556800842,0.8867924809455872,,,,,,,
,221,,,5993,,,,0.0,0.38031476736068726,,,,,
0.800000011920929,222,0.7935759425163269,0.738095223903656,6020,0.4192064106464386,0.7948718667030334,0.849056601524353,,,,,,,
,222,,,6020,,,,0.0,0.3874151408672333,,,,,
0.821052610874176,223,0.8124438524246216,0.738095223903656,6047,0.41529953479766846,0.8378377556800842,0.8867924809455872,,,,,,,
,223,,,6047,,,,0.0,0.36979323625564575,,,,,
0.8105263113975525,224,0.8030098080635071,0.738095223903656,6074,0.4318448603153229,0.8157894611358643,0.8679245114326477,,,,,,,
,224,,,6074,,,,0.0,0.3887818455696106,,,,,
0.800000011920929,225,0.796046793460846,0.761904776096344,6101,0.40427204966545105,0.7804877758026123,0.8301886916160583,,,,,,,
,225,,,6101,,,,0.0,0.38099244236946106,,,,,
0.8315789699554443,226,0.824348509311676,0.761904776096344,6128,0.42171886563301086,0.8421052694320679,0.8867924809455872,,,,,,,
,226,,,6128,,,,0.0,0.3852270543575287,,,,,
0.8315789699554443,227,0.824348509311676,0.761904776096344,6155,0.38181766867637634,0.8421052694320679,0.8867924809455872,,,,,,,
,227,,,6155,,,,0.0,0.39468103647232056,,,,,
0.821052610874176,228,0.8149146437644958,0.761904776096344,6182,0.42991918325424194,0.8205127716064453,0.8679245114326477,,,,,,,
,228,,,6182,,,,0.0,0.377257764339447,,,,,
0.7894737124443054,229,0.7841419577598572,0.738095223903656,6209,0.38531532883644104,0.7749999761581421,0.8301886916160583,,,,,,,
,229,,,6209,,,,0.0,0.39517942070961,,,,,
0.8315789699554443,230,0.8218778371810913,0.738095223903656,6236,0.4425024390220642,0.8611111044883728,0.9056603908538818,,,,,,,
,230,,,6236,,,,0.0,0.3849962055683136,,,,,
0.821052610874176,231,0.8124438524246216,0.738095223903656,6263,0.42189761996269226,0.8378377556800842,0.8867924809455872,,,,,,,
,231,,,6263,,,,0.0,0.39060094952583313,,,,,
0.8105263113975525,232,0.8054806590080261,0.761904776096344,6290,0.4034043252468109,0.800000011920929,0.849056601524353,,,,,,,
,232,,,6290,,,,0.0,0.38205182552337646,,,,,
0.8105263113975525,233,0.8030098080635071,0.738095223903656,6317,0.4265747368335724,0.8157894611358643,0.8679245114326477,,,,,,,
,233,,,6317,,,,0.0,0.38605421781539917,,,,,
0.8105263113975525,234,0.8005390167236328,0.7142857313156128,6344,0.4005357325077057,0.8333333134651184,0.8867924809455872,,,,,,,
,234,,,6344,,,,0.0,0.394401490688324,,,,,
0.8315789699554443,235,0.8218778371810913,0.738095223903656,6371,0.39631304144859314,0.8611111044883728,0.9056603908538818,,,,,,,
,235,,,6371,,,,0.0,0.3827533423900604,,,,,
0.8105263113975525,236,0.8005390167236328,0.7142857313156128,6398,0.3830813467502594,0.8333333134651184,0.8867924809455872,,,,,,,
,236,,,6398,,,,0.0,0.38166889548301697,,,,,
0.821052610874176,237,0.8124438524246216,0.738095223903656,6425,0.4245695471763611,0.8378377556800842,0.8867924809455872,,,,,,,
,237,,,6425,,,,0.0,0.37546810507774353,,,,,
0.800000011920929,238,0.7911050915718079,0.7142857313156128,6452,0.417845219373703,0.8108107447624207,0.8679245114326477,,,,,,,
,238,,,6452,,,,0.0,0.4013826549053192,,,,,
0.8526315689086914,239,0.8407456874847412,0.738095223903656,6479,0.37939178943634033,0.9117646813392639,0.9433962106704712,,,,,,,
,239,,,6479,,,,0.0,0.38169124722480774,,,,,
0.821052610874176,240,0.8124438524246216,0.738095223903656,6506,0.3908655345439911,0.8378377556800842,0.8867924809455872,,,,,,,
,240,,,6506,,,,0.0,0.3766786754131317,,,,,
0.8421052694320679,241,0.831311821937561,0.738095223903656,6533,0.42364147305488586,0.8857142925262451,0.9245282411575317,,,,,,,
,241,,,6533,,,,0.0,0.3925896883010864,,,,,
0.8421052694320679,242,0.8337825536727905,0.761904776096344,6560,0.39002755284309387,0.8648648858070374,0.9056603908538818,,,,,,,
,242,,,6560,,,,0.0,0.38865894079208374,,,,,
0.8526315689086914,243,0.8407456874847412,0.738095223903656,6587,0.4145609438419342,0.9117646813392639,0.9433962106704712,,,,,,,
,243,,,6587,,,,0.0,0.3722129762172699,,,,,
0.8315789699554443,244,0.8218778371810913,0.738095223903656,6614,0.39818286895751953,0.8611111044883728,0.9056603908538818,,,,,,,
,244,,,6614,,,,0.0,0.37783825397491455,,,,,
0.8315789699554443,245,0.8218778371810913,0.738095223903656,6641,0.40875208377838135,0.8611111044883728,0.9056603908538818,,,,,,,
,245,,,6641,,,,0.0,0.38051897287368774,,,,,
0.8526315689086914,246,0.8407456874847412,0.738095223903656,6668,0.4063405990600586,0.9117646813392639,0.9433962106704712,,,,,,,
,246,,,6668,,,,0.0,0.3773255944252014,,,,,
0.821052610874176,247,0.8124438524246216,0.738095223903656,6695,0.40947386622428894,0.8378377556800842,0.8867924809455872,,,,,,,
,247,,,6695,,,,0.0,0.38552939891815186,,,,,
0.8315789699554443,248,0.8194069862365723,0.7142857313156128,6722,0.3886983096599579,0.8823529481887817,0.9245282411575317,,,,,,,
,248,,,6722,,,,0.0,0.388411283493042,,,,,
0.8105263113975525,249,0.8005390167236328,0.7142857313156128,6749,0.40212056040763855,0.8333333134651184,0.8867924809455872,,,,,,,
,249,,,6749,,,,0.0,0.3650535047054291,,,,,
0.8315789699554443,250,0.8194069862365723,0.7142857313156128,6776,0.3930628001689911,0.8823529481887817,0.9245282411575317,,,,,,,
,250,,,6776,,,,0.0,0.40078747272491455,,,,,
0.8421052694320679,251,0.831311821937561,0.738095223903656,6803,0.38684749603271484,0.8857142925262451,0.9245282411575317,,,,,,,
,251,,,6803,,,,0.0,0.37880629301071167,,,,,
0.8421052694320679,252,0.831311821937561,0.738095223903656,6830,0.3967391848564148,0.8857142925262451,0.9245282411575317,,,,,,,
,252,,,6830,,,,0.0,0.38731899857521057,,,,,
0.8421052694320679,253,0.831311821937561,0.738095223903656,6857,0.4310752749443054,0.8857142925262451,0.9245282411575317,,,,,,,
,253,,,6857,,,,0.0,0.3850069046020508,,,,,
0.8421052694320679,254,0.831311821937561,0.738095223903656,6884,0.386874258518219,0.8857142925262451,0.9245282411575317,,,,,,,
,254,,,6884,,,,0.0,0.3797227442264557,,,,,
0.8421052694320679,255,0.828840970993042,0.7142857313156128,6911,0.4284210503101349,0.9090909361839294,0.9433962106704712,,,,,,,
,255,,,6911,,,,0.0,0.37517741322517395,,,,,
0.8421052694320679,256,0.831311821937561,0.738095223903656,6938,0.41663357615470886,0.8857142925262451,0.9245282411575317,,,,,,,
,256,,,6938,,,,0.0,0.36461231112480164,,,,,
0.8526315689086914,257,0.8407456874847412,0.738095223903656,6965,0.46098023653030396,0.9117646813392639,0.9433962106704712,,,,,,,
,257,,,6965,,,,0.0,0.376242995262146,,,,,
0.8421052694320679,258,0.831311821937561,0.738095223903656,6992,0.39110222458839417,0.8857142925262451,0.9245282411575317,,,,,,,
,258,,,6992,,,,0.0,0.37711623311042786,,,,,
0.8315789699554443,259,0.8218778371810913,0.738095223903656,7019,0.419741690158844,0.8611111044883728,0.9056603908538818,,,,,,,
,259,,,7019,,,,0.0,0.3775807321071625,,,,,
0.8315789699554443,260,0.8218778371810913,0.738095223903656,7046,0.4526078999042511,0.8611111044883728,0.9056603908538818,,,,,,,
,260,,,7046,,,,0.0,0.382304310798645,,,,,
0.8421052694320679,261,0.831311821937561,0.738095223903656,7073,0.4115602672100067,0.8857142925262451,0.9245282411575317,,,,,,,
,261,,,7073,,,,0.0,0.3762771487236023,,,,,
0.8421052694320679,262,0.831311821937561,0.738095223903656,7100,0.4261557459831238,0.8857142925262451,0.9245282411575317,,,,,,,
,262,,,7100,,,,0.0,0.3676774203777313,,,,,
0.8315789699554443,263,0.8218778371810913,0.738095223903656,7127,0.3722769618034363,0.8611111044883728,0.9056603908538818,,,,,,,
,263,,,7127,,,,0.0,0.3846760094165802,,,,,
0.8315789699554443,264,0.8218778371810913,0.738095223903656,7154,0.4046087861061096,0.8611111044883728,0.9056603908538818,,,,,,,
,264,,,7154,,,,0.0,0.3728649318218231,,,,,
0.8315789699554443,265,0.8218778371810913,0.738095223903656,7181,0.36338862776756287,0.8611111044883728,0.9056603908538818,,,,,,,
,265,,,7181,,,,0.0,0.3761889338493347,,,,,
0.8315789699554443,266,0.8218778371810913,0.738095223903656,7208,0.40237098932266235,0.8611111044883728,0.9056603908538818,,,,,,,
,266,,,7208,,,,0.0,0.37930747866630554,,,,,
0.8421052694320679,267,0.831311821937561,0.738095223903656,7235,0.37331897020339966,0.8857142925262451,0.9245282411575317,,,,,,,
,267,,,7235,,,,0.0,0.38229063153266907,,,,,
0.821052610874176,268,0.8099730610847473,0.7142857313156128,7262,0.4234151840209961,0.8571428656578064,0.9056603908538818,,,,,,,
,268,,,7262,,,,0.0,0.37400126457214355,,,,,
0.8315789699554443,269,0.8194069862365723,0.7142857313156128,7289,0.3973085582256317,0.8823529481887817,0.9245282411575317,,,,,,,
,269,,,7289,,,,0.0,0.38607650995254517,,,,,
0.821052610874176,270,0.8124438524246216,0.738095223903656,7316,0.45940858125686646,0.8378377556800842,0.8867924809455872,,,,,,,
,270,,,7316,,,,0.0,0.3724001944065094,,,,,
0.8315789699554443,271,0.8194069862365723,0.7142857313156128,7343,0.4300079047679901,0.8823529481887817,0.9245282411575317,,,,,,,
,271,,,7343,,,,0.0,0.39155253767967224,,,,,
0.8421052694320679,272,0.831311821937561,0.738095223903656,7370,0.3957156836986542,0.8857142925262451,0.9245282411575317,,,,,,,
,272,,,7370,,,,0.0,0.37378570437431335,,,,,
0.8421052694320679,273,0.831311821937561,0.738095223903656,7397,0.39660874009132385,0.8857142925262451,0.9245282411575317,,,,,,,
,273,,,7397,,,,0.0,0.3793060779571533,,,,,
0.821052610874176,274,0.8099730610847473,0.7142857313156128,7424,0.3924194872379303,0.8571428656578064,0.9056603908538818,,,,,,,
,274,,,7424,,,,0.0,0.3838544487953186,,,,,
0.8105263113975525,275,0.8030098080635071,0.738095223903656,7451,0.3728359043598175,0.8157894611358643,0.8679245114326477,,,,,,,
,275,,,7451,,,,0.0,0.3732878267765045,,,,,
0.821052610874176,276,0.8124438524246216,0.738095223903656,7478,0.40856456756591797,0.8378377556800842,0.8867924809455872,,,,,,,
,276,,,7478,,,,0.0,0.3775571286678314,,,,,
0.8315789699554443,277,0.8218778371810913,0.738095223903656,7505,0.3767819106578827,0.8611111044883728,0.9056603908538818,,,,,,,
,277,,,7505,,,,0.0,0.3827615976333618,,,,,
0.821052610874176,278,0.8099730610847473,0.7142857313156128,7532,0.4065200090408325,0.8571428656578064,0.9056603908538818,,,,,,,
,278,,,7532,,,,0.0,0.3800620138645172,,,,,
0.821052610874176,279,0.8124438524246216,0.738095223903656,7559,0.37732169032096863,0.8378377556800842,0.8867924809455872,,,,,,,
,279,,,7559,,,,0.0,0.37652429938316345,,,,,
0.8105263113975525,280,0.8005390167236328,0.7142857313156128,7586,0.38880646228790283,0.8333333134651184,0.8867924809455872,,,,,,,
,280,,,7586,,,,0.0,0.3819918930530548,,,,,
0.821052610874176,281,0.8124438524246216,0.738095223903656,7613,0.4052015244960785,0.8378377556800842,0.8867924809455872,,,,,,,
,281,,,7613,,,,0.0,0.38834747672080994,,,,,
0.8315789699554443,282,0.8218778371810913,0.738095223903656,7640,0.3824061453342438,0.8611111044883728,0.9056603908538818,,,,,,,
,282,,,7640,,,,0.0,0.3687158524990082,,,,,
0.821052610874176,283,0.8124438524246216,0.738095223903656,7667,0.4053465723991394,0.8378377556800842,0.8867924809455872,,,,,,,
,283,,,7667,,,,0.0,0.38624122738838196,,,,,
0.821052610874176,284,0.8124438524246216,0.738095223903656,7694,0.40333810448646545,0.8378377556800842,0.8867924809455872,,,,,,,
,284,,,7694,,,,0.0,0.3739228844642639,,,,,
0.821052610874176,285,0.8099730610847473,0.7142857313156128,7721,0.4091569483280182,0.8571428656578064,0.9056603908538818,,,,,,,
,285,,,7721,,,,0.0,0.36893653869628906,,,,,
0.8315789699554443,286,0.8218778371810913,0.738095223903656,7748,0.4216955006122589,0.8611111044883728,0.9056603908538818,,,,,,,
,286,,,7748,,,,0.0,0.3760843276977539,,,,,
0.8315789699554443,287,0.8218778371810913,0.738095223903656,7775,0.3813779056072235,0.8611111044883728,0.9056603908538818,,,,,,,
,287,,,7775,,,,0.0,0.38807985186576843,,,,,
0.8315789699554443,288,0.8218778371810913,0.738095223903656,7802,0.408700168132782,0.8611111044883728,0.9056603908538818,,,,,,,
,288,,,7802,,,,0.0,0.36331722140312195,,,,,
0.8315789699554443,289,0.8218778371810913,0.738095223903656,7829,0.41335663199424744,0.8611111044883728,0.9056603908538818,,,,,,,
,289,,,7829,,,,0.0,0.3658989667892456,,,,,
0.821052610874176,290,0.8124438524246216,0.738095223903656,7856,0.3800426423549652,0.8378377556800842,0.8867924809455872,,,,,,,
,290,,,7856,,,,0.0,0.3706359267234802,,,,,
0.8526315689086914,291,0.8432164788246155,0.761904776096344,7883,0.39164605736732483,0.8888888955116272,0.9245282411575317,,,,,,,
,291,,,7883,,,,0.0,0.3874630331993103,,,,,
0.8315789699554443,292,0.824348509311676,0.761904776096344,7910,0.40802085399627686,0.8421052694320679,0.8867924809455872,,,,,,,
,292,,,7910,,,,0.0,0.38394057750701904,,,,,
0.800000011920929,293,0.7911050915718079,0.7142857313156128,7937,0.41475096344947815,0.8108107447624207,0.8679245114326477,,,,,,,
,293,,,7937,,,,0.0,0.3812849223613739,,,,,
0.8315789699554443,294,0.8218778371810913,0.738095223903656,7964,0.4292744994163513,0.8611111044883728,0.9056603908538818,,,,,,,
,294,,,7964,,,,0.0,0.3751586675643921,,,,,
0.821052610874176,295,0.8099730610847473,0.7142857313156128,7991,0.3969694972038269,0.8571428656578064,0.9056603908538818,,,,,,,
,295,,,7991,,,,0.0,0.3618645668029785,,,,,
