epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
281,0.83625328540802,0.8421052694320679,0.4612705707550049,0.7857142686843872,0.8867924809455872,7613,0.8461537957191467,,,,,,,
281,,,,,,7613,,0.21169298887252808,0.6904434561729431,,,,,
282,0.83625328540802,0.8421052694320679,0.44771456718444824,0.7857142686843872,0.8867924809455872,7640,0.8461537957191467,,,,,,,
282,,,,,,7640,,0.20421762764453888,0.6913546919822693,,,,,
283,0.83625328540802,0.8421052694320679,0.5097262859344482,0.7857142686843872,0.8867924809455872,7667,0.8461537957191467,,,,,,,
283,,,,,,7667,,0.20010966062545776,0.6877542734146118,,,,,
284,0.83625328540802,0.8421052694320679,0.4270728528499603,0.7857142686843872,0.8867924809455872,7694,0.8461537957191467,,,,,,,
284,,,,,,7694,,0.20549854636192322,0.681334376335144,,,,,
285,0.83625328540802,0.8421052694320679,0.4051998257637024,0.7857142686843872,0.8867924809455872,7721,0.8461537957191467,,,,,,,
285,,,,,,7721,,0.21407970786094666,0.6762577891349792,,,,,
286,0.83625328540802,0.8421052694320679,0.48402881622314453,0.7857142686843872,0.8867924809455872,7748,0.8461537957191467,,,,,,,
286,,,,,,7748,,0.20226673781871796,0.69674152135849,,,,,
287,0.83625328540802,0.8421052694320679,0.41236642003059387,0.7857142686843872,0.8867924809455872,7775,0.8461537957191467,,,,,,,
287,,,,,,7775,,0.21502302587032318,0.7000272870063782,,,,,
288,0.83625328540802,0.8421052694320679,0.4517245292663574,0.7857142686843872,0.8867924809455872,7802,0.8461537957191467,,,,,,,
288,,,,,,7802,,0.20592230558395386,0.693756639957428,,,,,
289,0.83625328540802,0.8421052694320679,0.4531839191913605,0.7857142686843872,0.8867924809455872,7829,0.8461537957191467,,,,,,,
289,,,,,,7829,,0.210129976272583,0.6946569681167603,,,,,
290,0.83625328540802,0.8421052694320679,0.450669527053833,0.7857142686843872,0.8867924809455872,7856,0.8461537957191467,,,,,,,
290,,,,,,7856,,0.2001277208328247,0.6901148557662964,,,,,
291,0.83625328540802,0.8421052694320679,0.3894180357456207,0.7857142686843872,0.8867924809455872,7883,0.8461537957191467,,,,,,,
291,,,,,,7883,,0.208254873752594,0.6984442472457886,,,,,
292,0.83625328540802,0.8421052694320679,0.4221215546131134,0.7857142686843872,0.8867924809455872,7910,0.8461537957191467,,,,,,,
292,,,,,,7910,,0.20397914946079254,0.6946203112602234,,,,,
293,0.83625328540802,0.8421052694320679,0.4024054706096649,0.7857142686843872,0.8867924809455872,7937,0.8461537957191467,,,,,,,
293,,,,,,7937,,0.20038259029388428,0.6963691711425781,,,,,
294,0.83625328540802,0.8421052694320679,0.4481956362724304,0.7857142686843872,0.8867924809455872,7964,0.8461537957191467,,,,,,,
294,,,,,,7964,,0.2092355340719223,0.6855054497718811,,,,,
295,0.83625328540802,0.8421052694320679,0.47634902596473694,0.7857142686843872,0.8867924809455872,7991,0.8461537957191467,,,,,,,
295,,,,,,7991,,0.20191463828086853,0.6805890202522278,,,,,
296,0.83625328540802,0.8421052694320679,0.4170703589916229,0.7857142686843872,0.8867924809455872,8018,0.8461537957191467,,,,,,,
296,,,,,,8018,,0.20443210005760193,0.6840611696243286,,,,,
297,0.83625328540802,0.8421052694320679,0.469633549451828,0.7857142686843872,0.8867924809455872,8045,0.8461537957191467,,,,,,,
297,,,,,,8045,,0.20306456089019775,0.6936395764350891,,,,,
298,0.83625328540802,0.8421052694320679,0.406332403421402,0.7857142686843872,0.8867924809455872,8072,0.8461537957191467,,,,,,,
298,,,,,,8072,,0.21081751585006714,0.6902621984481812,,,,,
299,0.83625328540802,0.8421052694320679,0.43978896737098694,0.7857142686843872,0.8867924809455872,8099,0.8461537957191467,,,,,,,
299,,,,,,8099,,0.20466724038124084,0.6981478333473206,,,,,
300,,,,,,8100,,,,0.8346320390701294,0.8787878751754761,0.7904762029647827,0.8396624326705933,0.8383838534355164
300,,,,,,8100,,,,0.8279220461845398,0.8939393162727356,0.7619047164916992,0.8354430198669434,0.8510637879371643
300,,,,,,8100,,,,0.8365800380706787,0.8636363744735718,0.8095237612724304,0.8396624326705933,0.8252426385879517
