epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
282,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7640,0.8079515099525452,0.6730642318725586,,,,,,,
282,,,,,7640,,,0.49479103088378906,0.20207856595516205,,,,,
283,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7667,0.8079515099525452,0.5928896069526672,,,,,,,
283,,,,,7667,,,0.4810595214366913,0.20066088438034058,,,,,
284,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7694,0.8079515099525452,0.6171300411224365,,,,,,,
284,,,,,7694,,,0.48935598134994507,0.20226725935935974,,,,,
285,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7721,0.8079515099525452,0.5583460927009583,,,,,,,
285,,,,,7721,,,0.47699517011642456,0.20168264210224152,,,,,
286,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7748,0.8079515099525452,0.5537735819816589,,,,,,,
286,,,,,7748,,,0.47178295254707336,0.2085404396057129,,,,,
287,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7775,0.8079515099525452,0.4862724244594574,,,,,,,
287,,,,,7775,,,0.47825324535369873,0.20484209060668945,,,,,
288,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7802,0.8079515099525452,0.5512118339538574,,,,,,,
288,,,,,7802,,,0.48462024331092834,0.20084379613399506,,,,,
289,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7829,0.8079515099525452,0.5804100036621094,,,,,,,
289,,,,,7829,,,0.47999101877212524,0.20009514689445496,,,,,
290,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7856,0.796046793460846,0.5792423486709595,,,,,,,
290,,,,,7856,,,0.4765392541885376,0.2032710760831833,,,,,
291,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7883,0.8079515099525452,0.5875251889228821,,,,,,,
291,,,,,7883,,,0.4911322295665741,0.19999992847442627,,,,,
292,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7910,0.8079515099525452,0.5383222699165344,,,,,,,
292,,,,,7910,,,0.4829653799533844,0.20052902400493622,,,,,
293,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7937,0.8079515099525452,0.660537838935852,,,,,,,
293,,,,,7937,,,0.4907773733139038,0.19999992847442627,,,,,
294,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7964,0.8079515099525452,0.5795654654502869,,,,,,,
294,,,,,7964,,,0.5026140213012695,0.20049887895584106,,,,,
295,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7991,0.8079515099525452,0.6114800572395325,,,,,,,
295,,,,,7991,,,0.4927242696285248,0.20280279219150543,,,,,
296,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,8018,0.8079515099525452,0.6686186194419861,,,,,,,
296,,,,,8018,,,0.48310568928718567,0.20241372287273407,,,,,
297,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,8045,0.8079515099525452,0.598232090473175,,,,,,,
297,,,,,8045,,,0.48366767168045044,0.20399782061576843,,,,,
298,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,8072,0.8079515099525452,0.5472678542137146,,,,,,,
298,,,,,8072,,,0.49369141459465027,0.2110150009393692,,,,,
299,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,8099,0.8079515099525452,0.5837545394897461,,,,,,,
299,,,,,8099,,,0.4782848656177521,0.20126980543136597,,,,,
300,,,,,8100,,,,,0.7142857313156128,0.9694656729698181,0.949367105960846,0.8559321761131287,0.8418757319450378
300,,,,,8100,,,,,0.6857143640518188,0.9618321061134338,0.9350649118423462,0.8389830589294434,0.8237731456756592
300,,,,,8100,,,,,0.6666666865348816,0.885496199131012,0.8235294818878174,0.7881355881690979,0.7760815024375916
