epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
282,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4316251575946808,7640,,,,,,,
282,,,,,,,7640,0.28323280811309814,0.6629802584648132,,,,,
283,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.4905555844306946,7667,,,,,,,
283,,,,,,,7667,0.29672664403915405,0.6769921779632568,,,,,
284,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.39659133553504944,7694,,,,,,,
284,,,,,,,7694,0.27933210134506226,0.6803005337715149,,,,,
285,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3707384467124939,7721,,,,,,,
285,,,,,,,7721,0.3067324459552765,0.6697256565093994,,,,,
286,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3729647696018219,7748,,,,,,,
286,,,,,,,7748,0.28869661688804626,0.6795834302902222,,,,,
287,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.42064258456230164,7775,,,,,,,
287,,,,,,,7775,0.26598185300827026,0.6556123495101929,,,,,
288,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.40002426505088806,7802,,,,,,,
288,,,,,,,7802,0.26569855213165283,0.6633889079093933,,,,,
289,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.40936699509620667,7829,,,,,,,
289,,,,,,,7829,0.28433385491371155,0.672324538230896,,,,,
290,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.5418509244918823,7856,,,,,,,
290,,,,,,,7856,0.307334840297699,0.6794154047966003,,,,,
291,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.3973989486694336,7883,,,,,,,
291,,,,,,,7883,0.29718613624572754,0.6665462255477905,,,,,
292,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.4166719615459442,7910,,,,,,,
292,,,,,,,7910,0.2705981731414795,0.6903223395347595,,,,,
293,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5805743932723999,7937,,,,,,,
293,,,,,,,7937,0.27344274520874023,0.6815953254699707,,,,,
294,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4993521571159363,7964,,,,,,,
294,,,,,,,7964,0.2971159815788269,0.6819247603416443,,,,,
295,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4209955036640167,7991,,,,,,,
295,,,,,,,7991,0.2900279462337494,0.6848174929618835,,,,,
296,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.43227580189704895,8018,,,,,,,
296,,,,,,,8018,0.28130725026130676,0.6743518114089966,,,,,
297,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.3602786958217621,8045,,,,,,,
297,,,,,,,8045,0.275299072265625,0.6671326160430908,,,,,
298,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.39432743191719055,8072,,,,,,,
298,,,,,,,8072,0.28586581349372864,0.6706043481826782,,,,,
299,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.3807961046695709,8099,,,,,,,
299,,,,,,,8099,0.31406763195991516,0.6743727326393127,,,,,
300,,,,,,,8100,,,0.8325757384300232,0.9318181872367859,0.8438818454742432,0.895348846912384,0.7333333492279053
300,,,,,,,8100,,,0.821212112903595,0.9090909361839294,0.8312236070632935,0.8651684522628784,0.7333332896232605
300,,,,,,,8100,,,0.8259739279747009,0.9090909361839294,0.8354430198669434,0.8666666746139526,0.7428570985794067
