epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
282,0.761904776096344,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.9433962106704712,0.4452231824398041,9621,,,,,,,
282,,,,,,,9621,0.2754565179347992,0.8572995066642761,,,,,
283,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.43878743052482605,9655,,,,,,,
283,,,,,,,9655,0.27573534846305847,0.8575640916824341,,,,,
284,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3709496855735779,9689,,,,,,,
284,,,,,,,9689,0.2729704976081848,0.8560848832130432,,,,,
285,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.41055363416671753,9723,,,,,,,
285,,,,,,,9723,0.27118346095085144,0.8642556071281433,,,,,
286,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.37798571586608887,9757,,,,,,,
286,,,,,,,9757,0.2761553227901459,0.8574367761611938,,,,,
287,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3596723973751068,9791,,,,,,,
287,,,,,,,9791,0.2762646973133087,0.8564388751983643,,,,,
288,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3909943699836731,9825,,,,,,,
288,,,,,,,9825,0.28011560440063477,0.8593944907188416,,,,,
289,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3506774604320526,9859,,,,,,,
289,,,,,,,9859,0.27451223134994507,0.8607217669487,,,,,
290,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.35767629742622375,9893,,,,,,,
290,,,,,,,9893,0.28396642208099365,0.8669148683547974,,,,,
291,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.4097730815410614,9927,,,,,,,
291,,,,,,,9927,0.28169745206832886,0.8557384014129639,,,,,
292,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.41786086559295654,9961,,,,,,,
292,,,,,,,9961,0.2862483561038971,0.8571474552154541,,,,,
293,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.42873725295066833,9995,,,,,,,
293,,,,,,,9995,0.29233917593955994,0.8599318861961365,,,,,
294,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3975692093372345,10029,,,,,,,
294,,,,,,,10029,0.274356484413147,0.8495340943336487,,,,,
295,0.6428571343421936,0.8105263113975525,0.79312664270401,0.8999999761581421,0.9433962106704712,0.3913978636264801,10063,,,,,,,
295,,,,,,,10063,0.26392489671707153,0.8476917743682861,,,,,
296,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.42457398772239685,10097,,,,,,,
296,,,,,,,10097,0.2778182327747345,0.8543267250061035,,,,,
297,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.39320307970046997,10131,,,,,,,
297,,,,,,,10131,0.2632271349430084,0.8543399572372437,,,,,
298,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.3999231159687042,10165,,,,,,,
298,,,,,,,10165,0.27565523982048035,0.8561516404151917,,,,,
299,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.3886321485042572,10199,,,,,,,
299,,,,,,,10199,0.2649359703063965,0.863200306892395,,,,,
300,,,,,,,10200,,,0.8346444964408875,0.8712121248245239,0.8389830589294434,0.8299999833106995,0.7980769276618958
300,,,,,,,10200,,,0.8315851092338562,0.8939393758773804,0.8389830589294434,0.8510638475418091,0.7692307829856873
300,,,,,,,10200,,,0.8467366695404053,0.9242424368858337,0.8559321761131287,0.888888955116272,0.7692307829856873
