step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
8018,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3933006823062897,296,,,,,,,
8018,,,,,,,296,0.0,0.2205338031053543,,,,,
8045,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.43583330512046814,297,,,,,,,
8045,,,,,,,297,0.0,0.223480224609375,,,,,
8072,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.4516999423503876,298,,,,,,,
8072,,,,,,,298,0.0,0.22946932911872864,,,,,
8099,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.7161754965782166,299,,,,,,,
8099,,,,,,,299,0.0,0.2237139642238617,,,,,
8100,,,,,,,300,,,0.8636363744735718,0.831818163394928,0.8354430198669434,0.800000011920929,0.8235294222831726
8100,,,,,,,300,,,0.9090909361839294,0.8116883039474487,0.8227847814559937,0.7142857313156128,0.8620689511299133
8100,,,,,,,300,,,0.8787878155708313,0.8393938541412354,0.8438818454742432,0.800000011920929,0.8399999141693115
