epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
148,,,,,,,4022,0.30539706349372864,0.0,,,,,
149,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.44831395149230957,4049,,,,,,,
149,,,,,,,4049,0.30301159620285034,0.0,,,,,
150,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.5469090938568115,4076,,,,,,,
150,,,,,,,4076,0.2952137887477875,0.0,,,,,
151,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.4077228605747223,4103,,,,,,,
151,,,,,,,4103,0.3221246302127838,0.0,,,,,
152,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.44165387749671936,4130,,,,,,,
152,,,,,,,4130,0.30869120359420776,0.0,,,,,
153,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.4004802405834198,4157,,,,,,,
153,,,,,,,4157,0.30478954315185547,0.0,,,,,
154,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.42011165618896484,4184,,,,,,,
154,,,,,,,4184,0.3031783998012543,0.0,,,,,
155,0.6428571343421936,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.8679245114326477,0.5074205994606018,4211,,,,,,,
155,,,,,,,4211,0.2901088297367096,0.0,,,,,
156,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.46699273586273193,4238,,,,,,,
156,,,,,,,4238,0.30638736486434937,0.0,,,,,
157,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.3632190227508545,4265,,,,,,,
157,,,,,,,4265,0.29219886660575867,0.0,,,,,
158,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.3386285603046417,4292,,,,,,,
158,,,,,,,4292,0.2935347557067871,0.0,,,,,
159,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.3783160448074341,4319,,,,,,,
159,,,,,,,4319,0.301360547542572,0.0,,,,,
160,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.39318689703941345,4346,,,,,,,
160,,,,,,,4346,0.29579421877861023,0.0,,,,,
161,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.37383612990379333,4373,,,,,,,
161,,,,,,,4373,0.3086383044719696,0.0,,,,,
162,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4320215582847595,4400,,,,,,,
162,,,,,,,4400,0.29892706871032715,0.0,,,,,
163,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.37130874395370483,4427,,,,,,,
163,,,,,,,4427,0.30830255150794983,0.0,,,,,
164,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.601343035697937,4454,,,,,,,
164,,,,,,,4454,0.3006405532360077,0.0,,,,,
165,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.4252990782260895,4481,,,,,,,
165,,,,,,,4481,0.2868218421936035,0.0,,,,,
166,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.3931558430194855,4508,,,,,,,
166,,,,,,,4508,0.28250136971473694,0.0,,,,,
167,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.39957326650619507,4535,,,,,,,
167,,,,,,,4535,0.2977955937385559,0.0,,,,,
168,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.4224664270877838,4562,,,,,,,
168,,,,,,,4562,0.3072758913040161,0.0,,,,,
169,0.6666666865348816,0.75789475440979,0.7484278082847595,0.7567567229270935,0.8301886916160583,0.4956071674823761,4589,,,,,,,
169,,,,,,,4589,0.2859744727611542,0.0,,,,,
170,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.4061630368232727,4616,,,,,,,
170,,,,,,,4616,0.3007177412509918,0.0,,,,,
171,0.6428571343421936,0.821052610874176,0.8025606870651245,0.931034505367279,0.9622642397880554,0.35884740948677063,4643,,,,,,,
171,,,,,,,4643,0.29463863372802734,0.0,,,,,
172,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.5004556179046631,4670,,,,,,,
172,,,,,,,4670,0.277536004781723,0.0,,,,,
173,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.38343575596809387,4697,,,,,,,
173,,,,,,,4697,0.28689613938331604,0.0,,,,,
174,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4179556667804718,4724,,,,,,,
174,,,,,,,4724,0.2888452410697937,0.0,,,,,
175,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.41022464632987976,4751,,,,,,,
175,,,,,,,4751,0.3015645742416382,0.0,,,,,
176,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3461543917655945,4778,,,,,,,
176,,,,,,,4778,0.2837862968444824,0.0,,,,,
177,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.45027410984039307,4805,,,,,,,
177,,,,,,,4805,0.2550242245197296,0.0,,,,,
178,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.3658571243286133,4832,,,,,,,
178,,,,,,,4832,0.2583922743797302,0.0,,,,,
179,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.48869645595550537,4859,,,,,,,
179,,,,,,,4859,0.2830273509025574,0.0,,,,,
180,0.6428571343421936,0.8105263113975525,0.79312664270401,0.8999999761581421,0.9433962106704712,0.6372856497764587,4886,,,,,,,
180,,,,,,,4886,0.2921101152896881,0.0,,,,,
181,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4656551480293274,4913,,,,,,,
181,,,,,,,4913,0.2648235261440277,0.0,,,,,
182,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5083822011947632,4940,,,,,,,
182,,,,,,,4940,0.29525721073150635,0.0,,,,,
183,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.5266091227531433,4967,,,,,,,
183,,,,,,,4967,0.29334884881973267,0.0,,,,,
184,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.35106661915779114,4994,,,,,,,
184,,,,,,,4994,0.28412166237831116,0.0,,,,,
185,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3902367949485779,5021,,,,,,,
185,,,,,,,5021,0.293275386095047,0.0,,,,,
186,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.39713066816329956,5048,,,,,,,
186,,,,,,,5048,0.28450119495391846,0.0,,,,,
187,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.6442105770111084,5075,,,,,,,
187,,,,,,,5075,0.2844061255455017,0.0,,,,,
188,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.64727783203125,5102,,,,,,,
188,,,,,,,5102,0.28425902128219604,0.0,,,,,
189,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.46980705857276917,5129,,,,,,,
189,,,,,,,5129,0.27205225825309753,0.0,,,,,
190,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.49340400099754333,5156,,,,,,,
190,,,,,,,5156,0.2761821448802948,0.0,,,,,
191,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.6767106056213379,5183,,,,,,,
191,,,,,,,5183,0.2606353461742401,0.0,,,,,
192,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.4084527790546417,5210,,,,,,,
192,,,,,,,5210,0.2757633626461029,0.0,,,,,
193,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.4818989336490631,5237,,,,,,,
193,,,,,,,5237,0.27783122658729553,0.0,,,,,
194,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.8092025518417358,5264,,,,,,,
194,,,,,,,5264,0.29816409945487976,0.0,,,,,
195,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.32509100437164307,5291,,,,,,,
195,,,,,,,5291,0.2810177206993103,0.0,,,,,
196,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.8860082626342773,5318,,,,,,,
196,,,,,,,5318,0.2906111776828766,0.0,,,,,
197,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,2.043928384780884,5345,,,,,,,
197,,,,,,,5345,0.26985225081443787,0.0,,,,,
198,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.37545645236968994,5372,,,,,,,
198,,,,,,,5372,0.27007660269737244,0.0,,,,,
199,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.8867899179458618,5399,,,,,,,
199,,,,,,,5399,0.2716774344444275,0.0,,,,,
200,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4568810760974884,5426,,,,,,,
200,,,,,,,5426,0.2831001281738281,0.0,,,,,
201,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.48839786648750305,5453,,,,,,,
201,,,,,,,5453,0.2642446756362915,0.0,,,,,
202,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.4257933497428894,5480,,,,,,,
202,,,,,,,5480,0.275737464427948,0.0,,,,,
203,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.494656503200531,5507,,,,,,,
203,,,,,,,5507,0.2669616937637329,0.0,,,,,
204,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.3877071440219879,5534,,,,,,,
204,,,,,,,5534,0.2624785602092743,0.0,,,,,
205,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.6111692786216736,5561,,,,,,,
205,,,,,,,5561,0.2672613859176636,0.0,,,,,
206,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.6141344904899597,5588,,,,,,,
206,,,,,,,5588,0.2494760900735855,0.0,,,,,
207,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4736814498901367,5615,,,,,,,
207,,,,,,,5615,0.2816120684146881,0.0,,,,,
208,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.6014418005943298,5642,,,,,,,
208,,,,,,,5642,0.2709383964538574,0.0,,,,,
209,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.35508668422698975,5669,,,,,,,
209,,,,,,,5669,0.2676386833190918,0.0,,,,,
210,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5233649611473083,5696,,,,,,,
210,,,,,,,5696,0.26985442638397217,0.0,,,,,
211,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5599163174629211,5723,,,,,,,
211,,,,,,,5723,0.26675882935523987,0.0,,,,,
212,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.41471895575523376,5750,,,,,,,
212,,,,,,,5750,0.27927088737487793,0.0,,,,,
213,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.34929051995277405,5777,,,,,,,
213,,,,,,,5777,0.26748165488243103,0.0,,,,,
214,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.492373526096344,5804,,,,,,,
214,,,,,,,5804,0.2585270404815674,0.0,,,,,
215,0.8095238208770752,0.8631578683853149,0.8575921058654785,0.8717948794364929,0.9056603908538818,0.8390535116195679,5831,,,,,,,
215,,,,,,,5831,0.26776888966560364,0.0,,,,,
216,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.5103949308395386,5858,,,,,,,
216,,,,,,,5858,0.2762371897697449,0.0,,,,,
217,0.6428571343421936,0.821052610874176,0.8025606870651245,0.931034505367279,0.9622642397880554,0.42707186937332153,5885,,,,,,,
217,,,,,,,5885,0.2563098073005676,0.0,,,,,
218,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.35975685715675354,5912,,,,,,,
218,,,,,,,5912,0.28550732135772705,0.0,,,,,
219,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.6859259605407715,5939,,,,,,,
219,,,,,,,5939,0.2791754901409149,0.0,,,,,
220,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.3585106432437897,5966,,,,,,,
220,,,,,,,5966,0.2537970244884491,0.0,,,,,
221,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.4406781792640686,5993,,,,,,,
221,,,,,,,5993,0.26268520951271057,0.0,,,,,
222,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.49490341544151306,6020,,,,,,,
222,,,,,,,6020,0.26354292035102844,0.0,,,,,
223,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5213125348091125,6047,,,,,,,
223,,,,,,,6047,0.2702639698982239,0.0,,,,,
224,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.4472343921661377,6074,,,,,,,
224,,,,,,,6074,0.26313817501068115,0.0,,,,,
225,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5552141070365906,6101,,,,,,,
225,,,,,,,6101,0.2608002722263336,0.0,,,,,
226,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.3831157386302948,6128,,,,,,,
226,,,,,,,6128,0.26264435052871704,0.0,,,,,
227,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.3795188367366791,6155,,,,,,,
227,,,,,,,6155,0.25802984833717346,0.0,,,,,
228,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.44666263461112976,6182,,,,,,,
228,,,,,,,6182,0.24835413694381714,0.0,,,,,
229,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.6212388873100281,6209,,,,,,,
229,,,,,,,6209,0.25549137592315674,0.0,,,,,
230,0.7857142686843872,0.7684210538864136,0.770215630531311,0.717391312122345,0.7547169923782349,0.3840232491493225,6236,,,,,,,
230,,,,,,,6236,0.26820844411849976,0.0,,,,,
231,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.44756054878234863,6263,,,,,,,
231,,,,,,,6263,0.2585808038711548,0.0,,,,,
232,0.7142857313156128,0.7684210538864136,0.7628032565116882,0.75,0.8113208413124084,0.3563646078109741,6290,,,,,,,
232,,,,,,,6290,0.25423145294189453,0.0,,,,,
233,0.7142857313156128,0.7684210538864136,0.7628032565116882,0.75,0.8113208413124084,0.44763800501823425,6317,,,,,,,
233,,,,,,,6317,0.2527018189430237,0.0,,,,,
234,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.5182522535324097,6344,,,,,,,
234,,,,,,,6344,0.2501097321510315,0.0,,,,,
235,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.7953497767448425,6371,,,,,,,
235,,,,,,,6371,0.2583596408367157,0.0,,,,,
236,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.45488372445106506,6398,,,,,,,
236,,,,,,,6398,0.2695424258708954,0.0,,,,,
237,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.5393286943435669,6425,,,,,,,
237,,,,,,,6425,0.24834215641021729,0.0,,,,,
238,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.45117929577827454,6452,,,,,,,
238,,,,,,,6452,0.2579822540283203,0.0,,,,,
239,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.5467910170555115,6479,,,,,,,
239,,,,,,,6479,0.2675761878490448,0.0,,,,,
240,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.7347528338432312,6506,,,,,,,
240,,,,,,,6506,0.25475454330444336,0.0,,,,,
241,0.6904761791229248,0.7473683953285217,0.7414644956588745,0.7250000238418579,0.792452871799469,0.688964307308197,6533,,,,,,,
241,,,,,,,6533,0.25092756748199463,0.0,,,,,
242,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.47369444370269775,6560,,,,,,,
242,,,,,,,6560,0.25923627614974976,0.0,,,,,
243,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.5365849137306213,6587,,,,,,,
243,,,,,,,6587,0.2658001184463501,0.0,,,,,
244,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.4281514883041382,6614,,,,,,,
244,,,,,,,6614,0.24648171663284302,0.0,,,,,
245,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.4158996045589447,6641,,,,,,,
245,,,,,,,6641,0.2564470171928406,0.0,,,,,
246,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.5124179720878601,6668,,,,,,,
246,,,,,,,6668,0.27351412177085876,0.0,,,,,
247,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.4166231155395508,6695,,,,,,,
247,,,,,,,6695,0.24808622896671295,0.0,,,,,
248,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.46090251207351685,6722,,,,,,,
248,,,,,,,6722,0.2533115744590759,0.0,,,,,
249,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.414169579744339,6749,,,,,,,
249,,,,,,,6749,0.2624382972717285,0.0,,,,,
250,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.6604654788970947,6776,,,,,,,
250,,,,,,,6776,0.24309547245502472,0.0,,,,,
251,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.3532239496707916,6803,,,,,,,
251,,,,,,,6803,0.25045695900917053,0.0,,,,,
252,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.35495322942733765,6830,,,,,,,
252,,,,,,,6830,0.25237831473350525,0.0,,,,,
253,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.4135518968105316,6857,,,,,,,
253,,,,,,,6857,0.2518252432346344,0.0,,,,,
254,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.4374888241291046,6884,,,,,,,
254,,,,,,,6884,0.24560581147670746,0.0,,,,,
255,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.5265331864356995,6911,,,,,,,
255,,,,,,,6911,0.23752638697624207,0.0,,,,,
256,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.4490005373954773,6938,,,,,,,
256,,,,,,,6938,0.24904043972492218,0.0,,,,,
257,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.5819740891456604,6965,,,,,,,
257,,,,,,,6965,0.2548316717147827,0.0,,,,,
258,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5160197615623474,6992,,,,,,,
258,,,,,,,6992,0.23993375897407532,0.0,,,,,
259,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.5615168809890747,7019,,,,,,,
259,,,,,,,7019,0.24125060439109802,0.0,,,,,
260,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.7526355385780334,7046,,,,,,,
260,,,,,,,7046,0.2438841164112091,0.0,,,,,
261,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,1.0676668882369995,7073,,,,,,,
261,,,,,,,7073,0.2369859367609024,0.0,,,,,
262,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4091739356517792,7100,,,,,,,
262,,,,,,,7100,0.2702503502368927,0.0,,,,,
263,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.9337790012359619,7127,,,,,,,
263,,,,,,,7127,0.23362979292869568,0.0,,,,,
264,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.8082846999168396,7154,,,,,,,
264,,,,,,,7154,0.23391155898571014,0.0,,,,,
265,0.738095223903656,0.7684210538864136,0.7652739882469177,0.738095223903656,0.792452871799469,0.8168861865997314,7181,,,,,,,
265,,,,,,,7181,0.2469821721315384,0.0,,,,,
266,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5159274935722351,7208,,,,,,,
266,,,,,,,7208,0.2517462372779846,0.0,,,,,
267,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.8439244031906128,7235,,,,,,,
267,,,,,,,7235,0.24320343136787415,0.0,,,,,
268,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.8352607488632202,7262,,,,,,,
268,,,,,,,7262,0.23432938754558563,0.0,,,,,
269,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.7325836420059204,7289,,,,,,,
269,,,,,,,7289,0.24995720386505127,0.0,,,,,
270,0.6666666865348816,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.849056601524353,0.4266320765018463,7316,,,,,,,
270,,,,,,,7316,0.24326343834400177,0.0,,,,,
271,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5723856091499329,7343,,,,,,,
271,,,,,,,7343,0.24731069803237915,0.0,,,,,
272,0.6666666865348816,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.849056601524353,0.5089407563209534,7370,,,,,,,
272,,,,,,,7370,0.2386215329170227,0.0,,,,,
273,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.4157363176345825,7397,,,,,,,
273,,,,,,,7397,0.23835432529449463,0.0,,,,,
274,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.3439197838306427,7424,,,,,,,
274,,,,,,,7424,0.23431891202926636,0.0,,,,,
275,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.41326022148132324,7451,,,,,,,
275,,,,,,,7451,0.24069635570049286,0.0,,,,,
276,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.6522830128669739,7478,,,,,,,
276,,,,,,,7478,0.23392856121063232,0.0,,,,,
277,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.40387120842933655,7505,,,,,,,
277,,,,,,,7505,0.23935946822166443,0.0,,,,,
278,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.5941906571388245,7532,,,,,,,
278,,,,,,,7532,0.2391432225704193,0.0,,,,,
279,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.6074543595314026,7559,,,,,,,
279,,,,,,,7559,0.2372361123561859,0.0,,,,,
280,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5228878259658813,7586,,,,,,,
280,,,,,,,7586,0.23195761442184448,0.0,,,,,
281,0.738095223903656,0.7684210538864136,0.7652739882469177,0.738095223903656,0.792452871799469,0.43411344289779663,7613,,,,,,,
281,,,,,,,7613,0.24376362562179565,0.0,,,,,
282,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5188343524932861,7640,,,,,,,
282,,,,,,,7640,0.2440379112958908,0.0,,,,,
283,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.36039695143699646,7667,,,,,,,
283,,,,,,,7667,0.24334731698036194,0.0,,,,,
284,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.7013102769851685,7694,,,,,,,
284,,,,,,,7694,0.24075332283973694,0.0,,,,,
285,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.41636013984680176,7721,,,,,,,
285,,,,,,,7721,0.24135200679302216,0.0,,,,,
286,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.6542916893959045,7748,,,,,,,
286,,,,,,,7748,0.24904631078243256,0.0,,,,,
287,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.4184454381465912,7775,,,,,,,
287,,,,,,,7775,0.2472703605890274,0.0,,,,,
288,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.4683646857738495,7802,,,,,,,
288,,,,,,,7802,0.21651610732078552,0.0,,,,,
289,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.5005730986595154,7829,,,,,,,
289,,,,,,,7829,0.2354336529970169,0.0,,,,,
290,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.6060407757759094,7856,,,,,,,
290,,,,,,,7856,0.2371218204498291,0.0,,,,,
291,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.4765213131904602,7883,,,,,,,
291,,,,,,,7883,0.22896182537078857,0.0,,,,,
292,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.41993120312690735,7910,,,,,,,
292,,,,,,,7910,0.23581171035766602,0.0,,,,,
293,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.70944744348526,7937,,,,,,,
293,,,,,,,7937,0.23110546171665192,0.0,,,,,
294,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.34887322783470154,7964,,,,,,,
294,,,,,,,7964,0.22626863420009613,0.0,,,,,
295,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.47734031081199646,7991,,,,,,,
295,,,,,,,7991,0.23108240962028503,0.0,,,,,
296,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.3631230294704437,8018,,,,,,,
296,,,,,,,8018,0.23189407587051392,0.0,,,,,
