epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
282,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4897899925708771,7640,,,,,,,
282,,,,,,,7640,0.2564726173877716,0.6819329857826233,,,,,
283,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.49279481172561646,7667,,,,,,,
283,,,,,,,7667,0.2475208044052124,0.6739850044250488,,,,,
284,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.5316324830055237,7694,,,,,,,
284,,,,,,,7694,0.27946990728378296,0.6757076382637024,,,,,
285,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.528258740901947,7721,,,,,,,
285,,,,,,,7721,0.243655264377594,0.6812817454338074,,,,,
286,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.4797244966030121,7748,,,,,,,
286,,,,,,,7748,0.24345868825912476,0.6916882991790771,,,,,
287,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.5004391670227051,7775,,,,,,,
287,,,,,,,7775,0.24524976313114166,0.7021359205245972,,,,,
288,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.5173147916793823,7802,,,,,,,
288,,,,,,,7802,0.2582971155643463,0.6865745186805725,,,,,
289,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.46945425868034363,7829,,,,,,,
289,,,,,,,7829,0.255331814289093,0.6901549696922302,,,,,
290,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.5209783315658569,7856,,,,,,,
290,,,,,,,7856,0.2319168597459793,0.6952056884765625,,,,,
291,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.5205346941947937,7883,,,,,,,
291,,,,,,,7883,0.26623886823654175,0.6901064515113831,,,,,
292,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.5406229496002197,7910,,,,,,,
292,,,,,,,7910,0.2769777476787567,0.6902105808258057,,,,,
293,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.4715069532394409,7937,,,,,,,
293,,,,,,,7937,0.25152039527893066,0.6869121193885803,,,,,
294,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.5661515593528748,7964,,,,,,,
294,,,,,,,7964,0.2563931345939636,0.7063392400741577,,,,,
295,0.7142857313156128,0.7684210538864136,0.7628032565116882,0.75,0.8113208413124084,0.47930750250816345,7991,,,,,,,
295,,,,,,,7991,0.25485941767692566,0.6929347515106201,,,,,
296,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.5424571633338928,8018,,,,,,,
296,,,,,,,8018,0.2633522152900696,0.7042175531387329,,,,,
297,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.4712175130844116,8045,,,,,,,
297,,,,,,,8045,0.23688161373138428,0.6918787956237793,,,,,
298,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.4467105567455292,8072,,,,,,,
298,,,,,,,8072,0.273205429315567,0.7006745338439941,,,,,
299,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.5223096609115601,8099,,,,,,,
299,,,,,,,8099,0.23720021545886993,0.6956521272659302,,,,,
300,,,,,,,8100,,,0.8037440776824951,0.9312977194786072,0.8177965879440308,0.887499988079071,0.6761904954910278
300,,,,,,,8100,,,0.8094511032104492,0.9236640930175781,0.8220338821411133,0.8795180916786194,0.6952381730079651
300,,,,,,,8100,,,0.8209015130996704,0.9465649127960205,0.8347457647323608,0.9125000238418579,0.6952381730079651
