epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
283,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7667,0.796046793460846,0.4402882754802704,,,,,,,
283,,,,,7667,,,0.684453010559082,0.20643548667430878,,,,,
284,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7694,0.7866127490997314,0.5311722755432129,,,,,,,
284,,,,,7694,,,0.6912380456924438,0.2038336992263794,,,,,
285,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7721,0.7866127490997314,0.5159596800804138,,,,,,,
285,,,,,7721,,,0.6830441355705261,0.20210732519626617,,,,,
286,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,7748,0.7985174655914307,0.4689566493034363,,,,,,,
286,,,,,7748,,,0.6727046966552734,0.20267081260681152,,,,,
287,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7775,0.796046793460846,0.48233693838119507,,,,,,,
287,,,,,7775,,,0.676724910736084,0.2005842626094818,,,,,
288,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7802,0.7866127490997314,0.5083624720573425,,,,,,,
288,,,,,7802,,,0.6788171529769897,0.21212314069271088,,,,,
289,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7829,0.796046793460846,0.5543152689933777,,,,,,,
289,,,,,7829,,,0.6843369603157043,0.20278353989124298,,,,,
290,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7856,0.796046793460846,0.43193289637565613,,,,,,,
290,,,,,7856,,,0.6898525953292847,0.21126043796539307,,,,,
291,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7883,0.7866127490997314,0.549059271812439,,,,,,,
291,,,,,7883,,,0.6758403182029724,0.2019069939851761,,,,,
292,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7910,0.796046793460846,0.5285889506340027,,,,,,,
292,,,,,7910,,,0.6970000267028809,0.2030992954969406,,,,,
293,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7937,0.796046793460846,0.4540899693965912,,,,,,,
293,,,,,7937,,,0.6861226558685303,0.20388537645339966,,,,,
294,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7964,0.796046793460846,0.5090033411979675,,,,,,,
294,,,,,7964,,,0.6903137564659119,0.21453772485256195,,,,,
295,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7991,0.8054806590080261,0.5289955139160156,,,,,,,
295,,,,,7991,,,0.6807236075401306,0.20629450678825378,,,,,
296,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,8018,0.7866127490997314,0.5182983875274658,,,,,,,
296,,,,,8018,,,0.68150395154953,0.20511789619922638,,,,,
297,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,8045,0.796046793460846,0.46859097480773926,,,,,,,
297,,,,,8045,,,0.6815143823623657,0.20304644107818604,,,,,
298,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,8072,0.796046793460846,0.5129434466362,,,,,,,
298,,,,,8072,,,0.6788860559463501,0.20490288734436035,,,,,
299,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,8099,0.7866127490997314,0.4731453061103821,,,,,,,
299,,,,,8099,,,0.6754125356674194,0.20710121095180511,,,,,
300,,,,,8100,,,,,0.6634615659713745,0.9090909361839294,0.8518518805503845,0.8008474707603455,0.7862762212753296
300,,,,,8100,,,,,0.692307710647583,0.9166666865348816,0.8674699068069458,0.8177965879440308,0.8044871687889099
300,,,,,8100,,,,,0.807692289352417,0.8712121248245239,0.8316831588745117,0.8432203531265259,0.8394522070884705
