epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
281,,,,,,9587,,0.20419088006019592,0.8557525873184204,,,,,
282,0.8198562860488892,0.821052610874176,0.5471934080123901,0.8095238208770752,0.8301886916160583,9621,0.7906976938247681,,,,,,,
282,,,,,,9621,,0.2015712857246399,0.8513187766075134,,,,,
283,0.8198562860488892,0.821052610874176,0.4930463433265686,0.8095238208770752,0.8301886916160583,9655,0.7906976938247681,,,,,,,
283,,,,,,9655,,0.20484010875225067,0.8438745141029358,,,,,
284,0.8104223012924194,0.8105263113975525,0.5312856435775757,0.8095238208770752,0.8113208413124084,9689,0.7727272510528564,,,,,,,
284,,,,,,9689,,0.20260180532932281,0.851477324962616,,,,,
285,0.8104223012924194,0.8105263113975525,0.503109335899353,0.8095238208770752,0.8113208413124084,9723,0.7727272510528564,,,,,,,
285,,,,,,9723,,0.20082074403762817,0.846717119216919,,,,,
286,0.8198562860488892,0.821052610874176,0.5690813660621643,0.8095238208770752,0.8301886916160583,9757,0.7906976938247681,,,,,,,
286,,,,,,9757,,0.2033790647983551,0.8495050668716431,,,,,
287,0.8198562860488892,0.821052610874176,0.44852375984191895,0.8095238208770752,0.8301886916160583,9791,0.7906976938247681,,,,,,,
287,,,,,,9791,,0.2069389671087265,0.8413970470428467,,,,,
288,0.8104223012924194,0.8105263113975525,0.4437277615070343,0.8095238208770752,0.8113208413124084,9825,0.7727272510528564,,,,,,,
288,,,,,,9825,,0.20625253021717072,0.848706066608429,,,,,
289,0.8292902112007141,0.8315789699554443,0.5322729349136353,0.8095238208770752,0.849056601524353,9859,0.8095238208770752,,,,,,,
289,,,,,,9859,,0.2062368243932724,0.8453150987625122,,,,,
290,0.8009883165359497,0.800000011920929,0.439590722322464,0.8095238208770752,0.792452871799469,9893,0.7555555701255798,,,,,,,
290,,,,,,9893,,0.20411279797554016,0.8580430150032043,,,,,
291,0.8104223012924194,0.8105263113975525,0.47150731086730957,0.8095238208770752,0.8113208413124084,9927,0.7727272510528564,,,,,,,
291,,,,,,9927,,0.2001030147075653,0.8502576947212219,,,,,
292,0.8104223012924194,0.8105263113975525,0.4473571479320526,0.8095238208770752,0.8113208413124084,9961,0.7727272510528564,,,,,,,
292,,,,,,9961,,0.20183806121349335,0.8494749665260315,,,,,
293,0.8104223012924194,0.8105263113975525,0.48169127106666565,0.8095238208770752,0.8113208413124084,9995,0.7727272510528564,,,,,,,
293,,,,,,9995,,0.2015387862920761,0.8474571108818054,,,,,
294,0.8198562860488892,0.821052610874176,0.5299559831619263,0.8095238208770752,0.8301886916160583,10029,0.7906976938247681,,,,,,,
294,,,,,,10029,,0.20619866251945496,0.8494309782981873,,,,,
295,0.8198562860488892,0.821052610874176,0.48630034923553467,0.8095238208770752,0.8301886916160583,10063,0.7906976938247681,,,,,,,
295,,,,,,10063,,0.20259352028369904,0.8490518927574158,,,,,
296,0.8198562860488892,0.821052610874176,0.5846990942955017,0.8095238208770752,0.8301886916160583,10097,0.7906976938247681,,,,,,,
296,,,,,,10097,,0.20995348691940308,0.8487901091575623,,,,,
297,0.8104223012924194,0.8105263113975525,0.5717340707778931,0.8095238208770752,0.8113208413124084,10131,0.7727272510528564,,,,,,,
297,,,,,,10131,,0.20000003278255463,0.8437305688858032,,,,,
298,0.8104223012924194,0.8105263113975525,0.44430863857269287,0.8095238208770752,0.8113208413124084,10165,0.7727272510528564,,,,,,,
298,,,,,,10165,,0.20252783596515656,0.8433343768119812,,,,,
299,0.8104223012924194,0.8105263113975525,0.4591841995716095,0.8095238208770752,0.8113208413124084,10199,0.7727272510528564,,,,,,,
299,,,,,,10199,,0.20215138792991638,0.8459085822105408,,,,,
300,,,,,,10200,,,,0.8298701643943787,0.8787878751754761,0.7809523940086365,0.8354430198669434,0.8367347121238708
300,,,,,,10200,,,,0.8422077298164368,0.8939393162727356,0.7904762029647827,0.8481011986732483,0.8556700348854065
300,,,,,,10200,,,,0.8489176630973816,0.8787878155708313,0.8190475702285767,0.8523206114768982,0.8431372046470642
