epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
282,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5181150436401367,7640,,,,,,,
282,,,,,,,7640,0.2679108679294586,0.8646465539932251,,,,,
283,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.462887704372406,7667,,,,,,,
283,,,,,,,7667,0.28493520617485046,0.8672947883605957,,,,,
284,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5243690609931946,7694,,,,,,,
284,,,,,,,7694,0.28679656982421875,0.8650843501091003,,,,,
285,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.49239763617515564,7721,,,,,,,
285,,,,,,,7721,0.2807592451572418,0.8617691397666931,,,,,
286,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.47071975469589233,7748,,,,,,,
286,,,,,,,7748,0.2793431878089905,0.8627760410308838,,,,,
287,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4872179627418518,7775,,,,,,,
287,,,,,,,7775,0.2704731822013855,0.8621634244918823,,,,,
288,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5534031987190247,7802,,,,,,,
288,,,,,,,7802,0.2895706593990326,0.8642684817314148,,,,,
289,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5936985015869141,7829,,,,,,,
289,,,,,,,7829,0.26150402426719666,0.8679735064506531,,,,,
290,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5241960287094116,7856,,,,,,,
290,,,,,,,7856,0.287721186876297,0.8560353517532349,,,,,
291,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5065364241600037,7883,,,,,,,
291,,,,,,,7883,0.276017427444458,0.8478384613990784,,,,,
292,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4924803376197815,7910,,,,,,,
292,,,,,,,7910,0.26237499713897705,0.8614388704299927,,,,,
293,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5212407112121582,7937,,,,,,,
293,,,,,,,7937,0.2668367028236389,0.8568465709686279,,,,,
294,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.47395217418670654,7964,,,,,,,
294,,,,,,,7964,0.27674078941345215,0.8643852472305298,,,,,
295,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5661618113517761,7991,,,,,,,
295,,,,,,,7991,0.262545645236969,0.8511947393417358,,,,,
296,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5365824699401855,8018,,,,,,,
296,,,,,,,8018,0.26319846510887146,0.8686410188674927,,,,,
297,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5005134344100952,8045,,,,,,,
297,,,,,,,8045,0.2527754008769989,0.8649266362190247,,,,,
298,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.47890111804008484,8072,,,,,,,
298,,,,,,,8072,0.2699752449989319,0.8651583194732666,,,,,
299,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5375872850418091,8099,,,,,,,
299,,,,,,,8099,0.2634821832180023,0.87366783618927,,,,,
300,,,,,,,8100,,,0.7992424368858337,0.8484848737716675,0.805084764957428,0.795918345451355,0.75
300,,,,,,,8100,,,0.8103146553039551,0.9090909361839294,0.8220338821411133,0.8604651093482971,0.7115384340286255
300,,,,,,,8100,,,0.8068181872367859,0.8636364340782166,0.8135592937469482,0.8125,0.75
