epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
140,,,,,,3806,,0.2454083412885666,0.43776875734329224,,,,,
141,0.8268193006515503,0.8315789699554443,0.43286553025245667,0.7857142686843872,0.8679245114326477,3833,0.824999988079071,,,,,,,
141,,,,,,3833,,0.2558509409427643,0.4463528096675873,,,,,
142,0.8292902112007141,0.8315789699554443,0.3886338174343109,0.8095238208770752,0.849056601524353,3860,0.8095238208770752,,,,,,,
142,,,,,,3860,,0.25881367921829224,0.43744170665740967,,,,,
143,0.7911050915718079,0.800000011920929,0.4339316785335541,0.7142857313156128,0.8679245114326477,3887,0.8108107447624207,,,,,,,
143,,,,,,3887,,0.24595066905021667,0.43444007635116577,,,,,
144,0.8292902112007141,0.8315789699554443,0.4451766610145569,0.8095238208770752,0.849056601524353,3914,0.8095238208770752,,,,,,,
144,,,,,,3914,,0.24919471144676208,0.43463242053985596,,,,,
145,0.7722371816635132,0.7789473533630371,0.4858560562133789,0.7142857313156128,0.8301886916160583,3941,0.7692307829856873,,,,,,,
145,,,,,,3941,,0.24351602792739868,0.4344862103462219,,,,,
146,0.7747079730033875,0.7789473533630371,0.4421761631965637,0.738095223903656,0.8113208413124084,3968,0.7560975551605225,,,,,,,
146,,,,,,3968,,0.23639389872550964,0.41786959767341614,,,,,
147,0.7911050915718079,0.800000011920929,0.4899384081363678,0.7142857313156128,0.8679245114326477,3995,0.8108107447624207,,,,,,,
147,,,,,,3995,,0.23387138545513153,0.44033360481262207,,,,,
148,0.8030098080635071,0.8105263113975525,0.3751879930496216,0.738095223903656,0.8679245114326477,4022,0.8157894611358643,,,,,,,
148,,,,,,4022,,0.24102215468883514,0.43293797969818115,,,,,
149,0.8149146437644958,0.821052610874176,0.3831830620765686,0.761904776096344,0.8679245114326477,4049,0.8205127716064453,,,,,,,
149,,,,,,4049,,0.22797615826129913,0.42680490016937256,,,,,
150,0.7935759425163269,0.800000011920929,0.4677892327308655,0.738095223903656,0.849056601524353,4076,0.7948718667030334,,,,,,,
150,,,,,,4076,,0.24962422251701355,0.4426611065864563,,,,,
151,0.8030098080635071,0.8105263113975525,0.4562796652317047,0.738095223903656,0.8679245114326477,4103,0.8157894611358643,,,,,,,
151,,,,,,4103,,0.22273896634578705,0.4254656136035919,,,,,
152,0.8054806590080261,0.8105263113975525,0.4550844430923462,0.761904776096344,0.849056601524353,4130,0.800000011920929,,,,,,,
152,,,,,,4130,,0.24241547286510468,0.44489261507987976,,,,,
153,0.8198562860488892,0.821052610874176,0.43811362981796265,0.8095238208770752,0.8301886916160583,4157,0.7906976938247681,,,,,,,
153,,,,,,4157,,0.2357734590768814,0.4205014109611511,,,,,
154,0.8030098080635071,0.8105263113975525,0.429353803396225,0.738095223903656,0.8679245114326477,4184,0.8157894611358643,,,,,,,
154,,,,,,4184,,0.24353595077991486,0.42012909054756165,,,,,
155,0.8054806590080261,0.8105263113975525,0.44038665294647217,0.761904776096344,0.849056601524353,4211,0.800000011920929,,,,,,,
155,,,,,,4211,,0.23829202353954315,0.43802857398986816,,,,,
156,0.8149146437644958,0.821052610874176,0.39233413338661194,0.761904776096344,0.8679245114326477,4238,0.8205127716064453,,,,,,,
156,,,,,,4238,,0.24793358147144318,0.4325850307941437,,,,,
157,0.8198562860488892,0.821052610874176,0.48559799790382385,0.8095238208770752,0.8301886916160583,4265,0.7906976938247681,,,,,,,
157,,,,,,4265,,0.23030462861061096,0.44225773215293884,,,,,
158,0.8387241363525391,0.8421052694320679,0.4030385911464691,0.8095238208770752,0.8679245114326477,4292,0.8292682766914368,,,,,,,
158,,,,,,4292,,0.23671089112758636,0.43689432740211487,,,,,
159,0.7935759425163269,0.800000011920929,0.46771132946014404,0.738095223903656,0.849056601524353,4319,0.7948718667030334,,,,,,,
159,,,,,,4319,,0.2403561770915985,0.45196160674095154,,,,,
160,0.7935759425163269,0.800000011920929,0.4845650792121887,0.738095223903656,0.849056601524353,4346,0.7948718667030334,,,,,,,
160,,,,,,4346,,0.22298607230186462,0.4496544301509857,,,,,
161,0.8149146437644958,0.821052610874176,0.38878804445266724,0.761904776096344,0.8679245114326477,4373,0.8205127716064453,,,,,,,
161,,,,,,4373,,0.22537674009799957,0.4195502996444702,,,,,
162,0.8149146437644958,0.821052610874176,0.4080311954021454,0.761904776096344,0.8679245114326477,4400,0.8205127716064453,,,,,,,
162,,,,,,4400,,0.23201163113117218,0.4376671314239502,,,,,
163,0.8149146437644958,0.821052610874176,0.37501147389411926,0.761904776096344,0.8679245114326477,4427,0.8205127716064453,,,,,,,
163,,,,,,4427,,0.2289842963218689,0.44311997294425964,,,,,
164,0.8387241363525391,0.8421052694320679,0.46140778064727783,0.8095238208770752,0.8679245114326477,4454,0.8292682766914368,,,,,,,
164,,,,,,4454,,0.2294992059469223,0.4503990709781647,,,,,
165,0.7935759425163269,0.800000011920929,0.36907026171684265,0.738095223903656,0.849056601524353,4481,0.7948718667030334,,,,,,,
165,,,,,,4481,,0.24086689949035645,0.4591977894306183,,,,,
166,0.8149146437644958,0.821052610874176,0.42863160371780396,0.761904776096344,0.8679245114326477,4508,0.8205127716064453,,,,,,,
166,,,,,,4508,,0.21787288784980774,0.43217217922210693,,,,,
167,0.796046793460846,0.800000011920929,0.42371031641960144,0.761904776096344,0.8301886916160583,4535,0.7804877758026123,,,,,,,
167,,,,,,4535,,0.22824378311634064,0.40974920988082886,,,,,
168,0.8411949276924133,0.8421052694320679,0.44562336802482605,0.8333333134651184,0.849056601524353,4562,0.8139534592628479,,,,,,,
168,,,,,,4562,,0.24383561313152313,0.4563920497894287,,,,,
169,0.8481580018997192,0.8526315689086914,0.41507405042648315,0.8095238208770752,0.8867924809455872,4589,0.8500000238418579,,,,,,,
169,,,,,,4589,,0.2401028573513031,0.4396207630634308,,,,,
170,0.8079515099525452,0.8105263113975525,0.46973907947540283,0.7857142686843872,0.8301886916160583,4616,0.7857142686843872,,,,,,,
170,,,,,,4616,,0.23724237084388733,0.4394090473651886,,,,,
171,0.8268193006515503,0.8315789699554443,0.34935516119003296,0.7857142686843872,0.8679245114326477,4643,0.824999988079071,,,,,,,
171,,,,,,4643,,0.24058447778224945,0.4333670139312744,,,,,
172,0.8268193006515503,0.8315789699554443,0.4086446166038513,0.7857142686843872,0.8679245114326477,4670,0.824999988079071,,,,,,,
172,,,,,,4670,,0.24054503440856934,0.4528650641441345,,,,,
173,0.824348509311676,0.8315789699554443,0.4439183175563812,0.761904776096344,0.8867924809455872,4697,0.8421052694320679,,,,,,,
173,,,,,,4697,,0.22780898213386536,0.45866286754608154,,,,,
174,0.8054806590080261,0.8105263113975525,0.4337362051010132,0.761904776096344,0.849056601524353,4724,0.800000011920929,,,,,,,
174,,,,,,4724,,0.2294708788394928,0.44499242305755615,,,,,
175,0.7935759425163269,0.800000011920929,0.3624166250228882,0.738095223903656,0.849056601524353,4751,0.7948718667030334,,,,,,,
175,,,,,,4751,,0.22971482574939728,0.46112993359565735,,,,,
176,0.7747079730033875,0.7789473533630371,0.45116543769836426,0.738095223903656,0.8113208413124084,4778,0.7560975551605225,,,,,,,
176,,,,,,4778,,0.2165154218673706,0.4380075931549072,,,,,
177,0.8030098080635071,0.8105263113975525,0.3941258192062378,0.738095223903656,0.8679245114326477,4805,0.8157894611358643,,,,,,,
177,,,,,,4805,,0.24067926406860352,0.4527955949306488,,,,,
178,0.8173854351043701,0.821052610874176,0.39041492342948914,0.7857142686843872,0.849056601524353,4832,0.8048780560493469,,,,,,,
178,,,,,,4832,,0.23627978563308716,0.4690747857093811,,,,,
179,0.824348509311676,0.8315789699554443,0.4177689850330353,0.761904776096344,0.8867924809455872,4859,0.8421052694320679,,,,,,,
179,,,,,,4859,,0.2220993936061859,0.4514954388141632,,,,,
180,0.8124438524246216,0.821052610874176,0.5151070952415466,0.738095223903656,0.8867924809455872,4886,0.8378377556800842,,,,,,,
180,,,,,,4886,,0.240475594997406,0.44929298758506775,,,,,
181,0.8124438524246216,0.821052610874176,0.40520554780960083,0.738095223903656,0.8867924809455872,4913,0.8378377556800842,,,,,,,
181,,,,,,4913,,0.2368091642856598,0.4546351134777069,,,,,
182,0.8436657786369324,0.8421052694320679,0.41180920600891113,0.8571428656578064,0.8301886916160583,4940,0.800000011920929,,,,,,,
182,,,,,,4940,,0.21972638368606567,0.44644373655319214,,,,,
183,0.8317610025405884,0.8315789699554443,0.4673851728439331,0.8333333134651184,0.8301886916160583,4967,0.7954545617103577,,,,,,,
183,,,,,,4967,,0.21037185192108154,0.43352848291397095,,,,,
184,0.8481580018997192,0.8526315689086914,0.47005516290664673,0.8095238208770752,0.8867924809455872,4994,0.8500000238418579,,,,,,,
184,,,,,,4994,,0.22163377702236176,0.435842901468277,,,,,
185,0.7911050915718079,0.800000011920929,0.40196692943573,0.7142857313156128,0.8679245114326477,5021,0.8108107447624207,,,,,,,
185,,,,,,5021,,0.21579283475875854,0.44854867458343506,,,,,
186,0.8149146437644958,0.821052610874176,0.44686639308929443,0.761904776096344,0.8679245114326477,5048,0.8205127716064453,,,,,,,
186,,,,,,5048,,0.20980291068553925,0.438542902469635,,,,,
187,0.8149146437644958,0.821052610874176,0.44821828603744507,0.761904776096344,0.8679245114326477,5075,0.8205127716064453,,,,,,,
187,,,,,,5075,,0.23084299266338348,0.43391069769859314,,,,,
188,0.8387241363525391,0.8421052694320679,0.40357956290245056,0.8095238208770752,0.8679245114326477,5102,0.8292682766914368,,,,,,,
188,,,,,,5102,,0.2272321879863739,0.4579707086086273,,,,,
189,0.824348509311676,0.8315789699554443,0.4426807463169098,0.761904776096344,0.8867924809455872,5129,0.8421052694320679,,,,,,,
189,,,,,,5129,,0.21339571475982666,0.4367545545101166,,,,,
190,0.83625328540802,0.8421052694320679,0.43855902552604675,0.7857142686843872,0.8867924809455872,5156,0.8461537957191467,,,,,,,
190,,,,,,5156,,0.23019924759864807,0.44847220182418823,,,,,
191,0.8005390167236328,0.8105263113975525,0.40177106857299805,0.7142857313156128,0.8867924809455872,5183,0.8333333134651184,,,,,,,
191,,,,,,5183,,0.22196446359157562,0.4303106367588043,,,,,
192,0.7911050915718079,0.800000011920929,0.5106077790260315,0.7142857313156128,0.8679245114326477,5210,0.8108107447624207,,,,,,,
192,,,,,,5210,,0.21797609329223633,0.46654611825942993,,,,,
193,0.8481580018997192,0.8526315689086914,0.37871411442756653,0.8095238208770752,0.8867924809455872,5237,0.8500000238418579,,,,,,,
193,,,,,,5237,,0.2350229024887085,0.45474007725715637,,,,,
194,0.8387241363525391,0.8421052694320679,0.48131367564201355,0.8095238208770752,0.8679245114326477,5264,0.8292682766914368,,,,,,,
194,,,,,,5264,,0.21892313659191132,0.47103357315063477,,,,,
195,0.824348509311676,0.8315789699554443,0.45959603786468506,0.761904776096344,0.8867924809455872,5291,0.8421052694320679,,,,,,,
195,,,,,,5291,,0.2260487824678421,0.47477442026138306,,,,,
196,0.83625328540802,0.8421052694320679,0.4365735948085785,0.7857142686843872,0.8867924809455872,5318,0.8461537957191467,,,,,,,
196,,,,,,5318,,0.24029070138931274,0.48040470480918884,,,,,
197,0.8079515099525452,0.8105263113975525,0.44581139087677,0.7857142686843872,0.8301886916160583,5345,0.7857142686843872,,,,,,,
197,,,,,,5345,,0.22359035909175873,0.44657817482948303,,,,,
198,0.824348509311676,0.8315789699554443,0.3951415717601776,0.761904776096344,0.8867924809455872,5372,0.8421052694320679,,,,,,,
198,,,,,,5372,,0.2222767174243927,0.4443874657154083,,,,,
199,0.7841419577598572,0.7894737124443054,0.43196237087249756,0.738095223903656,0.8301886916160583,5399,0.7749999761581421,,,,,,,
199,,,,,,5399,,0.21667756140232086,0.45748093724250793,,,,,
200,0.8317610025405884,0.8315789699554443,0.4801271855831146,0.8333333134651184,0.8301886916160583,5426,0.7954545617103577,,,,,,,
200,,,,,,5426,,0.22821736335754395,0.4557745158672333,,,,,
201,0.824348509311676,0.8315789699554443,0.5029093623161316,0.761904776096344,0.8867924809455872,5453,0.8421052694320679,,,,,,,
201,,,,,,5453,,0.2273886650800705,0.4534287452697754,,,,,
202,0.7911050915718079,0.800000011920929,0.4011863172054291,0.7142857313156128,0.8679245114326477,5480,0.8108107447624207,,,,,,,
202,,,,,,5480,,0.2142135202884674,0.47905635833740234,,,,,
203,0.8054806590080261,0.8105263113975525,0.4225248694419861,0.761904776096344,0.849056601524353,5507,0.800000011920929,,,,,,,
203,,,,,,5507,,0.23379924893379211,0.45312434434890747,,,,,
204,0.860062837600708,0.8631578683853149,0.4504493176937103,0.8333333134651184,0.8867924809455872,5534,0.8536585569381714,,,,,,,
204,,,,,,5534,,0.22039182484149933,0.4495295286178589,,,,,
205,0.8481580018997192,0.8526315689086914,0.38360559940338135,0.8095238208770752,0.8867924809455872,5561,0.8500000238418579,,,,,,,
205,,,,,,5561,,0.2162138819694519,0.45217564702033997,,,,,
206,0.8268193006515503,0.8315789699554443,0.4214314818382263,0.7857142686843872,0.8679245114326477,5588,0.824999988079071,,,,,,,
206,,,,,,5588,,0.20634858310222626,0.4619532525539398,,,,,
207,0.860062837600708,0.8631578683853149,0.38238605856895447,0.8333333134651184,0.8867924809455872,5615,0.8536585569381714,,,,,,,
207,,,,,,5615,,0.21894758939743042,0.46751680970191956,,,,,
208,0.8149146437644958,0.821052610874176,0.4584366977214813,0.761904776096344,0.8679245114326477,5642,0.8205127716064453,,,,,,,
208,,,,,,5642,,0.21771280467510223,0.4569663405418396,,,,,
209,0.8173854351043701,0.821052610874176,0.39271602034568787,0.7857142686843872,0.849056601524353,5669,0.8048780560493469,,,,,,,
209,,,,,,5669,,0.223002091050148,0.4596969783306122,,,,,
210,0.8054806590080261,0.8105263113975525,0.44075003266334534,0.761904776096344,0.849056601524353,5696,0.800000011920929,,,,,,,
210,,,,,,5696,,0.24076424539089203,0.45684579014778137,,,,,
211,0.8268193006515503,0.8315789699554443,0.45118623971939087,0.7857142686843872,0.8679245114326477,5723,0.824999988079071,,,,,,,
211,,,,,,5723,,0.2167094200849533,0.4620746374130249,,,,,
212,0.8436657786369324,0.8421052694320679,0.3971962630748749,0.8571428656578064,0.8301886916160583,5750,0.800000011920929,,,,,,,
212,,,,,,5750,,0.22598576545715332,0.4586937129497528,,,,,
213,0.8104223012924194,0.8105263113975525,0.4553096294403076,0.8095238208770752,0.8113208413124084,5777,0.7727272510528564,,,,,,,
213,,,,,,5777,,0.20788273215293884,0.45325905084609985,,,,,
214,0.7866127490997314,0.7894737124443054,0.49176275730133057,0.761904776096344,0.8113208413124084,5804,0.761904776096344,,,,,,,
214,,,,,,5804,,0.2151712030172348,0.4527638554573059,,,,,
215,0.8030098080635071,0.8105263113975525,0.43967047333717346,0.738095223903656,0.8679245114326477,5831,0.8157894611358643,,,,,,,
215,,,,,,5831,,0.20418399572372437,0.4410160183906555,,,,,
216,0.8149146437644958,0.821052610874176,0.4673183560371399,0.761904776096344,0.8679245114326477,5858,0.8205127716064453,,,,,,,
216,,,,,,5858,,0.20626819133758545,0.45643100142478943,,,,,
217,0.8268193006515503,0.8315789699554443,0.44834059476852417,0.7857142686843872,0.8679245114326477,5885,0.824999988079071,,,,,,,
217,,,,,,5885,,0.210006982088089,0.4540177583694458,,,,,
218,0.8054806590080261,0.8105263113975525,0.46719124913215637,0.761904776096344,0.849056601524353,5912,0.800000011920929,,,,,,,
218,,,,,,5912,,0.22059553861618042,0.4657347798347473,,,,,
219,0.8506287932395935,0.8526315689086914,0.5208439230918884,0.8333333134651184,0.8679245114326477,5939,0.8333333134651184,,,,,,,
219,,,,,,5939,,0.21060596406459808,0.4701090455055237,,,,,
220,0.8387241363525391,0.8421052694320679,0.45526358485221863,0.8095238208770752,0.8679245114326477,5966,0.8292682766914368,,,,,,,
220,,,,,,5966,,0.20548084378242493,0.44760823249816895,,,,,
221,0.8173854351043701,0.821052610874176,0.37656521797180176,0.7857142686843872,0.849056601524353,5993,0.8048780560493469,,,,,,,
221,,,,,,5993,,0.21187035739421844,0.45834383368492126,,,,,
222,0.8268193006515503,0.8315789699554443,0.41346123814582825,0.7857142686843872,0.8679245114326477,6020,0.824999988079071,,,,,,,
222,,,,,,6020,,0.22098033130168915,0.45309099555015564,,,,,
223,0.8149146437644958,0.821052610874176,0.3929193913936615,0.761904776096344,0.8679245114326477,6047,0.8205127716064453,,,,,,,
223,,,,,,6047,,0.20515784621238708,0.4606933295726776,,,,,
224,0.8149146437644958,0.821052610874176,0.5055989623069763,0.761904776096344,0.8679245114326477,6074,0.8205127716064453,,,,,,,
224,,,,,,6074,,0.21080024540424347,0.4728602468967438,,,,,
225,0.8268193006515503,0.8315789699554443,0.41106849908828735,0.7857142686843872,0.8679245114326477,6101,0.824999988079071,,,,,,,
225,,,,,,6101,,0.2123418152332306,0.46172279119491577,,,,,
226,0.8268193006515503,0.8315789699554443,0.4272863566875458,0.7857142686843872,0.8679245114326477,6128,0.824999988079071,,,,,,,
226,,,,,,6128,,0.2057076394557953,0.45924755930900574,,,,,
227,0.8506287932395935,0.8526315689086914,0.5448411107063293,0.8333333134651184,0.8679245114326477,6155,0.8333333134651184,,,,,,,
227,,,,,,6155,,0.21873942017555237,0.4594651758670807,,,,,
228,0.8054806590080261,0.8105263113975525,0.41375717520713806,0.761904776096344,0.849056601524353,6182,0.800000011920929,,,,,,,
228,,,,,,6182,,0.2172277569770813,0.4767248332500458,,,,,
229,0.8149146437644958,0.821052610874176,0.48598113656044006,0.761904776096344,0.8679245114326477,6209,0.8205127716064453,,,,,,,
229,,,,,,6209,,0.2254238873720169,0.475638210773468,,,,,
230,0.8268193006515503,0.8315789699554443,0.44496631622314453,0.7857142686843872,0.8679245114326477,6236,0.824999988079071,,,,,,,
230,,,,,,6236,,0.2106819599866867,0.45648568868637085,,,,,
231,0.8387241363525391,0.8421052694320679,0.4130612313747406,0.8095238208770752,0.8679245114326477,6263,0.8292682766914368,,,,,,,
231,,,,,,6263,,0.21950075030326843,0.47654423117637634,,,,,
232,0.8506287932395935,0.8526315689086914,0.45139530301094055,0.8333333134651184,0.8679245114326477,6290,0.8333333134651184,,,,,,,
232,,,,,,6290,,0.20697544515132904,0.47543326020240784,,,,,
233,0.8268193006515503,0.8315789699554443,0.4767490327358246,0.7857142686843872,0.8679245114326477,6317,0.824999988079071,,,,,,,
233,,,,,,6317,,0.2190753072500229,0.47530561685562134,,,,,
234,0.8769092559814453,0.8736842274665833,0.46501076221466064,0.9047619700431824,0.849056601524353,6344,0.8260868787765503,,,,,,,
234,,,,,,6344,,0.21596917510032654,0.4874724745750427,,,,,
235,0.8506287932395935,0.8526315689086914,0.4778842031955719,0.8333333134651184,0.8679245114326477,6371,0.8333333134651184,,,,,,,
235,,,,,,6371,,0.2112894058227539,0.490042120218277,,,,,
236,0.8030098080635071,0.8105263113975525,0.4299428164958954,0.738095223903656,0.8679245114326477,6398,0.8157894611358643,,,,,,,
236,,,,,,6398,,0.20728261768817902,0.452678918838501,,,,,
237,0.8268193006515503,0.8315789699554443,0.4013715386390686,0.7857142686843872,0.8679245114326477,6425,0.824999988079071,,,,,,,
237,,,,,,6425,,0.20861782133579254,0.46378642320632935,,,,,
238,0.8292902112007141,0.8315789699554443,0.3994670808315277,0.8095238208770752,0.849056601524353,6452,0.8095238208770752,,,,,,,
238,,,,,,6452,,0.21898137032985687,0.450080007314682,,,,,
239,0.8506287932395935,0.8526315689086914,0.41836127638816833,0.8333333134651184,0.8679245114326477,6479,0.8333333134651184,,,,,,,
239,,,,,,6479,,0.20535936951637268,0.44576191902160645,,,,,
240,0.8268193006515503,0.8315789699554443,0.4560581147670746,0.7857142686843872,0.8679245114326477,6506,0.824999988079071,,,,,,,
240,,,,,,6506,,0.20534661412239075,0.4638228118419647,,,,,
241,0.8079515099525452,0.8105263113975525,0.44300341606140137,0.7857142686843872,0.8301886916160583,6533,0.7857142686843872,,,,,,,
241,,,,,,6533,,0.21256542205810547,0.476749062538147,,,,,
242,0.7866127490997314,0.7894737124443054,0.44438081979751587,0.761904776096344,0.8113208413124084,6560,0.761904776096344,,,,,,,
242,,,,,,6560,,0.21249063313007355,0.45626866817474365,,,,,
243,0.8079515099525452,0.8105263113975525,0.42989611625671387,0.7857142686843872,0.8301886916160583,6587,0.7857142686843872,,,,,,,
243,,,,,,6587,,0.2030957192182541,0.4725511372089386,,,,,
244,0.8054806590080261,0.8105263113975525,0.3869367241859436,0.761904776096344,0.849056601524353,6614,0.800000011920929,,,,,,,
244,,,,,,6614,,0.21121235191822052,0.4660016894340515,,,,,
245,0.8054806590080261,0.8105263113975525,0.48928067088127136,0.761904776096344,0.849056601524353,6641,0.800000011920929,,,,,,,
245,,,,,,6641,,0.20350639522075653,0.4654311537742615,,,,,
246,0.796046793460846,0.800000011920929,0.472493052482605,0.761904776096344,0.8301886916160583,6668,0.7804877758026123,,,,,,,
246,,,,,,6668,,0.20419223606586456,0.4665113389492035,,,,,
247,0.8268193006515503,0.8315789699554443,0.44585365056991577,0.7857142686843872,0.8679245114326477,6695,0.824999988079071,,,,,,,
247,,,,,,6695,,0.20151981711387634,0.4660252332687378,,,,,
248,0.8268193006515503,0.8315789699554443,0.47652265429496765,0.7857142686843872,0.8679245114326477,6722,0.824999988079071,,,,,,,
248,,,,,,6722,,0.21056967973709106,0.4675040543079376,,,,,
249,0.8268193006515503,0.8315789699554443,0.4246022403240204,0.7857142686843872,0.8679245114326477,6749,0.824999988079071,,,,,,,
249,,,,,,6749,,0.20790427923202515,0.47642311453819275,,,,,
250,0.8268193006515503,0.8315789699554443,0.4226059019565582,0.7857142686843872,0.8679245114326477,6776,0.824999988079071,,,,,,,
250,,,,,,6776,,0.203216090798378,0.47113460302352905,,,,,
251,0.8268193006515503,0.8315789699554443,0.5085867047309875,0.7857142686843872,0.8679245114326477,6803,0.824999988079071,,,,,,,
251,,,,,,6803,,0.20272387564182281,0.45214733481407166,,,,,
252,0.8268193006515503,0.8315789699554443,0.4122322201728821,0.7857142686843872,0.8679245114326477,6830,0.824999988079071,,,,,,,
252,,,,,,6830,,0.20612885057926178,0.46537545323371887,,,,,
253,0.8268193006515503,0.8315789699554443,0.41682952642440796,0.7857142686843872,0.8679245114326477,6857,0.824999988079071,,,,,,,
253,,,,,,6857,,0.21552804112434387,0.47367724776268005,,,,,
254,0.8268193006515503,0.8315789699554443,0.5179346203804016,0.7857142686843872,0.8679245114326477,6884,0.824999988079071,,,,,,,
254,,,,,,6884,,0.21338677406311035,0.4601254165172577,,,,,
255,0.8149146437644958,0.821052610874176,0.47985848784446716,0.761904776096344,0.8679245114326477,6911,0.8205127716064453,,,,,,,
255,,,,,,6911,,0.2084612250328064,0.486569344997406,,,,,
256,0.8149146437644958,0.821052610874176,0.43544864654541016,0.761904776096344,0.8679245114326477,6938,0.8205127716064453,,,,,,,
256,,,,,,6938,,0.2107464075088501,0.47085973620414734,,,,,
257,0.8030098080635071,0.8105263113975525,0.4705258905887604,0.738095223903656,0.8679245114326477,6965,0.8157894611358643,,,,,,,
257,,,,,,6965,,0.20378901064395905,0.4662075638771057,,,,,
258,0.8387241363525391,0.8421052694320679,0.4601641893386841,0.8095238208770752,0.8679245114326477,6992,0.8292682766914368,,,,,,,
258,,,,,,6992,,0.20171619951725006,0.4665464758872986,,,,,
259,0.8054806590080261,0.8105263113975525,0.46284228563308716,0.761904776096344,0.849056601524353,7019,0.800000011920929,,,,,,,
259,,,,,,7019,,0.20660720765590668,0.45954665541648865,,,,,
260,0.8030098080635071,0.8105263113975525,0.48181241750717163,0.738095223903656,0.8679245114326477,7046,0.8157894611358643,,,,,,,
260,,,,,,7046,,0.20474323630332947,0.4572625160217285,,,,,
261,0.8054806590080261,0.8105263113975525,0.4978852868080139,0.761904776096344,0.849056601524353,7073,0.800000011920929,,,,,,,
261,,,,,,7073,,0.20285946130752563,0.4684492349624634,,,,,
262,0.8149146437644958,0.821052610874176,0.463743656873703,0.761904776096344,0.8679245114326477,7100,0.8205127716064453,,,,,,,
262,,,,,,7100,,0.20510649681091309,0.4645400047302246,,,,,
263,0.8124438524246216,0.821052610874176,0.47248375415802,0.738095223903656,0.8867924809455872,7127,0.8378377556800842,,,,,,,
263,,,,,,7127,,0.2015317678451538,0.4485694468021393,,,,,
264,0.8149146437644958,0.821052610874176,0.4723646342754364,0.761904776096344,0.8679245114326477,7154,0.8205127716064453,,,,,,,
264,,,,,,7154,,0.20772087574005127,0.4567227363586426,,,,,
265,0.8149146437644958,0.821052610874176,0.4113791882991791,0.761904776096344,0.8679245114326477,7181,0.8205127716064453,,,,,,,
265,,,,,,7181,,0.20700465142726898,0.4618162512779236,,,,,
266,0.8149146437644958,0.821052610874176,0.5063220858573914,0.761904776096344,0.8679245114326477,7208,0.8205127716064453,,,,,,,
266,,,,,,7208,,0.21589572727680206,0.46359702944755554,,,,,
267,0.8387241363525391,0.8421052694320679,0.4513266384601593,0.8095238208770752,0.8679245114326477,7235,0.8292682766914368,,,,,,,
267,,,,,,7235,,0.21093463897705078,0.45851370692253113,,,,,
268,0.8387241363525391,0.8421052694320679,0.4683085083961487,0.8095238208770752,0.8679245114326477,7262,0.8292682766914368,,,,,,,
268,,,,,,7262,,0.21621392667293549,0.4530388414859772,,,,,
269,0.8149146437644958,0.821052610874176,0.3863942325115204,0.761904776096344,0.8679245114326477,7289,0.8205127716064453,,,,,,,
269,,,,,,7289,,0.20778857171535492,0.45876193046569824,,,,,
270,0.8054806590080261,0.8105263113975525,0.47416216135025024,0.761904776096344,0.849056601524353,7316,0.800000011920929,,,,,,,
270,,,,,,7316,,0.21252036094665527,0.4859657883644104,,,,,
271,0.796046793460846,0.800000011920929,0.49207425117492676,0.761904776096344,0.8301886916160583,7343,0.7804877758026123,,,,,,,
271,,,,,,7343,,0.2115160971879959,0.47121766209602356,,,,,
272,0.796046793460846,0.800000011920929,0.5324294567108154,0.761904776096344,0.8301886916160583,7370,0.7804877758026123,,,,,,,
272,,,,,,7370,,0.2107795774936676,0.4791109263896942,,,,,
273,0.8054806590080261,0.8105263113975525,0.4929209351539612,0.761904776096344,0.849056601524353,7397,0.800000011920929,,,,,,,
273,,,,,,7397,,0.20278620719909668,0.4700312912464142,,,,,
274,0.8149146437644958,0.821052610874176,0.4383777678012848,0.761904776096344,0.8679245114326477,7424,0.8205127716064453,,,,,,,
274,,,,,,7424,,0.202630877494812,0.47044670581817627,,,,,
275,0.8268193006515503,0.8315789699554443,0.4500068724155426,0.7857142686843872,0.8679245114326477,7451,0.824999988079071,,,,,,,
275,,,,,,7451,,0.20071229338645935,0.458061158657074,,,,,
276,0.8387241363525391,0.8421052694320679,0.472066730260849,0.8095238208770752,0.8679245114326477,7478,0.8292682766914368,,,,,,,
276,,,,,,7478,,0.20561465620994568,0.47475937008857727,,,,,
277,0.8198562860488892,0.821052610874176,0.4641699194908142,0.8095238208770752,0.8301886916160583,7505,0.7906976938247681,,,,,,,
277,,,,,,7505,,0.20966066420078278,0.45204365253448486,,,,,
278,0.8198562860488892,0.821052610874176,0.5186034440994263,0.8095238208770752,0.8301886916160583,7532,0.7906976938247681,,,,,,,
278,,,,,,7532,,0.2037554532289505,0.4537585377693176,,,,,
279,0.8292902112007141,0.8315789699554443,0.42162492871284485,0.8095238208770752,0.849056601524353,7559,0.8095238208770752,,,,,,,
279,,,,,,7559,,0.21168138086795807,0.46472492814064026,,,,,
280,0.8292902112007141,0.8315789699554443,0.37491703033447266,0.8095238208770752,0.849056601524353,7586,0.8095238208770752,,,,,,,
280,,,,,,7586,,0.20104503631591797,0.4612078070640564,,,,,
281,0.8173854351043701,0.821052610874176,0.47881442308425903,0.7857142686843872,0.849056601524353,7613,0.8048780560493469,,,,,,,
