epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
282,,,,,,,7640,0.2845737338066101,0.746017575263977,,,,,
283,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.5491296052932739,7667,,,,,,,
283,,,,,,,7667,0.29484474658966064,0.7546610832214355,,,,,
284,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5253816246986389,7694,,,,,,,
284,,,,,,,7694,0.2625158429145813,0.7610746622085571,,,,,
285,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5330332517623901,7721,,,,,,,
285,,,,,,,7721,0.2679698169231415,0.7563310265541077,,,,,
286,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.49734529852867126,7748,,,,,,,
286,,,,,,,7748,0.2850213944911957,0.756649911403656,,,,,
287,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.527050793170929,7775,,,,,,,
287,,,,,,,7775,0.26690876483917236,0.7700309753417969,,,,,
288,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.5247977375984192,7802,,,,,,,
288,,,,,,,7802,0.2719041109085083,0.7590931057929993,,,,,
289,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.5417806506156921,7829,,,,,,,
289,,,,,,,7829,0.26626941561698914,0.7490363717079163,,,,,
290,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.5151523351669312,7856,,,,,,,
290,,,,,,,7856,0.2636329233646393,0.7557747960090637,,,,,
291,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.5387314558029175,7883,,,,,,,
291,,,,,,,7883,0.2762044370174408,0.7612398266792297,,,,,
292,0.6190476417541504,0.7684210538864136,0.7529200315475464,0.8125,0.8867924809455872,0.5760619044303894,7910,,,,,,,
292,,,,,,,7910,0.27131757140159607,0.7528340220451355,,,,,
293,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.4623841643333435,7937,,,,,,,
293,,,,,,,7937,0.26782333850860596,0.7704002261161804,,,,,
294,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.43441030383110046,7964,,,,,,,
294,,,,,,,7964,0.2671572268009186,0.7391958832740784,,,,,
295,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.42286932468414307,7991,,,,,,,
295,,,,,,,7991,0.25888320803642273,0.7605428695678711,,,,,
296,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.5128697156906128,8018,,,,,,,
296,,,,,,,8018,0.27899596095085144,0.7660706639289856,,,,,
297,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.4732939600944519,8045,,,,,,,
297,,,,,,,8045,0.2488619089126587,0.761615514755249,,,,,
298,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5524890422821045,8072,,,,,,,
298,,,,,,,8072,0.2717752754688263,0.7574464678764343,,,,,
299,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.5427536964416504,8099,,,,,,,
299,,,,,,,8099,0.24609722197055817,0.7678584456443787,,,,,
300,,,,,,,8100,,,0.822698175907135,0.9242424368858337,0.8347457647323608,0.8823529481887817,0.7211538553237915
300,,,,,,,8100,,,0.8189103007316589,0.9166666865348816,0.8305084705352783,0.8720930218696594,0.7211538553237915
300,,,,,,,8100,,,0.8189103007316589,0.9166666865348816,0.8305084705352783,0.8720930218696594,0.7211538553237915
