val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.8315789699554443,282,0.8119946122169495,0.6428571343421936,7640,0.4021965563297272,0.9642857313156128,0.9811320900917053,,,,,,,
,282,,,7640,,,,0.547196090221405,0.503692090511322,,,,,
0.8315789699554443,283,0.8144654631614685,0.6666666865348816,7667,0.41207125782966614,0.9333332777023315,0.9622642397880554,,,,,,,
,283,,,7667,,,,0.5025429129600525,0.5070335865020752,,,,,
0.8315789699554443,284,0.8119946122169495,0.6428571343421936,7694,0.370640367269516,0.9642857313156128,0.9811320900917053,,,,,,,
,284,,,7694,,,,0.4987475275993347,0.48817574977874756,,,,,
0.8421052694320679,285,0.828840970993042,0.7142857313156128,7721,0.38415005803108215,0.9090909361839294,0.9433962106704712,,,,,,,
,285,,,7721,,,,0.5332841873168945,0.4917822778224945,,,,,
0.8315789699554443,286,0.8144654631614685,0.6666666865348816,7748,0.4258509874343872,0.9333332777023315,0.9622642397880554,,,,,,,
,286,,,7748,,,,0.5251564383506775,0.5038573741912842,,,,,
0.8421052694320679,287,0.8238993883132935,0.6666666865348816,7775,0.4257633686065674,0.9655172228813171,0.9811320900917053,,,,,,,
,287,,,7775,,,,0.5342612266540527,0.4866449534893036,,,,,
0.8315789699554443,288,0.8144654631614685,0.6666666865348816,7802,0.425813227891922,0.9333332777023315,0.9622642397880554,,,,,,,
,288,,,7802,,,,0.5303671956062317,0.4840155243873596,,,,,
0.8315789699554443,289,0.8119946122169495,0.6428571343421936,7829,0.40090233087539673,0.9642857313156128,0.9811320900917053,,,,,,,
,289,,,7829,,,,0.5179699063301086,0.4983558654785156,,,,,
0.8421052694320679,290,0.8263701796531677,0.6904761791229248,7856,0.3822525143623352,0.9354839324951172,0.9622642397880554,,,,,,,
,290,,,7856,,,,0.5101048350334167,0.49101898074150085,,,,,
0.8421052694320679,291,0.8238993883132935,0.6666666865348816,7883,0.39669838547706604,0.9655172228813171,0.9811320900917053,,,,,,,
,291,,,7883,,,,0.5309638381004333,0.5014702081680298,,,,,
0.8421052694320679,292,0.8238993883132935,0.6666666865348816,7910,0.41800570487976074,0.9655172228813171,0.9811320900917053,,,,,,,
,292,,,7910,,,,0.5579565763473511,0.49327370524406433,,,,,
0.8421052694320679,293,0.8263701796531677,0.6904761791229248,7937,0.3657420575618744,0.9354839324951172,0.9622642397880554,,,,,,,
,293,,,7937,,,,0.5400678515434265,0.4851466119289398,,,,,
0.8315789699554443,294,0.816936194896698,0.6904761791229248,7964,0.39080166816711426,0.90625,0.9433962106704712,,,,,,,
,294,,,7964,,,,0.5316246747970581,0.48614585399627686,,,,,
0.8315789699554443,295,0.8144654631614685,0.6666666865348816,7991,0.3935904800891876,0.9333332777023315,0.9622642397880554,,,,,,,
,295,,,7991,,,,0.5468329191207886,0.48070651292800903,,,,,
0.8421052694320679,296,0.8263701796531677,0.6904761791229248,8018,0.36577025055885315,0.9354839324951172,0.9622642397880554,,,,,,,
,296,,,8018,,,,0.543476402759552,0.4784184396266937,,,,,
0.8421052694320679,297,0.8238993883132935,0.6666666865348816,8045,0.3828401565551758,0.9655172228813171,0.9811320900917053,,,,,,,
,297,,,8045,,,,0.52798992395401,0.48836106061935425,,,,,
0.8421052694320679,298,0.8238993883132935,0.6666666865348816,8072,0.4005221426486969,0.9655172228813171,0.9811320900917053,,,,,,,
,298,,,8072,,,,0.48862728476524353,0.4959948658943176,,,,,
0.8421052694320679,299,0.8238993883132935,0.6666666865348816,8099,0.43054109811782837,0.9655172228813171,0.9811320900917053,,,,,,,
,299,,,8099,,,,0.5109463334083557,0.47777897119522095,,,,,
,300,,,8100,,,,,,0.8571428656578064,0.9015151262283325,0.75,0.8347457647323608,0.8257575631141663
,300,,,8100,,,,,,0.8876404762268066,0.9242424368858337,0.7596153616905212,0.8516949415206909,0.8419289588928223
,300,,,8100,,,,,,0.9285714030265808,0.9545454382896423,0.75,0.8644067645072937,0.8522726893424988
