val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.8315789699554443,282,0.8194069862365723,0.7142857313156128,7640,0.4201456606388092,0.8823529481887817,0.9245282411575317,,,,,,,
,282,,,7640,,,,0.5484731793403625,0.4923737049102783,,,,,
0.8315789699554443,283,0.8218778371810913,0.738095223903656,7667,0.4489017426967621,0.8611111044883728,0.9056603908538818,,,,,,,
,283,,,7667,,,,0.571410059928894,0.4748626947402954,,,,,
0.8421052694320679,284,0.831311821937561,0.738095223903656,7694,0.40727895498275757,0.8857142925262451,0.9245282411575317,,,,,,,
,284,,,7694,,,,0.5827940702438354,0.487587034702301,,,,,
0.8421052694320679,285,0.831311821937561,0.738095223903656,7721,0.3897300064563751,0.8857142925262451,0.9245282411575317,,,,,,,
,285,,,7721,,,,0.5682770013809204,0.4985834062099457,,,,,
0.8421052694320679,286,0.8337825536727905,0.761904776096344,7748,0.4154835641384125,0.8648648858070374,0.9056603908538818,,,,,,,
,286,,,7748,,,,0.5590109825134277,0.4787558913230896,,,,,
0.8315789699554443,287,0.8218778371810913,0.738095223903656,7775,0.40172260999679565,0.8611111044883728,0.9056603908538818,,,,,,,
,287,,,7775,,,,0.5703537464141846,0.48988863825798035,,,,,
0.8421052694320679,288,0.831311821937561,0.738095223903656,7802,0.3909609615802765,0.8857142925262451,0.9245282411575317,,,,,,,
,288,,,7802,,,,0.566545307636261,0.46712619066238403,,,,,
0.8315789699554443,289,0.824348509311676,0.761904776096344,7829,0.43278753757476807,0.8421052694320679,0.8867924809455872,,,,,,,
,289,,,7829,,,,0.5815282464027405,0.4828079342842102,,,,,
0.821052610874176,290,0.8149146437644958,0.761904776096344,7856,0.4347955286502838,0.8205127716064453,0.8679245114326477,,,,,,,
,290,,,7856,,,,0.5436602234840393,0.486713707447052,,,,,
0.8315789699554443,291,0.824348509311676,0.761904776096344,7883,0.42540594935417175,0.8421052694320679,0.8867924809455872,,,,,,,
,291,,,7883,,,,0.5761821269989014,0.4945833384990692,,,,,
0.8315789699554443,292,0.8218778371810913,0.738095223903656,7910,0.4330276548862457,0.8611111044883728,0.9056603908538818,,,,,,,
,292,,,7910,,,,0.5731801390647888,0.4923259913921356,,,,,
0.8315789699554443,293,0.8218778371810913,0.738095223903656,7937,0.41435083746910095,0.8611111044883728,0.9056603908538818,,,,,,,
,293,,,7937,,,,0.5709632635116577,0.4909759759902954,,,,,
0.8421052694320679,294,0.831311821937561,0.738095223903656,7964,0.38028010725975037,0.8857142925262451,0.9245282411575317,,,,,,,
,294,,,7964,,,,0.5760281085968018,0.488594114780426,,,,,
0.8315789699554443,295,0.8194069862365723,0.7142857313156128,7991,0.42733514308929443,0.8823529481887817,0.9245282411575317,,,,,,,
,295,,,7991,,,,0.57511305809021,0.48861080408096313,,,,,
0.8526315689086914,296,0.8432164788246155,0.761904776096344,8018,0.4033606946468353,0.8888888955116272,0.9245282411575317,,,,,,,
,296,,,8018,,,,0.5597744584083557,0.48929932713508606,,,,,
0.8421052694320679,297,0.8337825536727905,0.761904776096344,8045,0.4471164643764496,0.8648648858070374,0.9056603908538818,,,,,,,
,297,,,8045,,,,0.5703200101852417,0.4812692701816559,,,,,
0.8421052694320679,298,0.831311821937561,0.738095223903656,8072,0.3967771530151367,0.8857142925262451,0.9245282411575317,,,,,,,
,298,,,8072,,,,0.5755171179771423,0.48103785514831543,,,,,
0.821052610874176,299,0.8099730610847473,0.7142857313156128,8099,0.4274633228778839,0.8571428656578064,0.9056603908538818,,,,,,,
,299,,,8099,,,,0.5807374715805054,0.5026435852050781,,,,,
,300,,,8100,,,,,,0.8823529481887817,0.9242424368858337,0.7142857313156128,0.8312236070632935,0.8192641139030457
,300,,,8100,,,,,,0.8651684522628784,0.9090909361839294,0.7333332896232605,0.8312236070632935,0.821212112903595
,300,,,8100,,,,,,0.8915662169456482,0.9318181276321411,0.7047619223594666,0.8312236070632935,0.8182900547981262
