val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.7894737124443054,284,0.7841419577598572,0.738095223903656,7694,0.44888973236083984,0.7749999761581421,0.8301886916160583,,,,,,,
,284,,,7694,,,,0.22855611145496368,0.4128420054912567,,,,,
0.7789473533630371,285,0.7747079730033875,0.738095223903656,7721,0.3960703909397125,0.7560975551605225,0.8113208413124084,,,,,,,
,285,,,7721,,,,0.2181081622838974,0.43479543924331665,,,,,
0.800000011920929,286,0.7935759425163269,0.738095223903656,7748,0.4227859377861023,0.7948718667030334,0.849056601524353,,,,,,,
,286,,,7748,,,,0.21004833281040192,0.4216815233230591,,,,,
0.7894737124443054,287,0.7841419577598572,0.738095223903656,7775,0.39638563990592957,0.7749999761581421,0.8301886916160583,,,,,,,
,287,,,7775,,,,0.20994055271148682,0.4160292446613312,,,,,
0.75789475440979,288,0.7558401226997375,0.738095223903656,7802,0.3844996690750122,0.7209302186965942,0.7735848426818848,,,,,,,
,288,,,7802,,,,0.24121475219726562,0.4244745671749115,,,,,
0.7789473533630371,289,0.7747079730033875,0.738095223903656,7829,0.3994741439819336,0.7560975551605225,0.8113208413124084,,,,,,,
,289,,,7829,,,,0.22291134297847748,0.4383679926395416,,,,,
0.7684210538864136,290,0.7652739882469177,0.738095223903656,7856,0.42528843879699707,0.738095223903656,0.792452871799469,,,,,,,
,290,,,7856,,,,0.22456906735897064,0.4161677062511444,,,,,
0.75789475440979,291,0.7558401226997375,0.738095223903656,7883,0.3747268319129944,0.7209302186965942,0.7735848426818848,,,,,,,
,291,,,7883,,,,0.2218925952911377,0.4376485347747803,,,,,
0.7894737124443054,292,0.7841419577598572,0.738095223903656,7910,0.35246461629867554,0.7749999761581421,0.8301886916160583,,,,,,,
,292,,,7910,,,,0.23094145953655243,0.4352395534515381,,,,,
0.7894737124443054,293,0.7841419577598572,0.738095223903656,7937,0.4146881401538849,0.7749999761581421,0.8301886916160583,,,,,,,
,293,,,7937,,,,0.22691142559051514,0.4139600396156311,,,,,
0.800000011920929,294,0.7935759425163269,0.738095223903656,7964,0.4105198383331299,0.7948718667030334,0.849056601524353,,,,,,,
,294,,,7964,,,,0.24020351469516754,0.4319916069507599,,,,,
0.7894737124443054,295,0.7841419577598572,0.738095223903656,7991,0.4224948585033417,0.7749999761581421,0.8301886916160583,,,,,,,
,295,,,7991,,,,0.22124509513378143,0.4225631058216095,,,,,
0.7789473533630371,296,0.7747079730033875,0.738095223903656,8018,0.4105788469314575,0.7560975551605225,0.8113208413124084,,,,,,,
,296,,,8018,,,,0.22586901485919952,0.42161935567855835,,,,,
0.7894737124443054,297,0.7841419577598572,0.738095223903656,8045,0.42822447419166565,0.7749999761581421,0.8301886916160583,,,,,,,
,297,,,8045,,,,0.22879739105701447,0.4156841039657593,,,,,
0.7894737124443054,298,0.7841419577598572,0.738095223903656,8072,0.41531410813331604,0.7749999761581421,0.8301886916160583,,,,,,,
,298,,,8072,,,,0.23434750735759735,0.42365163564682007,,,,,
0.7684210538864136,299,0.7652739882469177,0.738095223903656,8099,0.41370388865470886,0.738095223903656,0.792452871799469,,,,,,,
,299,,,8099,,,,0.21983961760997772,0.41171663999557495,,,,,
,300,,,8100,,,,,,0.8904109597206116,0.9389312863349915,0.6190476417541504,0.7966101765632629,0.7789894938468933
,300,,,8100,,,,,,0.8641975522041321,0.9160305261611938,0.6666666865348816,0.805084764957428,0.7913486957550049
,300,,,8100,,,,,,0.8452381491661072,0.9007633328437805,0.6761904954910278,0.8008474707603455,0.7884770035743713
