step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
7559,,,,,,,279,0.7677880525588989,0.2728082537651062,,,,,
7586,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3189755976200104,280,,,,,,,
7586,,,,,,,280,0.7722764611244202,0.2773591876029968,,,,,
7613,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.28074911236763,281,,,,,,,
7613,,,,,,,281,0.7640442252159119,0.2982091009616852,,,,,
7640,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.2801235616207123,282,,,,,,,
7640,,,,,,,282,0.7685683965682983,0.3074081540107727,,,,,
7667,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.2678779065608978,283,,,,,,,
7667,,,,,,,283,0.7668463587760925,0.27001407742500305,,,,,
7694,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.30256396532058716,284,,,,,,,
7694,,,,,,,284,0.7682810425758362,0.27563387155532837,,,,,
7721,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.2782582640647888,285,,,,,,,
7721,,,,,,,285,0.7648900151252747,0.2801210880279541,,,,,
7748,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.2966269254684448,286,,,,,,,
7748,,,,,,,286,0.762091338634491,0.2628059387207031,,,,,
7775,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.3002515435218811,287,,,,,,,
7775,,,,,,,287,0.7628118991851807,0.255201518535614,,,,,
7802,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.30412569642066956,288,,,,,,,
7802,,,,,,,288,0.7558666467666626,0.25983819365501404,,,,,
7829,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.2879246771335602,289,,,,,,,
7829,,,,,,,289,0.7631959319114685,0.2637210786342621,,,,,
7856,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3552798330783844,290,,,,,,,
7856,,,,,,,290,0.7665203213691711,0.2618427574634552,,,,,
7883,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.32843321561813354,291,,,,,,,
7883,,,,,,,291,0.7641173005104065,0.2742864787578583,,,,,
7910,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.3065583109855652,292,,,,,,,
7910,,,,,,,292,0.7706559896469116,0.2538435161113739,,,,,
7937,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3062213063240051,293,,,,,,,
7937,,,,,,,293,0.7676518559455872,0.28028419613838196,,,,,
7964,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3727349638938904,294,,,,,,,
7964,,,,,,,294,0.7783593535423279,0.250587522983551,,,,,
7991,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3484867811203003,295,,,,,,,
7991,,,,,,,295,0.7668365836143494,0.26888442039489746,,,,,
8018,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.30248022079467773,296,,,,,,,
8018,,,,,,,296,0.7685937285423279,0.2667144536972046,,,,,
8045,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.3901771008968353,297,,,,,,,
8045,,,,,,,297,0.7745282053947449,0.2786537706851959,,,,,
8072,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.3207379877567291,298,,,,,,,
8072,,,,,,,298,0.7657133936882019,0.2665429413318634,,,,,
8099,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.29209816455841064,299,,,,,,,
8099,,,,,,,299,0.790354311466217,0.27169522643089294,,,,,
8100,,,,,,,300,,,0.9242424368858337,0.7938519716262817,0.8093220591545105,0.6634615659713745,0.8734177350997925
8100,,,,,,,300,,,0.9242424368858337,0.8082751035690308,0.8220338821411133,0.692307710647583,0.8780487775802612
8100,,,,,,,300,,,0.9242424368858337,0.8130828142166138,0.8262711763381958,0.7019230723381042,0.8795180916786194
