epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
283,0.8407456874847412,0.8526315689086914,0.5069303512573242,0.738095223903656,0.9433962106704712,7667,0.9117646813392639,,,,,,,
283,,,,,,7667,,0.20613117516040802,0.7676908373832703,,,,,
284,0.8456873297691345,0.8526315689086914,0.43037354946136475,0.7857142686843872,0.9056603908538818,7694,0.8684210777282715,,,,,,,
284,,,,,,7694,,0.20317193865776062,0.7714182734489441,,,,,
285,0.8149146437644958,0.821052610874176,0.42338040471076965,0.761904776096344,0.8679245114326477,7721,0.8205127716064453,,,,,,,
285,,,,,,7721,,0.20990145206451416,0.7702767848968506,,,,,
286,0.8407456874847412,0.8526315689086914,0.4219185411930084,0.738095223903656,0.9433962106704712,7748,0.9117646813392639,,,,,,,
286,,,,,,7748,,0.20489506423473358,0.7873331308364868,,,,,
287,0.8218778371810913,0.8315789699554443,0.36460837721824646,0.738095223903656,0.9056603908538818,7775,0.8611111044883728,,,,,,,
287,,,,,,7775,,0.20783039927482605,0.7946332693099976,,,,,
288,0.828840970993042,0.8421052694320679,0.3812013864517212,0.7142857313156128,0.9433962106704712,7802,0.9090909361839294,,,,,,,
288,,,,,,7802,,0.20369721949100494,0.7726752758026123,,,,,
289,0.828840970993042,0.8421052694320679,0.4472910165786743,0.7142857313156128,0.9433962106704712,7829,0.9090909361839294,,,,,,,
289,,,,,,7829,,0.20129679143428802,0.7751924991607666,,,,,
290,0.8501797318458557,0.8631578683853149,0.453294962644577,0.738095223903656,0.9622642397880554,7856,0.939393937587738,,,,,,,
290,,,,,,7856,,0.20303043723106384,0.7989140748977661,,,,,
291,0.8382750153541565,0.8526315689086914,0.43565642833709717,0.7142857313156128,0.9622642397880554,7883,0.9375,,,,,,,
291,,,,,,7883,,0.20528000593185425,0.7874422669410706,,,,,
292,0.8358041644096375,0.8526315689086914,0.41529056429862976,0.6904761791229248,0.9811320900917053,7910,0.9666666388511658,,,,,,,
292,,,,,,7910,,0.20893962681293488,0.7941891551017761,,,,,
293,0.8382750153541565,0.8526315689086914,0.45330193638801575,0.7142857313156128,0.9622642397880554,7937,0.9375,,,,,,,
293,,,,,,7937,,0.20002050697803497,0.7908715605735779,,,,,
294,0.8477089405059814,0.8631578683853149,0.38258880376815796,0.7142857313156128,0.9811320900917053,7964,0.967741847038269,,,,,,,
294,,,,,,7964,,0.20507802069187164,0.7948949337005615,,,,,
295,0.8596136569976807,0.8736842274665833,0.38236498832702637,0.738095223903656,0.9811320900917053,7991,0.96875,,,,,,,
295,,,,,,7991,,0.21023957431316376,0.7767900824546814,,,,,
296,0.8596136569976807,0.8736842274665833,0.42109325528144836,0.738095223903656,0.9811320900917053,8018,0.96875,,,,,,,
296,,,,,,8018,,0.2079446166753769,0.7959662079811096,,,,,
297,0.8407456874847412,0.8526315689086914,0.37539201974868774,0.738095223903656,0.9433962106704712,8045,0.9117646813392639,,,,,,,
297,,,,,,8045,,0.20260924100875854,0.7926639914512634,,,,,
298,0.8407456874847412,0.8526315689086914,0.3581927716732025,0.738095223903656,0.9433962106704712,8072,0.9117646813392639,,,,,,,
298,,,,,,8072,,0.20311656594276428,0.7828403115272522,,,,,
299,0.8407456874847412,0.8526315689086914,0.4211476445198059,0.738095223903656,0.9433962106704712,8099,0.9117646813392639,,,,,,,
299,,,,,,8099,,0.2041519284248352,0.794228732585907,,,,,
300,,,,,,8100,,,,0.8394522070884705,0.8712121248245239,0.807692289352417,0.8432203531265259,0.8316831588745117
300,,,,,,8100,,,,0.824009358882904,0.8787878751754761,0.7692307829856873,0.8305084705352783,0.8333333134651184
300,,,,,,8100,,,,0.8002622723579407,0.8409090638160706,0.7596153616905212,0.805084764957428,0.7900000214576721
