val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.46289366483688354,281,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,9587,,,,,,,
,281,,,,,,9587,0.8568821549415588,0.2515423595905304,,,,,
0.4504484534263611,282,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,9621,,,,,,,
,282,,,,,,9621,0.8601957559585571,0.2552564740180969,,,,,
0.46261900663375854,283,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,9655,,,,,,,
,283,,,,,,9655,0.8692989349365234,0.2725431025028229,,,,,
0.4897470474243164,284,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,9689,,,,,,,
,284,,,,,,9689,0.8678714632987976,0.2525225281715393,,,,,
0.48258236050605774,285,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,9723,,,,,,,
,285,,,,,,9723,0.8634214401245117,0.25669533014297485,,,,,
0.4908055067062378,286,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,9757,,,,,,,
,286,,,,,,9757,0.8706790208816528,0.250374436378479,,,,,
0.49701520800590515,287,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,9791,,,,,,,
,287,,,,,,9791,0.8641373515129089,0.25075623393058777,,,,,
0.4574272036552429,288,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,9825,,,,,,,
,288,,,,,,9825,0.8691415786743164,0.2742624580860138,,,,,
0.4468984603881836,289,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,9859,,,,,,,
,289,,,,,,9859,0.8663807511329651,0.24507248401641846,,,,,
0.4586343765258789,290,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,9893,,,,,,,
,290,,,,,,9893,0.8606743216514587,0.2537352740764618,,,,,
0.39244961738586426,291,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,9927,,,,,,,
,291,,,,,,9927,0.8733629584312439,0.2419898957014084,,,,,
0.48832938075065613,292,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,9961,,,,,,,
,292,,,,,,9961,0.8721237778663635,0.2683119475841522,,,,,
0.4172775149345398,293,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,9995,,,,,,,
,293,,,,,,9995,0.8614950180053711,0.24701142311096191,,,,,
0.4936140477657318,294,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,10029,,,,,,,
,294,,,,,,10029,0.8675643801689148,0.256051242351532,,,,,
0.49449726939201355,295,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,10063,,,,,,,
,295,,,,,,10063,0.8785800933837891,0.24154841899871826,,,,,
0.45768001675605774,296,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,10097,,,,,,,
,296,,,,,,10097,0.8674103617668152,0.25891080498695374,,,,,
0.4524628818035126,297,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,10131,,,,,,,
,297,,,,,,10131,0.863309919834137,0.24787738919258118,,,,,
0.4884837567806244,298,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,10165,,,,,,,
,298,,,,,,10165,0.861911952495575,0.24121776223182678,,,,,
0.4474121630191803,299,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,10199,,,,,,,
,299,,,,,,10199,0.8716332912445068,0.24246887862682343,,,,,
,300,,,,,,10200,,,0.8965517282485962,0.75,0.9318181872367859,0.8409091234207153,0.8516949415206909
,300,,,,,,10200,,,0.898876428604126,0.7692307829856873,0.9318181872367859,0.8505245447158813,0.8601694703102112
,300,,,,,,10200,,,0.8837209343910217,0.7307692170143127,0.9242424368858337,0.8275057673454285,0.8389830589294434
